ax,ay,az
0.179506,-0.564446,-0.631343
0.166499,-0.569467,-0.632524
0.132417,-0.578577,-0.647231
0.104784,-0.569110,-0.651166
0.063802,-0.579331,-0.644870
0.052318,-0.580462,-0.644814
0.053594,-0.558194,-0.666435
0.040175,-0.554483,-0.696786
-0.031432,-0.594018,-0.704805
-0.227552,-0.660782,-0.680112
-0.454968,-0.715578,-0.606856
-0.613384,-0.696307,-0.595690
-0.787085,-0.652585,-0.647044
-1.032091,-0.656515,-0.635128
-1.179009,-0.624879,-0.482510
-1.195090,-0.439055,-0.562585
-1.494181,-0.297946,-1.000056
-2.060245,-0.355243,-1.268834
-2.286962,-0.409643,-0.968843
-1.997516,-0.301161,-0.408880
-1.584133,-0.128535,-0.005994
-1.102902,0.082791,0.303215
-0.471419,0.333017,0.520752
-0.231215,0.461563,1.199010
-0.411845,0.458487,2.398786
-0.181108,0.975193,3.316708
0.771104,2.203420,2.243208
1.652381,3.196603,0.672433
1.875640,3.028860,1.128078
2.237901,2.443127,2.186458
2.536306,2.255299,2.244950
2.681428,2.129650,2.166543
2.918626,2.125859,1.924538
2.761884,2.308230,1.264790
2.086331,2.208898,1.191759
1.241934,1.816689,1.723488
0.612976,1.483921,2.191967
0.495611,1.391853,2.368360
0.693432,1.530958,2.054336
0.885134,1.766815,1.459582
0.989519,1.846935,1.035656
0.964740,1.667840,0.975815
0.893133,1.288968,1.202401
0.771776,0.984740,1.238167
0.384338,0.702283,1.125755
-0.227758,0.383308,0.901380
-0.773241,0.066576,0.510129
-0.991588,-0.153284,0.401463
-1.193320,-0.354628,0.643524
-1.597949,-0.583102,0.491581
-1.840087,-0.614599,-0.165413
-1.835614,-0.580522,-0.665367
-1.671587,-0.610014,-0.741039
-1.428694,-0.564684,-0.654557
-1.206629,-0.500878,-0.627952
-1.005062,-0.522987,-0.502444
-0.781899,-0.557143,-0.343793
-0.593092,-0.504271,-0.376936
-0.508121,-0.476665,-0.513423
-0.398330,-0.476129,-0.493058
-0.211472,-0.458366,-0.399568
-0.068642,-0.416371,-0.461264
0.047954,-0.377789,-0.637639
0.161861,-0.374296,-0.716777
0.231150,-0.425957,-0.670688
0.169943,-0.572325,-0.576130
0.072637,-0.677254,-0.505741
0.099502,-0.622994,-0.586866
0.150103,-0.557758,-0.705367
0.106184,-0.605648,-0.692383
0.088855,-0.684022,-0.576749
0.155687,-0.695970,-0.500739
0.236240,-0.608744,-0.524983
0.215577,-0.552955,-0.585348
0.145589,-0.578835,-0.582163
0.170327,-0.605271,-0.502556
0.227198,-0.594653,-0.468702
0.229997,-0.547755,-0.554435
0.172495,-0.527174,-0.615437
0.101601,-0.553709,-0.581545
0.101437,-0.570400,-0.543343
0.141130,-0.552717,-0.538023
0.189055,-0.516854,-0.565357
0.192088,-0.527194,-0.580383
0.140842,-0.568396,-0.565414
0.097746,-0.573595,-0.535062
0.118683,-0.518263,-0.536730
0.171027,-0.467972,-0.563915
0.204848,-0.458823,-0.580683
0.223576,-0.484782,-0.564496
0.200896,-0.521002,-0.531840
0.170162,-0.522748,-0.527943
0.149897,-0.493455,-0.540645
0.117942,-0.499429,-0.555315
0.086948,-0.514036,-0.557507
0.012693,-0.536443,-0.574931
0.003898,-0.566034,-0.532027
0.052921,-0.559723,-0.486725
0.104812,-0.549760,-0.442172
0.164427,-0.517191,-0.450753
