ax,ay,az
0.143232,-0.319980,0.330068
0.306926,0.689368,0.330068
1.011866,1.291630,0.330068
1.495026,-0.013272,0.330068
1.508228,0.745133,0.330068
1.811853,1.341819,0.330068
2.173564,0.025763,0.330068
2.894345,-0.470546,0.330068
2.609201,1.358548,0.330068
1.996669,2.306554,0.330068
1.423740,2.189448,0.330068
1.220443,1.760057,0.330068
0.433657,1.642950,0.330068
0.243561,0.923581,0.330068
-0.038943,0.533225,0.330068
-0.009901,-0.342286,0.330068
-0.284484,-0.124802,0.330068
-0.614512,0.906851,0.330068
-0.551147,0.628026,0.330068
-0.717481,0.477460,0.330068
0.011221,-1.106267,0.330068
-0.659396,0.204212,0.330068
-0.635634,0.310165,0.330068
-0.297685,-1.195491,0.330068
-0.617152,-1.853519,0.330068
-1.248166,-0.141532,0.330068
-1.385457,1.313936,0.018811
-1.023747,1.397584,0.330068
-0.992064,1.040687,0.072942
-0.981503,0.895698,-0.833764
-1.063350,0.259977,-1.699871
-0.614512,-0.860901,0.235338
-0.273923,-1.061655,0.330068
-0.580189,-0.180567,0.330068
-0.955101,0.265553,0.330068
-1.065990,-1.128573,-0.360111
-1.153118,-1.886978,-0.427776
-1.844856,-0.576499,-2.159991
-2.053434,0.087105,-5.001906
-2.085116,-0.275368,-5.421427
-1.591395,-2.071003,-3.012566
-1.184800,-2.255027,-0.752566
-0.970942,-1.301445,0.330068
-1.023747,-0.074614,-0.563105
-1.509548,-1.050502,-3.269691
-1.609876,-1.641612,-2.349452
-1.039588,-1.401822,0.289469
-1.021106,-0.336709,0.289469
-1.332653,0.929157,-1.212686
-1.163678,-0.091343,-0.576638
-1.047509,-0.314403,0.330068
-1.168959,0.438425,0.330068
-0.970942,1.542573,0.330068
-0.461379,1.241442,0.330068
-0.387453,0.321318,0.330068
0.365011,-1.786601,0.330068
-0.089108,-1.044926,0.330068
-0.118150,0.259977,0.330068
0.449498,-0.147108,0.330068
0.314847,-1.206644,0.330068
-0.038943,-0.336709,0.330068
0.299005,0.600144,0.330068
0.058745,1.927352,0.330068
0.233000,1.598338,0.330068
0.636954,0.639179,0.330068
0.647515,0.555531,0.330068
0.710880,1.615068,0.330068
1.088432,0.315742,0.330068
1.331333,-1.563541,0.330068
1.035628,-0.972431,0.330068
0.869294,0.438425,0.330068
1.444862,-0.085767,0.330068
1.434301,-1.189915,0.330068
0.737282,-0.637841,0.330068
0.716161,0.750709,0.330068
0.605271,0.828780,0.330068
0.768965,-1.295868,0.330068
0.687118,-2.076579,0.330068
0.338609,-0.096920,0.330068
0.314847,0.929157,0.330068
0.798007,0.477460,0.330068
1.223083,-0.504005,0.330068
0.893056,-0.704759,0.330068
0.412535,-0.414780,0.330068
-0.104949,-0.414780,0.330068
-0.361051,-0.520734,0.330068
-0.268643,-0.515158,0.330068
0.048184,0.181906,0.330068
0.116830,0.968193,0.330068
0.156433,0.444001,0.330068
0.415175,0.092682,0.330068
0.322767,-0.197297,0.330068
0.016501,-0.197297,0.330068
-0.023102,0.059222,0.330068
0.042904,0.070375,0.330068
0.172275,-0.370168,0.330068
0.040263,-0.682453,0.330068
0.114190,-0.275368,0.330068
-0.038943,-0.169414,0.330068
0.130031,-0.336709,0.330068
