ax,ay,az
-0.158855,-0.637296,-1.215835
-0.187416,-0.666679,-1.194091
-0.349369,-0.833181,-1.070743
-0.511321,-0.999682,-0.947396
-0.673238,-1.166184,-0.824049
-0.835190,-1.332685,-0.700701
-1.000362,-1.488551,-0.594352
-1.205156,-1.514108,-0.696231
-1.409950,-1.539665,-0.798110
-1.614744,-1.565221,-0.899934
-1.819538,-1.590702,-1.001812
-2.024332,-1.616258,-1.103691
-1.897382,-1.409279,-0.966436
-1.764516,-1.198168,-0.824987
-1.631615,-0.986980,-0.683483
-1.498714,-0.775869,-0.541978
-1.365848,-0.564758,-0.400529
-1.167564,-0.368491,-0.374921
-0.959760,-0.174443,-0.366201
-0.751956,0.019604,-0.357537
-0.544152,0.213652,-0.348872
-0.336348,0.407700,-0.340207
-0.330013,0.254206,-0.254444
-0.378560,0.006061,-0.147708
-0.427107,-0.242085,-0.040973
-0.475654,-0.490230,0.065763
-0.524201,-0.738376,0.172498
-0.258785,-0.480512,0.329014
0.163194,0.029628,0.510254
0.585173,0.539769,0.691550
1.007151,1.049986,0.872791
1.429165,1.560127,1.054086
1.366022,1.321546,1.095754
0.955524,0.546732,1.037474
0.545026,-0.228005,0.979250
0.134528,-1.002743,0.920971
-0.275970,-1.777480,0.862746
-0.432392,-2.110330,0.818981
-0.298581,-1.938396,0.791773
-0.164735,-1.766462,0.764620
-0.030890,-1.594604,0.737412
0.102921,-1.422670,0.710204
0.221577,-1.165266,0.632995
0.316781,-0.775946,0.478576
0.411985,-0.386626,0.324102
0.507224,0.002694,0.169683
0.602428,0.392014,0.015210
0.779676,0.697088,0.026634
1.164763,0.788833,0.458156
1.549815,0.880500,0.889678
1.934902,0.972168,1.321256
2.319989,1.063912,1.752778
2.587925,1.106379,2.058470
2.365841,0.943091,1.837990
2.143791,0.779727,1.617565
1.921706,0.616439,1.397086
1.699656,0.453151,1.176661
1.470921,0.289098,0.963963
1.171658,0.118082,0.834103
0.872360,-0.053010,0.704244
0.573097,-0.224103,0.574329
0.273799,-0.395119,0.444469
-0.025464,-0.566212,0.314554
0.146393,-0.194644,0.506557
0.324411,0.184040,0.702698
0.502464,0.562724,0.898895
0.680482,0.941408,1.095092
0.858535,1.320092,1.291233
0.666271,1.089546,1.119761
0.430676,0.787608,0.905186
0.195045,0.485671,0.690612
-0.040550,0.183734,0.476037
-0.276145,-0.118203,0.261463
-0.294941,-0.140470,0.217643
-0.231658,-0.056836,0.238449
-0.168376,0.026721,0.259310
-0.105093,0.110354,0.280116
-0.041810,0.193987,0.300978
-0.217553,0.238444,0.051413
-0.499385,0.265454,-0.318187
-0.781218,0.292542,-0.687787
-1.063050,0.319552,-1.057388
-1.344882,0.346639,-1.426988
-1.191156,0.420402,-1.276046
-0.747896,0.525231,-0.779180
-0.304672,0.630059,-0.282314
0.138588,0.734888,0.214607
0.581847,0.839717,0.711473
0.781846,1.071870,0.571404
0.730289,1.435557,-0.227511
0.678732,1.799243,-1.026482
0.627139,2.163006,-1.825397
0.575582,2.526693,-2.624312
0.392839,2.462265,-2.930832
0.013702,1.756776,-2.500082
-0.365434,1.051287,-2.069387
-0.744571,0.345798,-1.638638
-1.123708,-0.359692,-1.207943
-1.357658,-0.809078,-1.066935
-1.274004,-0.698204,-1.559938
