ax,ay,az
1.646753,0.883524,1.173705
1.646753,0.883524,1.173705
1.707407,0.918119,1.310467
1.799981,0.970908,1.519226
1.892555,1.023569,1.727935
1.985129,1.076358,1.936693
2.077703,1.129147,2.145402
2.062785,1.209741,2.084696
1.961667,1.312756,1.807903
1.860519,1.415772,1.531159
1.759400,1.518916,1.254366
1.658281,1.621932,0.977622
1.471916,1.624110,0.707266
1.183882,1.506232,0.444585
0.895877,1.388353,0.181954
0.607843,1.270474,-0.080728
0.319809,1.152595,-0.343359
0.028473,0.961170,-0.512059
-0.269061,0.631494,-0.504285
-0.566625,0.301817,-0.496511
-0.864188,-0.027859,-0.488737
-1.161723,-0.357536,-0.480963
-1.396605,-0.584709,-0.476408
-1.449438,-0.514366,-0.481261
-1.502301,-0.444023,-0.486113
-1.555134,-0.373552,-0.490966
-1.607996,-0.303209,-0.495868
-1.643797,-0.244013,-0.513000
-1.589516,-0.244013,-0.595147
-1.535263,-0.244013,-0.677244
-1.481011,-0.244013,-0.759391
-1.426758,-0.244013,-0.841488
-1.370246,-0.255801,-0.908730
-1.250416,-0.601750,-0.556574
-1.130556,-0.947570,-0.204368
-1.010696,-1.293391,0.147837
-0.890866,-1.639340,0.500043
-0.771006,-1.985160,0.852248
-0.567552,-1.305948,0.657156
-0.360506,-0.582787,0.438594
-0.153459,0.140503,0.220031
0.053587,0.863664,0.001469
0.260633,1.586825,-0.217094
0.087013,1.452033,-0.460513
-0.159919,1.152082,-0.708736
-0.406822,0.852260,-0.956958
-0.653724,0.552310,-1.205181
-0.900627,0.252359,-1.453403
-1.019560,-0.087055,-1.714946
-1.086702,-0.442613,-1.981836
-1.153873,-0.798044,-2.248726
-1.221016,-1.153474,-2.515616
-1.288187,-1.509032,-2.782506
-1.225940,-1.629474,-2.582165
-1.098723,-1.631908,-2.147218
-0.971506,-1.634471,-1.712222
-0.844260,-1.636905,-1.277276
-0.717043,-1.639468,-0.842280
-0.631044,-1.657662,-0.484677
-0.583019,-1.690592,-0.198327
-0.534994,-1.723521,0.087973
-0.486969,-1.756322,0.374322
-0.438944,-1.789251,0.660622
-0.338492,-1.578094,0.679736
-0.174749,-1.072624,0.376501
-0.011007,-0.567027,0.073266
0.152736,-0.061557,-0.229968
0.316478,0.443913,-0.533203
0.424984,0.746554,-0.672936
0.434658,0.686077,-0.520180
0.444333,0.625728,-0.367473
0.454007,0.565251,-0.214717
0.463682,0.504902,-0.062011
0.468316,0.426231,0.098520
0.459221,0.297973,0.280242
0.450126,0.169716,0.461965
0.441031,0.041587,0.643639
0.431935,-0.086670,0.825361
0.419886,-0.216209,0.968610
0.393788,-0.351770,0.927859
0.367661,-0.487330,0.887108
0.341563,-0.622891,0.846356
0.315465,-0.758452,0.805605
0.294725,-0.846861,0.751484
0.345879,-0.303721,0.518215
0.397061,0.239546,0.284946
0.448243,0.782814,0.051678
0.499396,1.326082,-0.181591
0.550578,1.869350,-0.414860
0.524133,1.417182,-0.164904
0.495718,0.939388,0.097430
0.467302,0.461722,0.359765
0.438887,-0.016071,0.622149
0.410472,-0.493737,0.884483
0.427011,-0.423394,0.841949
0.449720,-0.277583,0.757475
0.472458,-0.131900,0.672952
0.495167,0.013911,0.588478
0.517905,0.159722,0.503955
0.519353,0.142553,0.518017
