ax,ay,az
0.219100,-0.180072,0.148815
0.180049,-0.137978,0.068429
0.161050,-0.098100,0.026226
0.178993,-0.098100,0.046323
0.209601,-0.126901,0.096564
0.171605,-0.078161,0.100583
0.206434,-0.093669,0.032255
0.190603,0.025966,0.008139
0.161050,-0.011697,0.040294
0.212767,0.010457,0.098573
0.206434,0.041473,0.124699
0.223322,0.183262,0.008139
0.245486,0.107936,0.158864
0.187437,0.052550,-0.022006
0.170550,0.141168,0.084506
0.188492,0.125660,0.124699
0.177938,0.216493,-0.056170
0.196936,0.207632,0.116661
0.238098,0.187693,0.315617
0.330977,0.212063,0.351791
0.586395,0.276311,0.466341
1.017016,0.320620,0.711518
1.288266,0.590905,0.820040
1.279822,0.796942,1.081296
1.315707,0.577612,1.145605
1.276656,0.017104,2.118278
1.315707,-1.132715,2.699068
1.278767,-0.222165,2.226799
1.303042,0.081351,1.095363
1.135226,0.247510,-0.170720
0.898806,0.588689,-0.247087
0.692995,0.522226,0.205085
0.315145,0.074705,0.090535
-0.269571,0.178831,-0.594758
-0.720246,0.360498,-0.176749
-0.994662,0.008242,1.111440
-1.618430,-0.357308,0.805973
-2.115544,0.799157,0.197047
-2.265418,0.637429,0.667306
-2.483895,0.830174,0.540698
-2.435344,-0.149055,1.244077
-1.440060,1.288771,2.626721
-0.095423,3.891924,1.420927
-0.261128,4.569853,-1.710117
-1.291242,1.348588,-3.655464
-1.433727,-2.238224,-3.339948
-0.651642,-3.082311,-1.535277
0.167383,-1.843875,0.024216
0.431244,-0.432633,0.381935
0.216989,0.063627,-0.293309
-0.398335,-0.694056,-1.225790
-0.509157,-1.323244,-1.804571
-0.183025,-0.253181,-1.392591
-0.097534,0.065843,-0.831897
-0.063759,0.302896,-0.399821
-0.232631,0.914361,-0.560593
-0.450052,1.268832,-0.504323
-0.785684,1.217877,-0.526429
-1.278577,0.497856,-0.576671
-1.601543,-0.018344,-0.251106
-1.749305,0.440254,0.588930
-2.244309,1.047287,0.717548
-2.760421,0.566535,-0.351590
-2.416346,-0.412694,-0.433985
-1.475945,-0.521251,0.054361
-1.119204,0.914361,-0.140575
-0.854288,0.551027,-0.574661
-0.788850,-0.213303,-1.704088
-0.780406,-0.822553,-2.731022
0.112500,-0.862431,-1.836725
0.979020,-1.928061,0.150825
1.297765,-2.922798,1.491265
1.258713,-2.867412,1.328483
1.284044,-1.759688,1.059189
1.312541,-0.760520,1.033064
1.285099,-0.118039,0.528640
1.239715,0.243079,0.088526
1.320984,-0.051575,-0.267184
1.272434,-0.235458,-0.759549
1.128893,0.072489,-0.992670
0.913583,-0.264259,-0.460111
0.668719,-0.188933,-0.480207
0.377417,0.083566,-0.582700
0.148385,0.123444,-0.779646
0.299314,-0.195580,-0.140575
0.357363,-0.401617,0.281452
0.410135,0.041473,0.285472
0.485072,0.331697,0.253317
0.390082,0.320620,0.371887
0.210656,-0.049360,0.054361
0.115666,-0.193364,-0.172730
0.115666,-0.211088,-0.198856
0.154718,-0.228811,-0.080286
0.291925,-0.157917,0.038284
0.300369,-0.162348,0.060390
0.281371,-0.363954,0.223172
0.352086,-0.244320,0.176950
0.333088,-0.047144,-0.036073
0.295092,0.090213,0.020197
0.297203,0.079135,0.160873
