ax,ay,az
0.313735,1.050173,1.330221
0.399910,1.050173,1.486697
0.151520,1.050173,1.214311
0.222488,1.066225,1.278061
0.379635,0.945841,1.469311
0.455672,1.090302,1.538855
0.465811,1.194637,1.376583
0.486088,1.194637,1.341811
0.683788,1.010047,1.457719
0.734479,0.937815,1.440333
0.729411,0.865583,1.370789
0.749688,1.002021,1.260675
0.719272,1.050173,1.260675
0.856141,1.010047,1.382379
0.800380,1.010047,1.330221
0.688856,0.881634,1.179539
0.704065,0.745196,1.115790
0.785172,0.905712,1.081017
0.937249,0.793351,1.254879
1.155225,0.849531,1.393969
1.200849,1.034125,1.052041
1.276886,0.833480,0.947724
1.368132,0.753222,1.156357
1.743255,0.865583,0.571022
1.895332,0.729144,1.144767
2.062615,1.138457,0.982496
2.098099,0.841505,1.272267
1.672286,0.400087,0.831816
1.799015,0.046951,1.347607
1.763531,-0.129616,1.573627
1.479655,0.432190,1.289653
1.018356,0.127209,0.797042
1.195778,0.159313,0.715906
1.079186,-0.595112,0.883974
1.033563,-0.314210,0.692726
1.140017,-0.121590,0.779656
0.516502,-0.490777,0.402954
0.308664,-0.819835,0.634772
0.389772,0.584680,0.356592
-0.015766,1.210689,-0.188177
-0.294573,0.448241,-0.443175
0.019719,-0.001203,-0.078065
0.491157,0.295751,0.292842
0.491157,0.127209,0.339205
0.369496,-0.442622,-0.107041
0.024789,-1.205073,-0.883626
0.090688,-1.726750,-1.353055
0.384703,-1.598337,-0.761922
0.450604,-1.646492,-0.112837
0.050135,-1.750827,-0.518515
-0.289502,-1.189022,-1.051694
-0.563241,-1.124815,-1.382031
-0.978917,-1.903318,-1.608053
-0.477065,-1.662544,-0.976352
-0.324989,-1.357563,-0.698172
-0.177981,-0.956273,-0.889422
-0.380748,-0.932196,-1.242941
-0.512549,-1.790956,-1.196578
-0.406096,-2.023705,-1.184987
-0.603795,-1.502028,-1.364645
-0.598725,-1.229151,-1.277713
-0.492272,-0.763654,-0.669196
-0.639280,-0.595112,-0.715560
-1.070163,-0.402493,-0.657604
-1.146202,-0.025281,-0.559083
-0.684903,0.536525,-0.918398
-0.548034,0.464293,-1.468963
-0.314850,0.416138,-1.080670
-0.036043,0.054977,-0.790900
-0.401026,0.191416,-0.356244
-0.193188,0.664938,-0.240335
0.141381,1.106354,-0.518515
-0.243881,0.456267,-0.843058
-0.801495,1.210689,-1.092261
-0.705178,1.018073,-0.564878
-0.482133,0.416138,-0.570674
-0.527756,-0.025281,-0.448970
-1.293208,-0.691422,-0.976352
-1.120856,-0.635241,-0.767718
-1.146202,-0.514854,-0.814082
-1.734232,-0.097513,-0.860444
-1.800131,-0.258029,-0.431584
-1.886308,-0.386442,0.176934
-1.668332,0.737170,-0.049087
-1.800131,1.451463,-1.109647
-2.408438,1.539747,-1.637029
-2.312123,0.849531,-1.057488
-1.769716,1.122405,-0.987944
-1.404732,0.384035,-1.422599
-1.577085,-0.763654,-1.538507
-1.293208,-2.047782,-1.040102
-1.288140,-0.980351,-1.103852
-0.725456,0.913738,-0.953172
-0.446649,-0.346313,-0.130223
-0.188119,-1.742802,0.095799
0.100826,-0.972325,-0.275109
-0.091803,-2.063834,-0.344653
-0.269227,-1.405718,-0.054883
0.050135,-0.691422,-0.130223
0.009580,-1.341512,-0.402607
