ax,ay,az
0.901250,0.260613,0.853907
0.901250,0.260613,0.853907
0.901250,0.260613,0.853907
0.901250,0.260613,0.853907
0.901250,0.260613,0.853907
0.931445,0.208917,0.929203
0.975961,0.132608,1.040081
1.020442,0.056417,1.150960
1.064957,-0.019892,1.261911
1.109438,-0.096083,1.372790
1.176228,0.070430,1.293000
1.258995,0.411347,1.076026
1.341797,0.752381,0.859124
1.424598,1.093298,0.642150
1.507366,1.434333,0.425248
1.477813,1.595193,0.202259
1.321858,1.553506,-0.027470
1.165869,1.511701,-0.257199
1.009914,1.470014,-0.486927
0.853959,1.428327,-0.716656
0.603659,1.158773,-0.894787
0.206950,0.535702,-0.992766
-0.189759,-0.087369,-1.090745
-0.586468,-0.710440,-1.188724
-0.983177,-1.333628,-1.286775
-1.269665,-1.738607,-1.314966
-1.284932,-1.607068,-1.171548
-1.300199,-1.475530,-1.028131
-1.315432,-1.344109,-0.884713
-1.330699,-1.212571,-0.741296
-1.360387,-1.122602,-0.615271
-1.453378,-1.214926,-0.565485
-1.546335,-1.307368,-0.515698
-1.639326,-1.399810,-0.465911
-1.732317,-1.492252,-0.416197
-1.796771,-1.539003,-0.390615
-1.568847,-1.117067,-0.613315
-1.340889,-0.695249,-0.836014
-1.112965,-0.273431,-1.058786
-0.885007,0.148388,-1.281485
-0.657083,0.570206,-1.504184
-0.820350,0.135081,-1.316488
-0.991538,-0.317355,-1.120385
-1.162761,-0.769791,-0.924354
-1.333949,-1.222227,-0.728324
-1.505171,-1.674663,-0.532293
-1.321255,-1.499671,-0.504755
-1.088355,-1.238125,-0.500479
-0.855488,-0.976579,-0.496204
-0.622588,-0.714915,-0.491928
-0.389688,-0.453369,-0.487652
-0.504581,-0.539687,-0.781589
-0.711144,-0.717505,-1.154156
-0.917674,-0.895442,-1.526650
-1.124237,-1.073378,-1.899144
-1.330801,-1.251196,-2.271638
-1.244343,-1.254847,-2.118945
-1.028945,-1.181717,-1.735218
-0.813546,-1.108588,-1.351418
-0.598181,-1.035577,-0.967619
-0.382782,-0.962447,-0.583892
-0.168399,-0.827965,-0.198571
0.045104,-0.641079,0.188128
0.258641,-0.454311,0.574826
0.472145,-0.267425,0.961452
0.685682,-0.080539,1.348150
0.917431,0.235059,1.507003
1.167595,0.680547,1.435983
1.417760,1.126035,1.364963
1.667925,1.571641,1.293943
1.918089,2.017129,1.222922
1.933830,2.155145,1.043052
1.592401,1.824709,0.697517
1.250972,1.494273,0.351982
0.909543,1.163837,0.006446
0.568114,0.833401,-0.339162
0.311044,0.555721,-0.426198
0.250619,0.400984,0.089569
0.190227,0.246247,0.605336
0.129835,0.091627,1.121175
0.069444,-0.063110,1.636942
0.024556,-0.167093,1.937183
0.041821,-0.067703,1.374456
0.059085,0.031569,0.811729
0.076316,0.130841,0.249002
0.093580,0.230113,-0.313725
0.103262,0.316903,-0.784850
0.044834,0.291584,-0.432213
-0.013628,0.266148,-0.079648
-0.072057,0.240712,0.272990
-0.130519,0.215276,0.625627
-0.188168,0.190899,0.977178
-0.002220,0.486596,0.997107
0.183727,0.782293,1.016963
0.369675,1.078107,1.036893
0.555657,1.373804,1.056822
0.741605,1.669500,1.076678
0.662527,1.519944,1.042618
0.555995,1.324344,1.002977
0.449464,1.128626,0.963263
