ax,ay,az
0.033156,-0.349082,0.204770
0.045869,-0.357868,0.219419
0.042135,-0.348747,0.234440
0.025422,-0.272877,0.278842
0.016045,-0.254189,0.286704
0.015149,-0.293836,0.247268
0.010933,-0.308132,0.208577
0.001041,-0.262416,0.210812
0.003116,-0.195109,0.287739
0.016609,-0.209888,0.284056
0.033339,-0.301059,0.198356
0.069951,-0.338770,0.177128
0.180502,-0.293241,0.185900
0.354885,-0.149579,0.213998
0.701741,0.084508,0.208287
1.324252,0.037973,0.350348
1.996538,0.045307,0.755632
2.482741,0.509014,1.587347
2.577989,0.879019,2.052302
2.218072,0.245480,1.436927
1.754225,-1.073829,0.429510
1.580324,-1.474994,0.127346
1.487996,-0.669575,0.562425
1.110851,0.589575,0.830076
0.541366,1.880219,0.580964
0.073055,1.730713,-0.313650
-0.148496,0.494384,-0.907507
-0.399074,-0.069838,-1.214346
-0.767705,0.188373,-1.482080
-1.115225,0.079445,-1.824838
-1.405867,-0.724262,-2.202852
-1.560583,-1.391902,-2.121994
-1.588930,-1.720845,-1.653521
-1.612713,-1.275715,-1.039305
-1.673358,-0.487010,-0.780840
-1.691780,-0.298229,-0.644738
-1.649691,-1.034852,-0.982406
-1.599386,-1.217714,-1.411857
-1.572897,-0.896477,-1.650293
-1.508718,-1.125948,-1.614913
-1.415892,-1.173972,-1.351068
-1.397171,-0.821389,-1.241450
-1.416606,-0.713615,-1.270210
-1.430663,-0.740419,-1.298308
-1.453915,-0.598135,-1.091445
-1.479441,-0.837248,-0.989606
-1.452488,-1.375820,-1.422243
-1.340891,-1.305981,-1.671398
-1.188350,-0.734313,-0.859422
-0.961837,-0.850650,-0.351555
-0.651710,-1.759190,-1.466231
-0.326247,-1.815664,-2.186879
-0.078773,-1.016759,-1.528634
0.191224,-1.342091,-1.460272
0.607471,-1.604434,-1.558138
1.020282,-0.011949,-0.001265
1.334443,1.670106,2.122939
1.641251,1.837333,2.868416
1.726757,1.542006,2.027349
1.629085,1.572942,1.115191
1.536841,2.137983,1.073437
1.391270,2.985395,1.130295
1.193437,3.462802,1.081258
1.019088,3.102252,1.013021
0.887210,1.997597,0.782406
0.716910,0.995542,0.558080
0.500106,0.590617,0.502836
0.263586,0.529899,0.418378
0.085087,0.539280,0.336816
0.042649,0.131675,0.417509
0.045687,-0.423388,0.417095
-0.035887,-0.343870,0.297587
-0.147749,0.088156,0.324030
-0.209439,0.317925,0.313602
-0.195232,0.171955,0.298249
-0.140629,-0.055617,0.415647
-0.124530,-0.041135,0.463607
-0.177855,0.253633,0.411674
-0.192660,0.491331,0.373397
-0.168478,0.511769,0.338182
-0.114008,0.265508,0.283807
-0.047405,0.071329,0.361107
-0.001631,-0.010199,0.491746
0.004626,0.079705,0.511071
-0.015058,0.292722,0.542231
0.002369,0.307389,0.556218
0.007580,0.247825,0.503747
0.008858,0.197196,0.517071
0.000377,0.235912,0.485705
-0.011157,0.371979,0.522120
-0.017033,0.437649,0.539707
-0.005050,0.157660,0.427896
0.030799,-0.139714,0.293035
0.009190,0.020960,0.270690
-0.024368,0.259626,0.400833
-0.008651,0.153565,0.418419
0.003083,0.048509,0.342444
-0.006577,0.042403,0.291132
-0.025281,0.067793,0.271435
-0.039488,0.159596,0.302677
