ax,ay,az
0.033608,0.422101,0.856712
0.001147,0.296651,0.698355
-0.065940,0.540171,0.602508
-0.014001,0.374135,0.940058
0.057413,0.396273,0.956727
0.011967,0.411032,0.856712
0.018459,0.518033,0.831707
0.018459,0.407342,0.840043
-0.029150,0.340927,0.881716
0.042264,0.418411,0.798370
0.061741,0.351997,0.852544
0.182930,0.244995,0.852544
0.213227,0.359376,0.860879
0.362548,0.547551,0.848377
0.563808,0.425791,0.744195
0.747754,0.348307,1.119251
0.942522,0.064201,1.269274
0.933866,0.027304,1.244270
1.104828,-0.002213,1.327616
1.171914,0.174891,1.052574
1.262806,0.270823,0.927556
1.260641,-0.153491,1.048407
1.221688,-0.559358,1.244270
1.189227,-0.537220,1.385958
1.174079,-0.201457,1.431799
1.009608,0.034684,1.002568
0.868943,0.163823,0.577503
0.981476,0.230236,0.960894
1.163258,0.591827,1.844360
0.916553,0.477446,1.181760
0.336580,-0.083387,-0.285126
0.044429,-0.330597,-1.106082
-0.037806,-0.430218,-0.631011
-0.087580,-0.670049,0.039923
-0.180636,-0.673739,-0.476821
-0.427341,-0.389632,-1.101915
-0.496591,-0.112904,-1.293611
-0.427341,-0.223595,-0.851878
-0.336450,-0.444977,-0.593506
-0.412192,-0.795499,-0.768532
-0.591811,-0.843465,-1.310280
-0.615616,-0.932018,-1.235269
-0.576663,-0.983674,-0.822707
-0.531217,-0.979984,-0.093431
-0.548530,-0.474495,0.114934
-0.615616,-0.098145,-0.301795
-0.873142,-0.275251,-0.822707
-1.035448,-0.559358,-0.822707
-0.810383,-0.149801,-0.401810
-0.814711,0.348307,0.056592
-0.829860,0.458998,-0.110100
-0.780086,0.267133,-0.656016
-1.189097,-0.459736,-1.651998
-1.260512,-1.024260,-1.364455
-0.877470,-0.197767,-0.872714
-0.825532,0.377824,-1.281109
-0.879634,0.348307,-1.468637
-0.747625,-0.068628,-0.906052
-0.667554,-0.415460,-0.443483
-0.641585,-0.444977,-0.351803
-0.323465,-0.127663,-0.114267
-0.650241,-0.994743,-0.739361
-0.857993,-1.773268,-0.868547
-0.693523,-1.083295,-0.610175
-0.444654,0.447929,0.577503
-0.559350,-0.024351,0.631677
-0.905602,-2.031547,-0.172609
-0.881797,-1.847062,-0.693521
-0.870977,-0.408080,-0.772699
-0.931572,-0.205147,-0.726859
-1.083057,-0.777050,-0.347635
-1.184769,-0.673739,0.014919
-1.258348,-0.426529,-0.385141
-1.292973,-0.415460,-0.326800
-1.325435,-0.481874,-0.089263
-0.938064,-0.304769,0.665016
-1.098206,-0.825016,0.419146
-1.232379,-1.031640,0.248287
-0.793070,-0.670049,0.302461
-0.853665,-0.917259,-0.114267
-0.875305,-1.009501,-0.889383
-0.834188,-0.699567,-1.285277
-0.886126,-1.942994,-1.547815
-0.308316,-1.618300,-0.714357
-0.384059,-1.747440,-1.193596
-0.316973,-0.710636,-2.227084
-0.148175,0.521723,-2.060392
-0.070268,0.499585,-1.485307
0.055249,0.702518,-2.010385
0.890584,1.148972,-1.718674
1.299595,0.695139,-1.026904
2.249626,1.499493,1.277608
2.186868,2.613781,1.252604
2.266939,2.554746,1.248437
2.266939,2.558436,1.185928
2.210673,2.580574,1.231769
2.227986,2.547367,1.194262
2.260447,2.495711,1.144255
2.208509,2.554746,1.219266
2.208509,2.602712,1.281775
