ax,ay,az
0.060008,0.273037,0.000000
0.016557,0.339803,0.000000
-0.091225,0.438098,0.000000
-0.180385,0.512283,0.000000
-0.086147,0.341658,0.000000
0.005271,0.143213,0.000000
0.060008,0.109831,0.000000
0.112488,0.039355,0.000000
0.026150,0.221108,0.000000
-0.078810,0.317547,0.000000
-0.066396,0.334239,0.000000
-0.006015,0.171033,0.000000
-0.005451,0.315693,0.000000
0.082016,-0.160944,0.000000
0.131110,-0.181345,0.000000
0.129417,-0.211018,0.000000
0.080323,-0.240692,0.000000
0.004706,-0.188763,0.000000
0.033486,-0.205454,0.000000
0.138446,-0.402044,0.000000
0.235506,-0.283349,0.000000
0.264285,-0.092323,0.000000
0.268236,0.065320,0.000000
0.452198,-0.047812,0.000000
0.708391,-0.550413,0.000000
0.734914,-0.739585,0.000000
0.925647,-0.982539,0.000000
1.386683,-1.210657,0.000000
1.750658,-1.900575,0.000000
1.758557,-1.852354,0.000000
1.327431,-0.823042,0.000000
1.334202,-0.420590,0.000000
1.313323,-0.719183,0.000000
1.113560,-1.051160,0.000000
1.273258,-1.663184,0.000000
1.351696,-1.900575,0.000000
1.067852,-1.518524,0.000000
0.584809,-0.865698,0.000000
-0.092918,-0.144252,0.000000
-0.673585,0.454789,0.000000
-0.937114,0.679198,0.000000
-1.037560,0.449226,0.000000
-0.945579,-0.121996,0.000000
-0.759359,-0.507757,0.000000
-0.789267,-0.429863,0.000000
-0.935421,-0.311168,0.000000
-1.013295,-0.196181,0.000000
-1.137442,0.124667,0.000000
-1.257073,0.315693,0.000000
-1.308425,0.632833,0.000000
-1.261588,0.762656,0.000000
-1.387427,0.788621,0.000000
-1.677479,0.949972,0.000000
-1.992924,1.528613,0.000000
-2.169550,2.301988,0.000000
-2.275075,2.793462,0.000000
-2.523932,2.617274,0.000000
-2.516596,2.114672,0.000000
-1.886835,1.426609,0.000000
-1.228294,0.949972,0.000000
-1.144213,0.616141,0.000000
-1.430879,0.664361,0.000000
-1.169607,0.525265,0.000000
-0.592326,1.140998,0.000000
-0.372812,0.805312,0.000000
-0.629005,0.825713,0.000000
-0.520659,0.454789,0.000000
0.009785,0.120958,0.000000
0.379403,0.020809,0.000000
0.451069,0.037500,0.000000
0.728142,-0.485502,0.000000
1.013114,-0.372370,0.000000
1.291880,-0.283349,0.000000
1.666577,-0.505902,0.000000
1.515908,-0.607906,0.000000
1.116946,-0.850862,0.000000
1.256329,-1.781880,0.000000
1.865775,-2.764827,0.000000
2.108425,-2.983672,0.000000
1.505750,-2.106437,0.000000
0.807144,-1.368300,0.000000
0.414954,-0.945447,0.000000
0.061701,-0.322295,0.000000
0.155939,-0.251820,0.000000
0.391253,-0.555978,0.000000
0.275007,-0.398334,0.000000
0.381660,-0.481792,0.000000
0.388996,-0.327859,0.000000
0.135060,0.180306,0.000000
-0.001501,0.508573,0.000000
-0.049467,0.738546,0.000000
0.048158,0.660652,0.000000
-0.017301,0.801603,0.000000
-0.156684,1.064959,0.000000
-0.104204,1.092778,0.000000
-0.147091,1.140998,0.000000
-0.158941,1.089068,0.000000
-0.120004,1.014884,0.000000
0.074680,0.738546,0.000000
0.161018,0.562357,0.000000
