ax,ay,az
0.249067,0.575978,0.711099
0.376086,0.735777,0.665805
0.659104,0.619388,0.414577
0.945038,0.557491,0.140150
1.220619,1.153634,0.241098
1.543583,1.729707,0.922976
1.873745,1.316753,1.532400
1.990889,0.929231,1.394006
1.904344,1.455051,1.302619
1.729482,1.633900,1.291571
1.621258,1.046080,0.719556
1.445543,0.866160,0.279954
0.934924,1.097508,0.038934
0.227712,0.520056,-0.882134
-0.264452,-0.864715,-1.981482
-0.543171,-1.462391,-2.081935
-0.880770,-1.242278,-1.726635
-1.298994,-1.394008,-1.899961
-1.615306,-1.268426,-2.134467
-1.777172,-0.688574,-1.835850
-1.845585,-0.932690,-1.326079
-1.836699,-1.847870,-1.001254
-1.843436,-1.692105,-0.693304
-1.883468,-0.478573,-0.290538
-1.911253,0.405097,-0.057138
-1.888823,0.624035,-0.032758
-1.826601,-0.040338,-0.187800
-1.759621,-1.037946,-0.419029
-1.707786,-1.392629,-0.388363
-1.650988,-0.620293,-0.140297
-1.651790,0.591248,-0.117478
-1.589772,0.881021,-0.349317
-1.321560,-0.905112,-0.864649
-1.011542,-1.429144,-1.494377
-0.698948,0.579655,-0.991273
-0.191160,1.460056,0.158206
0.242056,0.714838,-0.796804
0.427204,-0.388280,-2.738024
0.565327,-2.996084,-3.640656
1.163753,-3.573638,-2.148485
1.793546,-2.770404,0.436519
1.960289,-1.769937,1.512630
1.907756,-0.147995,1.703898
1.789878,1.525528,2.018362
1.649811,2.558579,2.255762
1.469473,2.715211,2.419528
1.274467,2.187808,2.197860
1.046064,1.252098,1.818751
0.773126,0.179264,1.441813
0.449582,-0.077007,0.939395
0.186538,0.164402,0.421282
0.040091,0.165066,0.147083
-0.032331,-0.051676,0.171120
-0.091039,-0.268725,0.136378
-0.155205,-0.412437,0.066095
-0.212344,-0.449207,-0.034282
-0.259676,-0.199320,-0.023082
-0.249647,0.011600,0.080571
-0.198631,-0.099274,0.153787
-0.183536,-0.193192,0.100151
-0.209974,-0.048867,-0.075233
-0.209581,0.180081,-0.147382
-0.162642,0.223440,-0.107803
-0.084762,0.089227,-0.012302
-0.040330,0.040506,0.097751
-0.040125,0.112413,0.184719
-0.036185,0.231151,0.197747
-0.046982,0.327623,0.196795
-0.042769,0.198875,0.229289
-0.018276,-0.026703,0.133940
-0.015564,-0.017561,0.017526
-0.024485,0.053937,0.020573
-0.030301,0.075387,-0.023044
-0.008230,-0.005406,-0.042586
0.027486,-0.161222,0.018135
0.031938,-0.171691,0.007888
0.010430,-0.030788,-0.074585
-0.004034,0.064151,-0.084451
-0.001697,0.065377,-0.079651
0.032484,-0.024660,0.000346
0.058034,-0.065465,0.084876
0.037959,-0.035895,0.044572
0.035503,-0.094933,0.074819
0.040330,-0.086302,0.097942
0.007530,0.048830,0.080304
-0.001595,0.119358,0.134588
-0.016263,0.181664,0.104341
-0.025320,0.090912,0.085142
-0.032604,0.029270,0.055581
-0.060064,0.083201,0.055429
-0.045106,0.091066,0.173215
-0.034497,0.113383,0.212071
-0.003164,-0.077313,0.181938
0.009901,-0.188953,0.176224
-0.015974,-0.108466,0.146473
-0.030335,-0.140538,0.115236
-0.041524,-0.108773,0.068305
-0.042701,-0.135380,0.024954
-0.031103,-0.202180,0.009450
-0.014456,-0.246714,0.060381
