ax,ay,az
0.017987,-0.094086,0.392714
0.042843,-0.316458,0.392714
0.135487,-0.462150,0.392714
0.268806,-0.730530,0.392714
0.420201,-0.753534,0.392714
0.472173,-0.500490,0.392714
0.729770,-0.776538,0.392714
0.867608,0.059274,0.392714
0.799819,1.424178,0.392714
1.122946,1.010106,0.392714
1.547757,-0.163098,0.392714
1.556795,-0.546498,0.392714
1.721749,-0.170766,0.392714
1.787278,-0.784206,0.392714
1.653960,-0.331794,0.392714
1.620065,0.227970,0.392714
1.599728,0.235638,0.392714
1.294678,0.772398,0.392714
0.978330,2.167974,0.392714
0.526404,2.014614,0.392714
0.158084,1.002438,0.392714
0.327556,0.611370,0.392714
-0.074658,0.066942,0.392714
-0.359372,-0.347130,0.392714
-0.700576,0.266310,0.392714
-0.700576,0.089946,0.392714
-1.118608,0.948762,0.392714
-0.725432,0.404334,0.392714
-0.793221,-0.354798,0.392714
-1.373946,-0.331794,0.392714
-1.412360,1.255482,0.392714
-1.471110,1.707894,-1.122150
-1.385244,0.757062,0.239310
-1.509524,0.396666,-2.406909
-1.462072,0.381330,-2.004223
-1.202214,-0.362466,-1.582362
-1.208993,-0.592506,-0.700289
-1.159281,-1.098594,0.392714
-1.419139,-1.244286,-3.020525
-1.538899,-0.630846,-2.119276
-1.975008,-0.270450,-4.190230
-2.063134,-1.535670,-3.768369
-1.755824,-2.432826,-2.847945
-1.593130,-2.095434,-1.544011
-1.543418,-1.221282,-0.853693
-1.663179,-0.354798,-3.519088
-1.471110,-0.063414,-1.850819
-1.342311,-0.692190,0.277661
-0.872308,-1.412982,0.392714
-1.276782,0.473346,-0.451008
-0.998847,0.849078,-0.738640
-0.481392,-0.117090,0.392714
-0.497209,-2.057094,0.392714
-0.503988,-2.486502,0.392714
-0.560479,0.089946,0.392714
-0.391007,1.945602,0.392714
0.135487,0.726390,0.392714
-0.024946,0.680382,0.392714
0.510586,3.203154,0.392714
1.125206,2.559042,0.392714
0.799819,1.677222,0.392714
0.985109,0.097614,0.392714
1.339871,0.412002,0.392714
1.109388,2.029950,0.392714
1.050638,1.378170,0.392714
1.048378,0.649710,0.392714
0.946695,0.319986,0.392714
0.964772,1.485522,0.392714
0.985109,0.273978,0.392714
0.790781,-0.761202,0.392714
0.456355,-0.439146,0.392714
0.596452,-1.620018,0.392714
0.302700,0.174294,0.392714
0.399864,0.281646,0.392714
0.431499,-0.101754,0.392714
0.438278,0.534690,0.392714
1.694633,-0.408474,0.392714
2.392859,-0.630846,0.392714
0.463134,-0.262782,0.392714
0.056400,-0.676854,0.392714
-0.022687,-0.408474,0.392714
-0.470094,0.879750,0.392714
-0.314179,0.365994,0.392714
-0.291583,-0.561834,0.392714
-0.119851,-0.661518,0.392714
0.133228,-0.784206,0.392714
0.130968,-0.807210,0.392714
0.051881,-0.538830,0.392714
0.029285,-0.331794,0.392714
0.002169,0.020934,0.392714
0.099333,0.458010,0.392714
0.051881,0.381330,0.392714
0.067699,-0.094086,0.392714
0.160343,-0.592506,0.392714
0.103853,-0.699858,0.392714
0.142266,-0.477486,0.392714
0.051881,-0.477486,0.392714
0.081256,-0.600174,0.392714
0.067699,-0.454482,0.392714
-0.000090,-0.025074,0.392714
