ax,ay,az
-0.025391,-0.471224,0.454547
-0.010712,-0.514470,0.521689
-0.013545,-0.475096,0.527871
-0.031424,-0.357856,0.470381
-0.033981,-0.327460,0.438223
-0.023423,-0.420701,0.456055
-0.005083,-0.497746,0.526477
0.002973,-0.426745,0.539671
-0.015568,-0.273534,0.449609
0.002164,-0.256283,0.397132
0.091488,-0.583828,0.534997
0.241054,-1.044399,0.557050
0.368712,-1.054081,0.345032
0.537813,-0.609764,0.096068
0.781577,0.074314,-0.115875
1.095554,0.626775,-0.050769
1.360821,0.837080,0.297493
1.534834,0.829276,0.654502
1.722697,0.328276,0.836324
1.793258,0.000789,1.000390
1.546680,0.636516,1.382129
1.166869,1.635465,1.345636
0.934712,1.977680,1.036543
0.718889,1.427155,0.727713
0.404857,-0.405797,0.189637
-0.018567,-1.101787,-0.620362
-0.289831,-0.420349,-1.156441
-0.412596,0.220248,-1.305691
-0.528573,0.354740,-1.264523
-0.634011,-0.066398,-1.041346
-0.752214,0.413771,-0.674347
-0.766893,1.328222,-0.357940
-0.699091,1.113575,-0.303955
-0.708380,0.533593,-0.564191
-0.786115,0.101130,-1.008887
-0.898432,0.063458,-1.485213
-0.983286,-0.022330,-1.915998
-0.997395,-0.472045,-2.023742
-0.997395,-0.646615,-1.910456
-1.004256,-0.646673,-1.788651
-1.016452,-1.026150,-1.777191
-1.068619,-1.183174,-1.770556
-1.200489,-1.090462,-1.797850
-1.399867,-1.027851,-1.909929
-1.578589,-0.722310,-2.008247
-1.772062,-0.416300,-1.802298
-1.966971,-0.533188,-1.410870
-2.018843,-0.719552,-1.124133
-1.964763,-0.529140,-0.969529
-1.905515,-0.201594,-0.776926
-1.765128,-0.571799,-0.379768
-1.490957,-0.981612,0.137122
-1.167931,-1.181825,-0.537801
-0.946185,-0.511008,-1.647130
-0.464836,-0.137634,-1.188824
0.271515,-1.696556,-0.584812
0.991275,-2.800833,-0.410002
1.400645,-1.874998,-0.318054
1.680224,0.836259,0.877906
2.198674,2.823653,2.685644
2.654086,2.681709,3.239894
2.694333,1.918825,2.471590
2.342538,2.124964,1.544423
1.880467,2.841785,1.115598
1.443597,3.149321,0.945990
1.070096,2.514181,0.767900
0.797875,0.736681,0.601686
0.587497,-0.869712,0.437507
0.341341,-0.941535,0.286636
0.066821,0.175652,0.265525
-0.157887,0.950331,0.281999
-0.295478,0.772416,0.161890
-0.298439,-0.033245,0.154388
-0.287697,-0.702477,0.111638
-0.326491,-0.689568,-0.050392
-0.346559,-0.223247,-0.060722
-0.310690,-0.102368,0.000049
-0.218957,-0.470285,0.061461
-0.120785,-0.686927,0.174406
-0.096155,-0.414422,0.234348
-0.111017,-0.069801,0.218062
-0.080758,-0.025499,0.268051
-0.019799,-0.142446,0.342393
0.000527,-0.198836,0.359659
0.036452,-0.245897,0.475470
0.038861,0.014872,0.540199
0.027070,0.186801,0.570358
0.075908,-0.013176,0.654691
0.097466,-0.211570,0.606851
0.089373,-0.315725,0.522141
0.046973,-0.244547,0.400525
0.002753,-0.091395,0.306843
-0.029990,0.108641,0.245318
-0.031792,0.168787,0.259493
-0.004955,0.113511,0.322299
-0.019578,0.168728,0.289275
-0.021694,0.062519,0.307597
-0.016194,0.104827,0.293271
-0.005672,0.116504,0.363655
0.022637,-0.079190,0.424501
