ax,ay,az
0.876388,0.223835,0.501475
0.876388,0.223835,0.501475
0.876388,0.223835,0.501475
0.876388,0.223835,0.501475
0.891064,0.228024,0.548745
0.969433,0.250396,0.801156
1.047773,0.272864,1.053510
1.126112,0.295236,1.305921
1.204481,0.317608,1.558333
1.269779,0.337600,1.789343
1.195903,0.331983,1.792765
1.122028,0.326367,1.796187
1.048123,0.320750,1.799609
0.974247,0.315133,1.803031
0.900371,0.309611,1.806395
0.714282,0.039335,1.646375
0.527200,-0.233226,1.484906
0.340148,-0.505691,1.323379
0.153066,-0.778252,1.161910
-0.034015,-1.050813,1.000441
-0.334828,-1.180286,0.516555
-0.649529,-1.292243,-0.006654
-0.964201,-1.404295,-0.529862
-1.278902,-1.516346,-1.053013
-1.593603,-1.628303,-1.576222
-1.654553,-1.608787,-1.405879
-1.648835,-1.554617,-1.053361
-1.643116,-1.500448,-0.700843
-1.637368,-1.446373,-0.348268
-1.631649,-1.392204,0.004250
-1.581203,-1.322612,-0.061869
-1.510799,-1.245975,-0.314454
-1.440396,-1.169433,-0.566982
-1.370021,-1.092892,-0.819567
-1.299617,-1.016350,-1.072095
-1.209228,-0.902109,-1.192269
-1.105154,-0.762163,-1.221790
-1.001080,-0.622217,-1.251370
-0.897007,-0.482272,-1.280891
-0.792933,-0.342421,-1.310471
-0.767316,-0.366698,-1.251080
-0.822869,-0.561098,-1.099644
-0.878421,-0.755404,-0.948267
-0.933974,-0.949804,-0.796832
-0.989526,-1.144110,-0.645396
-0.998046,-1.199803,-0.608277
-0.935112,-1.044815,-0.744749
-0.872177,-0.889923,-0.881220
-0.809243,-0.734935,-1.017692
-0.746309,-0.580043,-1.154222
-0.682499,-0.455615,-1.202709
-0.616647,-0.403255,-1.043385
-0.550795,-0.350989,-0.884004
-0.484972,-0.298629,-0.724681
-0.419120,-0.246363,-0.565358
-0.393415,-0.226752,-0.496977
-0.526695,-0.336900,-0.789292
-0.660004,-0.447047,-1.081549
-0.793312,-0.557195,-1.373864
-0.926621,-0.667343,-1.666121
-1.037989,-0.761116,-1.897884
-0.955565,-0.710659,-1.595246
-0.873140,-0.660298,-1.292607
-0.790716,-0.609841,-0.989968
-0.708320,-0.559480,-0.687330
-0.625225,-0.508547,-0.385503
-0.375063,-0.342326,-0.283077
-0.124901,-0.176105,-0.180651
0.125231,-0.009884,-0.078282
0.375393,0.156433,0.024144
0.625555,0.322654,0.126570
0.831981,0.600546,0.314545
1.033943,0.889862,0.511277
1.235905,1.179178,0.708010
1.437837,1.468494,0.904742
1.639799,1.757906,1.101533
1.640441,1.783610,1.192707
1.592941,1.746196,1.258652
1.545470,1.708877,1.324597
1.497971,1.671558,1.390600
1.450500,1.634240,1.456545
1.368572,1.546655,1.306095
1.272376,1.438316,1.065922
1.176180,1.329977,0.825748
1.079984,1.221638,0.585574
0.983788,1.113204,0.345400
0.907257,1.156711,0.194371
0.843185,1.296656,0.100006
0.779113,1.436602,0.005642
0.715070,1.576643,-0.088722
0.650997,1.716588,-0.183087
0.607086,1.720301,-0.174155
0.582461,1.593398,-0.066103
0.557865,1.466400,0.041950
0.533269,1.339402,0.150002
0.508644,1.212499,0.258112
0.440924,1.015527,0.373646
0.311584,0.718595,0.499967
0.182243,0.421663,0.626231
0.052902,0.124731,0.752495
