ax,ay,az
0.233017,1.229756,0.806986
0.149622,1.194894,0.617682
0.105471,1.067066,0.650003
0.139810,1.061256,0.746963
0.291885,1.125170,0.834688
0.257544,1.160032,0.645385
0.286979,0.974101,0.797752
0.198677,0.939239,0.770048
0.233017,0.956670,0.714643
0.262451,0.910187,0.903946
0.291885,0.933429,0.917797
0.291885,1.032204,0.871626
0.331129,0.793981,0.885477
0.247735,0.712636,0.848539
0.179054,0.567380,0.853157
0.242828,0.555759,0.867008
0.385091,0.410501,0.996289
0.458675,0.410501,0.931648
0.546976,0.526708,0.862392
0.635277,0.515087,0.876243
0.738295,0.579001,0.862392
0.718674,0.666153,0.557660
0.733390,0.724257,0.511488
0.860935,0.735877,0.400677
1.174896,0.491846,0.479168
1.694891,0.486035,0.645385
1.886210,0.520897,0.742345
1.930360,0.549949,0.737728
1.665457,0.462794,0.686940
1.483949,0.271053,0.608449
1.547723,0.509277,0.797752
1.572250,0.108363,1.167123
1.248480,-0.048516,1.144038
1.660552,0.259432,1.614987
1.312253,0.201329,1.231763
1.032633,0.311725,0.862392
0.895276,0.503466,0.497637
0.831503,0.689395,0.262161
1.194518,0.764929,0.650003
1.469233,0.718446,0.913180
1.459421,0.823032,0.973204
1.062066,0.892756,0.599214
0.831503,0.613863,0.303716
0.870747,0.317536,0.511488
0.885465,0.172277,0.391442
0.885465,-0.286739,0.682323
1.022822,-0.350653,0.876243
1.150367,-0.344843,1.342575
0.522448,-0.280929,0.853157
0.041698,-0.600497,-0.014867
-0.022076,-0.431998,-0.342684
0.012263,-0.734135,-0.107210
0.414524,-1.344220,0.539191
-0.017169,-1.785806,0.215990
-0.257545,-1.570823,-0.430411
-0.174149,-1.611496,-0.448880
0.198677,-0.693463,-0.250342
-0.139810,-0.867773,-0.531989
-0.296789,-1.553392,-0.328833
0.159433,-1.495289,0.289865
-0.061320,-1.727702,0.511488
0.247735,-1.326789,0.696174
-0.394902,-1.518530,0.631534
-0.512638,-0.885204,0.294481
-0.949238,-1.524341,0.045156
-0.944331,-1.350031,-0.097976
-1.317159,-0.391325,-0.578160
-1.277913,-1.268686,-0.222639
-1.851870,-0.768997,-0.176468
-2.048096,-0.234446,-0.190319
-1.479044,0.828843,-0.065656
-1.513383,1.223945,-0.231873
-1.071878,1.595807,-0.301131
-0.713768,1.264618,-0.979851
-1.429988,1.148411,-1.861728
-1.817531,1.828220,-2.669729
-1.954889,0.050260,-3.237639
-1.763571,-0.850342,-2.572769
-0.777540,-1.036273,-1.400013
-0.571505,-1.768375,-0.665885
-0.865841,-0.896825,-0.268810
-1.400554,-0.350653,-1.201475
-1.689986,-0.118240,-1.898664
-1.817531,-0.449429,-1.824790
-1.312253,-0.257688,-1.732448
-1.057160,-0.600497,-1.704745
-1.027728,-1.216393,-1.561613
-0.811879,-1.657978,-1.358458
-0.218300,-1.344220,-0.804400
-0.748107,-1.024652,-0.961383
-0.723578,0.154846,-1.150687
-0.703957,-0.501722,-1.127601
-1.699797,-2.546957,-1.580081
-0.615655,-1.506910,-1.506207
-0.738296,-0.286739,-1.400013
-0.233016,-0.896825,-0.993703
-0.591128,-0.379705,-0.975235
-0.586221,0.793981,-0.910595
-0.389997,2.223323,-0.375004
-0.596033,2.124547,-0.485816
