ax,ay,az
0.194852,-0.657854,-0.556899
0.210621,-0.677402,-0.567338
0.210605,-0.696108,-0.583417
0.205895,-0.702995,-0.591734
0.198691,-0.695860,-0.611866
0.153190,-0.695984,-0.670561
0.014960,-0.754554,-0.604333
-0.071544,-0.864311,-0.544644
-0.220266,-0.967701,-0.574336
-0.474871,-1.139894,-0.572443
-0.766503,-1.348482,-0.577222
-1.097151,-1.405318,-0.732909
-1.399382,-1.218210,-0.976198
-1.626074,-0.910593,-1.182071
-1.831462,-0.666823,-1.267610
-1.986638,-0.449587,-1.158478
-1.921989,-0.224944,-0.857679
-1.578524,0.027819,-0.555522
-1.307922,0.278675,-0.398919
-1.222992,0.415934,-0.245795
-1.118119,0.501535,0.017952
-0.811636,0.629428,0.376280
-0.507509,0.793196,0.839151
-0.599336,0.985309,1.462756
-0.610118,1.461898,2.070319
0.442314,2.183570,2.319746
1.584601,2.479097,1.884291
1.809014,2.111299,2.011395
1.850722,1.719865,2.556133
2.133682,1.847807,2.266614
2.618374,2.109590,1.210538
2.899851,2.091057,0.445395
2.511146,1.867628,0.469772
1.819797,1.724374,0.717115
1.208269,1.685897,0.796382
0.766630,1.577824,0.956829
0.643312,1.479836,1.143029
0.735705,1.442746,1.346550
0.960853,1.542816,1.442317
1.218745,1.788197,1.339993
1.227693,2.065315,1.314297
0.933644,1.916635,1.593205
0.805524,1.395474,2.101024
1.002101,1.145460,2.386987
0.899844,1.092068,2.177003
0.454565,0.894183,1.858806
-0.232945,0.505053,1.850852
-0.834823,0.257665,1.360565
-1.207591,0.098183,0.623929
-1.461492,-0.058872,0.185664
-1.650973,-0.242362,-0.189011
-1.735734,-0.355340,-0.608004
-1.833343,-0.383064,-0.973999
-1.871716,-0.404842,-1.172569
-1.679207,-0.411061,-1.243520
-1.249605,-0.420624,-1.172684
-0.826028,-0.407964,-1.070837
-0.640202,-0.346148,-1.098005
-0.602487,-0.375086,-1.037646
-0.465235,-0.479120,-0.817300
-0.183820,-0.473125,-0.672894
0.120185,-0.403009,-0.607335
0.256320,-0.363020,-0.582901
0.219751,-0.417651,-0.559346
0.122204,-0.523420,-0.508031
0.064193,-0.595369,-0.477498
0.064804,-0.599903,-0.472775
0.121363,-0.592718,-0.444422
0.196963,-0.552606,-0.467269
0.214857,-0.540143,-0.504704
0.196932,-0.557660,-0.525506
0.224034,-0.589621,-0.494227
0.305889,-0.635927,-0.414558
0.334642,-0.677030,-0.398536
0.296728,-0.670811,-0.377525
0.211966,-0.672769,-0.404884
0.130402,-0.712906,-0.441917
0.092518,-0.723782,-0.445665
0.093619,-0.714491,-0.462853
0.111100,-0.694076,-0.433734
0.075510,-0.691499,-0.441133
-0.004005,-0.704234,-0.451381
0.000232,-0.704581,-0.400066
0.069790,-0.706687,-0.368175
0.172844,-0.667244,-0.356933
0.222504,-0.597921,-0.411843
0.160990,-0.608351,-0.444518
0.067848,-0.683546,-0.407044
0.027930,-0.732503,-0.333627
0.114496,-0.684290,-0.335214
0.241270,-0.559989,-0.412589
0.245446,-0.473744,-0.476389
0.166298,-0.501765,-0.444785
0.130616,-0.543587,-0.416852
0.185461,-0.568586,-0.399951
0.247510,-0.563284,-0.406681
0.176147,-0.530159,-0.470424
0.086981,-0.583898,-0.454708
0.043178,-0.664791,-0.415189
0.102520,-0.673636,-0.367258
