ax,ay,az
-2.020763,1.115602,0.000000
-2.121454,0.803165,0.000000
-2.252712,0.915552,0.000000
-2.182588,0.861606,0.000000
-2.355201,0.113107,0.000000
-2.353403,-0.419609,0.000000
-2.011773,0.128841,0.000000
-1.312330,0.353616,0.000000
-0.683010,0.290679,0.000000
-0.206525,0.708759,0.000000
-0.280245,0.247971,0.000000
-1.166687,-0.979298,0.000000
-0.886189,-0.556722,0.000000
0.045203,0.582886,0.000000
0.412007,1.594372,0.000000
0.482131,1.911304,0.000000
0.417401,0.933535,0.000000
-0.132804,-0.794983,0.000000
-0.530175,-1.923352,0.000000
-0.131006,-1.300726,0.000000
0.217816,-0.777001,0.000000
-0.033911,-1.100677,0.000000
-0.285640,-0.689339,0.000000
-0.389926,-0.417362,0.000000
-0.152583,0.005215,0.000000
0.825560,1.666299,0.000000
1.372169,2.511452,0.000000
1.104258,2.331633,0.000000
0.318507,0.693025,0.000000
-0.267659,-1.143384,0.000000
0.136904,-0.138641,0.000000
0.485727,1.268449,0.000000
1.291256,2.470993,0.000000
0.769820,2.511452,0.000000
0.379641,-0.347681,0.000000
-0.343177,-1.365911,0.000000
-0.181352,-1.512014,0.000000
0.525284,0.443526,0.000000
0.735657,1.989975,0.000000
-0.244283,-0.118411,0.000000
0.228605,-0.026254,0.000000
0.509102,0.904314,0.000000
0.861521,0.812156,0.000000
1.052115,0.436782,0.000000
0.199836,-0.329700,0.000000
-0.715375,-2.343680,0.000000
-0.132804,-1.894131,0.000000
0.647552,-0.154375,0.000000
0.769820,0.065904,0.000000
0.699696,-0.390388,0.000000
0.354468,-0.923105,0.000000
0.661936,-1.318708,0.000000
1.291256,-1.010767,0.000000
1.278669,-0.761267,0.000000
1.181574,-1.183843,0.000000
0.847136,-1.255771,0.000000
0.295133,-1.415361,0.000000
-0.188545,-1.543483,0.000000
0.045203,-1.039988,0.000000
0.766224,0.194025,0.000000
0.937039,-0.248781,0.000000
1.181574,-0.516263,0.000000
1.681434,-0.174605,0.000000
1.864836,0.056913,0.000000
1.418918,-0.313965,0.000000
1.640078,-0.651128,0.000000
1.690425,-0.889388,0.000000
1.701213,0.101868,0.000000
1.098864,0.225494,0.000000
0.358065,-0.300479,0.000000
0.250182,-0.365663,0.000000
0.005646,0.036683,0.000000
0.311316,0.522197,0.000000
0.509102,0.623345,0.000000
0.419199,0.965002,0.000000
-0.024921,0.663804,0.000000
-0.479829,0.513206,0.000000
-0.726163,0.016453,0.000000
-0.684808,0.178291,0.000000
-0.269456,0.522197,0.000000
0.088357,0.904314,0.000000
-0.255072,0.486232,0.000000
-0.359359,-0.325204,0.000000
-0.481627,-0.977051,0.000000
-0.118420,-1.015262,0.000000
-0.010537,-0.842186,0.000000
0.151288,-0.754524,0.000000
0.341882,-0.215065,0.000000
0.287941,0.045674,0.000000
0.029021,0.261458,0.000000
-0.003345,0.007462,0.000000
-0.059084,0.245724,0.000000
-0.229899,0.310909,0.000000
0.117125,1.320146,0.000000
-0.431281,0.762705,0.000000
-1.330310,-0.464564,0.000000
-1.806795,-1.111915,0.000000
-2.394759,-1.064713,0.000000
-2.038744,0.618849,0.000000
-2.026157,1.151565,0.000000
