ax,ay,az
-1.206944,-2.450505,-0.151367
-1.206944,-2.450505,-0.151367
-1.206944,-2.450505,-0.151367
-1.206944,-2.450505,-0.151367
-1.206944,-2.450505,-0.151367
-1.230611,-1.763812,-0.438519
-1.254998,-1.057229,-0.734073
-1.279345,-0.350646,-1.029563
-1.303692,0.355937,-1.325054
-1.328078,1.062520,-1.620544
-1.252679,1.185576,-1.607721
-1.164286,1.232546,-1.554536
-1.075894,1.279396,-1.501413
-0.987502,1.326246,-1.448227
-0.899069,1.373216,-1.395105
-0.597671,1.401973,-0.928813
-0.234147,1.425457,-0.342001
0.129418,1.449062,0.244810
0.492983,1.472547,0.831622
0.856507,1.496152,1.418434
0.918194,1.460565,1.414897
0.839596,1.397539,1.136904
0.760959,1.334633,0.858910
0.682321,1.271608,0.580917
0.603683,1.208582,0.302923
0.565943,1.084927,0.119489
0.562025,0.911187,0.014255
0.558108,0.737447,-0.090917
0.554190,0.563706,-0.196151
0.550272,0.389846,-0.301386
0.483468,0.081667,-0.292606
0.338026,-0.394380,-0.141513
0.192624,-0.870548,0.009580
0.047182,-1.346596,0.160673
-0.098220,-1.822764,0.311703
-0.165144,-2.008965,0.416938
-0.107175,-1.734456,0.449089
-0.049246,-1.459947,0.481241
0.008683,-1.185437,0.513392
0.066612,-0.910928,0.545544
0.157083,-0.710468,0.641240
0.331429,-0.701002,0.900600
0.505816,-0.691656,1.159959
0.680162,-0.682190,1.419319
0.854548,-0.672844,1.678678
1.008945,-0.611256,1.854406
1.077988,-0.326802,1.672172
1.147031,-0.042347,1.490001
1.216034,0.242227,1.307768
1.285077,0.526682,1.125597
1.365474,0.789928,0.960228
1.556531,0.846244,0.959028
1.747548,0.902560,0.957765
1.938605,0.958875,0.956502
2.129623,1.015191,0.955301
2.320680,1.071507,0.954038
2.082608,0.722229,0.967492
1.838899,0.367560,0.981073
1.595190,0.012890,0.994717
1.351441,-0.341779,1.008361
1.107732,-0.696449,1.021942
1.017900,-0.668291,0.967429
0.947978,-0.590527,0.904137
0.878016,-0.512763,0.840782
0.808093,-0.435120,0.777489
0.738131,-0.357356,0.714134
0.578257,-0.246042,0.666759
0.395595,-0.126222,0.623427
0.212973,-0.006401,0.580096
0.030351,0.113420,0.536764
-0.152311,0.233241,0.493369
-0.147313,0.327899,0.452879
-0.061120,0.411654,0.413653
0.025074,0.495528,0.374364
0.111268,0.579283,0.335075
0.197461,0.663038,0.295849
0.023115,0.528719,-0.009875
-0.364676,0.215627,-0.533773
-0.752468,-0.097465,-1.057672
-1.140259,-0.410556,-1.581634
-1.528011,-0.723648,-2.105532
-1.621481,-0.724007,-2.146906
-1.418350,-0.408999,-1.702028
-1.215179,-0.093990,-1.257087
-1.012048,0.221019,-0.812209
-0.808878,0.536028,-0.367331
-0.740594,0.675140,-0.203921
-0.873723,0.551485,-0.460943
-1.006811,0.427830,-0.718029
-1.139940,0.304175,-0.975051
-1.273028,0.180520,-1.232136
-1.333555,0.078432,-1.403127
-1.192951,0.035776,-1.335729
-1.052307,-0.006880,-1.268331
-0.911662,-0.049416,-1.200932
-0.771018,-0.092073,-1.133471
-0.666954,-0.151504,-1.116669
-0.704534,-0.275878,-1.296060
-0.742113,-0.400252,-1.475452
-0.779693,-0.524626,-1.654843
