ax,ay,az
0.507645,-0.392318,0.000000
0.492208,-0.660379,0.000000
0.523082,-0.974208,0.000000
0.357689,-0.650573,0.000000
0.064393,0.016312,0.000000
0.087548,0.657045,0.000000
0.220965,1.131056,0.000000
0.377536,1.147401,0.000000
0.377536,0.810690,0.000000
0.805351,-0.196176,0.000000
1.257424,-1.029781,0.000000
1.561747,-1.461295,0.000000
1.788886,-1.804545,0.000000
1.991767,-2.173947,0.000000
1.993973,-1.997418,0.000000
1.839606,-1.637824,0.000000
1.746986,-1.203041,0.000000
1.802117,-0.987284,0.000000
1.516539,-0.460968,0.000000
0.793223,0.104577,0.000000
0.433770,0.075155,0.000000
0.542929,-0.183099,0.000000
0.912305,-0.343282,0.000000
0.670832,0.078424,0.000000
0.292635,0.493593,0.000000
-0.076742,0.833574,0.000000
-0.336959,1.278163,0.000000
-0.633564,1.693332,0.000000
-0.564099,1.301047,0.000000
-0.336959,1.000295,0.000000
-0.044766,0.457634,0.000000
-0.804469,0.539360,0.000000
-1.936857,1.490651,0.000000
-1.642458,1.709677,0.000000
0.063290,0.101308,0.000000
0.443693,-0.320398,0.000000
-0.178183,0.696273,0.000000
-1.244414,1.676987,0.000000
-1.634740,2.222916,0.000000
-1.357983,1.853515,0.000000
-1.018377,1.281432,0.000000
-0.768083,0.683197,0.000000
-0.755954,0.451095,0.000000
-0.994120,0.934914,0.000000
-1.319391,1.709677,0.000000
-1.483681,1.565839,0.000000
-2.602838,1.670448,0.000000
-2.879595,1.026447,0.000000
-1.629227,-0.264825,0.000000
-0.129668,-1.644361,0.000000
-0.314907,-1.033050,0.000000
-1.138562,0.183034,0.000000
-0.936784,0.045734,0.000000
-1.178256,0.192841,0.000000
-1.552044,0.820497,0.000000
-1.363496,0.807421,0.000000
-1.008453,1.052599,0.000000
-1.069097,1.199706,0.000000
-1.185975,0.735503,0.000000
-0.869524,0.081693,0.000000
-1.084534,0.898955,0.000000
-1.146280,1.752174,0.000000
-0.571817,0.689736,0.000000
-0.331447,0.542629,0.000000
-0.032638,0.084963,0.000000
0.107395,-0.686532,0.000000
-0.104308,-1.154005,0.000000
0.439282,-1.333802,0.000000
1.136137,-1.069010,0.000000
0.644369,-0.241942,0.000000
-0.091076,-0.196176,0.000000
-0.476992,0.366100,0.000000
-0.050279,0.287643,0.000000
0.647677,0.094769,0.000000
0.852764,0.049003,0.000000
0.329021,-0.274633,0.000000
0.578212,-0.876137,0.000000
1.129521,-1.601865,0.000000
1.266245,-1.601865,0.000000
1.367686,-1.533214,0.000000
1.138342,-1.111507,0.000000
0.258453,-0.408663,0.000000
0.083137,-0.601537,0.000000
0.641061,-0.993822,0.000000
0.990591,-1.000359,0.000000
0.724860,-0.696339,0.000000
0.118421,-0.336743,0.000000
0.292635,-0.627688,0.000000
0.933255,-1.320726,0.000000
0.939871,-1.281498,0.000000
0.313584,-0.679994,0.000000
-0.205749,-0.140601,0.000000
0.138268,-0.359628,0.000000
0.277198,-0.467506,0.000000
0.053367,-0.241942,0.000000
0.083137,-0.192907,0.000000
0.360997,-0.405394,0.000000
0.046751,0.088232,0.000000
-0.249853,0.284374,0.000000
-0.022714,-0.094836,0.000000
