ax,ay,az
0.222413,0.060076,0.315932
0.130617,0.053186,0.315932
0.031573,0.135860,0.315932
-0.031235,0.287427,0.315932
0.009832,0.480331,0.315932
0.128201,0.321874,0.315932
0.000169,0.259869,0.315932
-0.040898,0.266759,0.315932
0.007416,0.246090,0.315932
-0.033651,0.494110,0.315932
-0.026404,0.232312,0.315932
0.091966,-0.043266,0.315932
0.253817,0.018739,0.315932
-0.048145,0.239201,0.315932
-0.263142,1.086601,0.315932
0.164437,0.700793,0.315932
0.541285,-0.814882,0.315932
0.338367,-0.456632,0.315932
0.360108,0.087634,0.315932
0.420500,0.363211,0.315932
0.785271,-0.091492,0.315932
0.915718,0.135860,0.315932
0.988189,0.301206,0.315932
1.036503,0.287427,0.315932
1.282904,0.190975,0.315932
1.425430,0.294317,0.315932
1.278073,1.127938,0.315932
1.297398,1.561972,0.315932
1.611439,1.086601,0.315932
1.778122,-1.131796,0.315932
1.362622,-0.876887,0.315932
0.794933,1.031486,0.315932
0.560611,1.637756,0.315932
0.384265,1.479299,0.315932
0.171684,0.838582,0.315932
0.270727,0.432105,0.315932
-0.236569,1.424183,0.315932
-0.299377,1.913333,0.315932
-0.168930,1.258837,0.315932
-0.376680,1.003928,0.315932
-1.101389,0.273648,0.315932
-0.939537,0.397658,0.315932
-0.623081,-0.022597,0.315932
-0.601339,-0.573752,0.315932
-0.548194,0.011850,0.315932
-1.016839,-0.697762,0.315932
-0.995098,-1.186911,0.315932
-0.755944,-1.173132,0.315932
-0.482970,-1.255806,0.315932
-0.296962,-1.255806,0.315932
-0.717293,-1.021565,0.315932
-1.106220,-0.539305,-1.132869
-0.543363,-0.766656,0.315932
-0.185840,-1.242027,0.315932
-0.611002,-1.827628,0.315932
-0.956447,-2.619913,0.035519
-0.678642,-1.717397,0.315932
-1.188354,-0.580641,-0.587622
-1.613517,-0.318843,-2.425886
-2.072499,-0.608199,-4.544564
-2.086993,-0.621978,-4.700349
-1.579697,-0.036376,-2.488200
-1.850255,-0.084602,-2.690721
-2.434854,-0.249949,-4.388779
-2.106319,0.066965,-2.519357
-1.628011,0.266759,-1.350969
-1.248746,0.776577,0.315932
-1.060322,-0.594420,0.315932
-0.429825,-2.054980,0.315932
-1.043412,-1.310921,0.315932
-1.804357,0.184086,0.253618
-1.007177,0.025629,0.315932
-0.275220,-1.944749,0.315932
-1.111052,0.390769,0.315932
-0.594092,1.300173,0.315932
0.534038,-0.925113,0.315932
0.265896,-0.780435,0.315932
-0.052976,0.762798,0.315932
1.427846,-1.703619,0.315932
0.541285,1.431073,0.315932
1.425430,1.637756,0.315932
1.444756,0.494110,0.315932
1.041335,-0.215501,0.315932
1.094480,-0.284396,0.315932
1.012346,-0.215501,0.315932
1.258747,0.356321,0.315932
1.384364,-1.097349,0.315932
0.816675,-0.856219,0.315932
0.823922,-0.305064,0.315932
1.012346,0.432105,0.315932
1.005099,0.480331,0.315932
0.485724,1.045265,-0.431836
1.348128,1.734208,-0.198159
2.828950,2.505824,0.315932
0.809428,-0.835550,0.315932
-0.470892,-2.185879,0.315932
-0.021572,-1.937859,0.315932
-0.173761,0.383879,0.315932
0.232076,1.685982,0.315932
0.101628,1.079712,0.315932
