ax,ay,az
-0.020356,-0.257819,-0.248608
-0.042512,-0.237129,-0.235322
-0.034915,-0.235410,-0.244023
0.038795,-0.108591,-0.204633
0.038903,-0.105979,-0.254958
-0.005037,-0.224619,-0.205809
-0.016573,-0.170798,-0.173827
0.004219,-0.080134,-0.319098
0.033880,-0.017996,-0.555257
-0.033349,-0.182552,-0.417688
-0.061428,-0.259399,-0.195521
0.009491,-0.143578,-0.220507
0.069789,-0.035868,-0.286410
0.079060,-0.030162,-0.377829
0.089402,-0.169354,-0.307340
0.084627,-0.415638,-0.138847
0.266187,-0.730934,-0.146137
0.724707,-0.639170,-0.508166
1.209152,0.078510,-1.098830
1.521727,0.501035,-1.300009
1.700961,0.811176,-1.177373
1.648059,0.763953,-1.170612
1.593684,0.547364,-1.521059
1.919097,1.138500,-1.527526
1.934012,1.535799,-1.351685
1.458405,0.954973,-1.945582
1.053391,0.183953,-2.189561
0.678999,-0.331367,-1.135750
0.216137,-0.550843,-0.251842
-0.283688,-0.577926,-0.520688
-0.529608,-0.007960,-1.219114
-0.601550,0.646482,-1.470912
-0.737200,1.040481,-0.350315
-1.112182,0.784300,1.348305
-1.560144,0.107655,1.718800
-1.896689,-0.367110,1.144068
-2.071768,-0.277752,0.212835
-2.208612,-0.592773,-0.399875
-2.210674,-1.104724,-0.085113
-2.108204,-1.371904,0.725954
-1.899154,-1.186452,1.210031
-1.678072,-0.805994,1.492928
-1.663870,-0.312670,1.315970
-1.786574,0.407966,0.543352
-2.019036,0.698997,-0.261836
-1.903929,0.744638,-0.868431
-1.532127,1.102826,-0.983013
-1.368319,1.359420,-0.354019
-1.132896,1.733967,-0.554316
-0.596263,2.056892,-1.464327
-0.026682,2.550972,-2.098554
0.170647,2.739311,-3.268240
0.242061,1.797273,-2.638599
0.708753,1.659525,-0.773015
1.670231,2.863793,-0.054248
2.480227,4.042353,-0.186644
2.054716,2.906822,-0.709992
1.478050,1.199470,-0.807055
1.270659,0.017472,-0.391938
1.232874,-0.518949,0.532770
1.169243,-0.999351,1.929562
1.089455,-1.058671,2.825580
0.932610,-0.915079,2.247146
0.679775,-0.809569,0.880336
0.420862,-0.826340,0.348698
0.221037,-0.915629,0.843299
0.116907,-0.920510,1.028605
0.064812,-0.782692,0.669809
-0.010076,-0.766814,0.533299
-0.034310,-0.701239,0.588150
0.013693,-0.546513,0.668986
0.033477,-0.424024,0.479976
0.007041,-0.524311,0.398082
-0.043303,-0.741519,0.617192
-0.105430,-0.851704,0.804145
-0.064451,-0.820498,0.857467
-0.050497,-0.800839,0.807848
-0.057784,-0.800839,0.756701
-0.031411,-0.741863,0.732362
-0.004727,-0.589680,0.769635
-0.012076,-0.554555,0.603671
-0.055148,-0.619580,0.554405
-0.074390,-0.721173,0.667458
-0.028496,-0.605283,0.671808
-0.009503,-0.468222,0.464221
-0.042000,-0.436534,0.267333
-0.098127,-0.461348,0.344818
-0.129524,-0.505683,0.277327
-0.077320,-0.499291,0.549466
-0.009720,-0.425399,0.857114
-0.033426,-0.462104,0.694913
-0.041597,-0.366354,0.377917
-0.037861,-0.314801,0.311602
-0.029597,-0.362230,0.414719
-0.027721,-0.464166,0.587856
-0.019084,-0.491524,0.624659
-0.040093,-0.457086,0.562635
-0.063149,-0.389243,0.404314
-0.071769,-0.397492,0.389087
0.014189,-0.384569,0.512840
