ax,ay,az
0.069937,0.373866,0.482160
0.098642,0.449296,0.647088
0.067887,0.456839,0.512452
0.102743,0.445524,0.546111
0.057635,0.487011,0.445135
0.028930,0.475696,0.424940
0.076088,0.456839,0.536014
0.119145,0.441753,0.633624
0.096591,0.419124,0.525916
0.141699,0.411581,0.633624
0.055585,0.385181,0.441769
0.030980,0.430438,0.522550
0.125297,0.313523,0.670649
0.041233,0.498325,0.502355
0.092490,0.404038,0.542746
0.047383,0.456839,0.475428
0.063786,0.407810,0.512452
0.065837,0.385181,0.435038
0.106843,0.445524,0.411477
0.236014,0.392724,0.495624
0.418494,0.460610,0.455233
0.648133,0.449296,0.599965
0.775253,0.132491,0.159037
1.140213,0.147577,0.165769
1.472368,0.249407,0.091720
1.775818,0.272036,0.485526
2.009556,0.151349,1.158698
1.991103,0.207921,1.168797
1.987003,0.256950,1.401040
1.921392,0.132491,1.421236
1.699956,0.264493,1.384211
1.507224,0.539811,1.135137
1.435462,0.603927,1.182259
1.277586,0.437981,1.064455
1.216076,0.615241,1.114942
0.828562,0.294665,0.169135
0.428747,0.524725,-0.611745
0.775253,1.769312,0.354257
0.576370,0.701985,0.620160
0.385689,0.079691,0.303769
-0.067436,-0.825463,-0.197744
-0.444698,-0.983865,-0.275160
-0.612826,-0.489801,-0.164086
-0.875269,-0.380428,-0.662234
-1.207423,-0.565231,-1.311845
-1.330443,-0.587860,-1.533993
-1.309940,-0.614260,-1.126723
-1.082353,-0.738719,-0.339111
-1.191020,-0.335171,0.172501
-1.240229,-0.463401,-0.275160
-1.262783,-0.519973,-0.530965
-1.309940,-0.308770,-0.658867
-1.139762,0.245636,-0.483843
-0.731745,0.641641,-0.214574
-0.426245,-0.014596,-0.207842
-0.557467,-0.123968,-0.315550
-0.399590,-0.135282,-0.564624
-0.565668,-0.569002,-1.204137
-0.768651,-1.104553,-1.809993
-0.826060,-1.123410,-2.022042
-0.311426,-0.580317,-1.422918
-0.426245,-0.814149,-1.338773
-0.284771,-0.716090,-1.338773
-0.344231,-1.055523,-1.281553
-0.323728,-1.097010,-1.207504
-0.165852,-1.078152,-0.958429
-0.395490,-1.376099,-1.072869
-0.227362,-1.379871,-0.830527
-0.114593,-0.648203,-0.440086
-0.360634,-0.478487,-0.547794
-0.465201,-0.572774,-0.581453
-0.793255,-0.791520,-0.881015
-0.700990,-0.421915,-0.729551
-0.735846,-0.659518,-0.918039
-1.119259,-1.153582,-1.109893
-1.201273,-0.550145,-0.914673
-1.125410,-0.478487,-0.709356
-1.238179,-0.406829,-0.732917
-1.365300,-0.078710,-0.207842
-1.496521,-0.991408,-0.248232
-1.258682,-1.432671,-0.403063
-1.596987,-1.847533,-0.847356
-1.609290,-1.549587,-1.066137
-1.024943,-0.844320,-0.652136
-1.031094,-1.059295,-0.736283
-1.137712,-1.519415,-0.645405
-0.686637,-1.598616,-0.419891
-0.407792,-0.915978,0.354257
-0.397540,-0.897121,0.317232
-0.096140,0.200378,-0.244866
0.436947,2.621667,0.162403
0.908525,2.817784,0.455233
0.832663,0.362552,-0.026085
0.967985,-0.550145,-0.399696
1.097156,0.437981,-0.231403
1.324743,2.693325,0.017671
1.548230,2.817784,0.475428
2.226893,3.590936,3.184948
2.226893,2.380292,4.420220
2.226893,1.788170,3.262363
