ax,ay,az
0.293359,0.756668,0.952559
0.217447,0.511515,0.799559
0.239940,0.614137,0.714060
0.203389,0.397490,0.754560
0.110608,0.465905,0.579059
0.301795,0.500112,1.051560
0.220259,0.483008,0.862560
0.301795,0.825083,0.903059
0.313040,0.648345,0.880560
0.363649,0.728162,1.033560
0.329910,0.414593,1.051560
0.324287,1.081639,1.186559
0.262432,0.796577,0.939059
0.270867,0.785175,1.159560
0.282114,0.750967,1.042559
0.259621,0.887797,0.948059
0.324287,0.916303,1.056059
0.327099,0.636942,1.101059
0.386142,1.064536,1.092059
0.425504,0.779473,0.979559
0.639183,0.933407,1.087559
0.656053,0.716760,0.786060
1.013123,0.779473,0.943560
1.426424,0.659747,1.299060
1.828479,0.517216,1.470060
1.932507,0.209351,1.276559
1.932507,0.232156,1.020060
1.766624,0.454502,0.588060
1.710393,0.676851,0.237059
1.879088,1.053133,0.664560
2.160245,0.608436,1.650059
2.087145,0.015509,1.807559
1.561379,0.123832,0.993059
1.401120,0.614137,0.223559
1.190251,0.220753,-0.298440
1.651350,0.864992,0.997559
1.491090,-0.161230,1.267560
1.221179,-0.127023,0.466560
0.591387,0.460203,-1.036439
0.298983,0.899200,-1.346939
0.695415,-0.047205,0.358560
0.729153,-0.845380,1.398059
0.166839,0.106728,0.340560
-0.263332,0.825083,-0.730440
-0.668199,0.733863,-1.576439
-0.628837,0.368984,-0.937440
-0.679445,-0.286658,-0.802439
-0.533243,-0.098516,-0.451440
-0.502316,-0.873886,-0.671940
-0.755358,-0.845380,-0.761940
-0.735676,-0.908094,-1.310939
-0.780661,-1.386998,-1.049939
-0.671010,-1.803189,-0.005940
-0.803154,-1.181753,0.376559
-0.924052,-0.731355,0.286560
-0.876255,-0.651537,-0.086940
-0.876255,0.089625,-0.766440
-0.850951,0.950511,-0.626940
-0.848139,1.121548,-0.599939
-0.884690,0.351880,-0.995940
-1.056196,0.813681,-1.391939
-0.831270,0.608436,-0.743939
-0.597909,0.414593,-0.964440
-0.308318,0.665448,-1.247940
-0.181796,0.659747,-1.112939
-0.434838,-0.588824,-1.175939
-0.715995,-1.375596,-1.468439
-0.395476,-0.451994,-1.382939
-0.656952,-1.501023,-1.792439
-0.623214,-1.820293,-1.945438
-0.507939,-1.369895,-1.706939
-0.420780,-1.529530,-1.319939
-0.448896,-1.409803,-1.198440
-0.642895,-2.538648,-1.423439
-0.595097,-1.261571,-1.126439
-0.170550,0.078222,-0.523439
-0.367360,-0.406384,-0.901440
-0.718807,-1.347090,-1.067939
-0.859386,-1.803189,-1.207439
-0.929675,-0.714251,-0.716940
-0.721618,0.591332,-0.415439
-0.938110,0.693955,-1.004939
-1.044950,-0.195438,-0.892440
-1.208021,-0.999314,-0.527940
-1.064631,0.403191,0.142560
-1.084312,1.292586,0.367560
-1.879987,0.705357,-0.230940
-2.082421,-0.149828,-0.464940
-1.700046,-0.645836,-0.680939
-1.472309,0.243558,-0.316440
-1.615699,-0.030101,-0.068940
-0.749735,-0.719952,0.007560
-0.744111,-0.212541,0.367560
-1.044950,-0.953704,-0.172440
-0.895936,-0.680044,-0.307439
0.282114,-0.218243,1.906558
1.038427,-3.085968,2.320559
1.266164,-3.741611,0.345059
1.609177,1.953930,-0.109440
2.008420,1.942528,-0.415439
