ax,ay,az
1.435684,1.004656,0.737616
1.435684,1.004656,0.737616
1.428643,0.979148,0.761007
1.390914,0.842063,0.886347
1.353163,0.705060,1.011761
1.315412,0.567975,1.137174
1.277661,0.430890,1.262588
1.232315,0.316515,1.363580
1.102787,0.452201,1.194622
0.973260,0.587888,1.025663
0.843732,0.723574,0.856704
0.714204,0.859260,0.687745
0.584677,0.994947,0.518787
0.430041,0.803472,0.569687
0.275139,0.608376,0.623016
0.120237,0.413281,0.676344
-0.034664,0.218103,0.729672
-0.189566,0.023007,0.783001
-0.427565,-0.165258,0.451262
-0.676280,-0.352702,0.069873
-0.924973,-0.540145,-0.311443
-1.173666,-0.727588,-0.692759
-1.422359,-0.915031,-1.074075
-1.399730,-0.874383,-1.233912
-1.306493,-0.774490,-1.336229
-1.213255,-0.674597,-1.438472
-1.120039,-0.574704,-1.540789
-1.026802,-0.474811,-1.643032
-1.115390,-0.666698,-1.792131
-1.286632,-0.991391,-1.962561
-1.457874,-1.316001,-2.132917
-1.629116,-1.640694,-2.303274
-1.800358,-1.965305,-2.473630
-1.806137,-2.133822,-2.186098
-1.698397,-2.195206,-1.584187
-1.590656,-2.256508,-0.982350
-1.482916,-2.317892,-0.380512
-1.375176,-2.379276,0.221325
-1.269384,-2.141639,0.377411
-1.165584,-1.600951,0.081642
-1.061785,-1.060262,-0.214128
-0.958008,-0.519656,-0.509898
-0.854209,0.021033,-0.805594
-0.849648,0.194158,-0.941085
-0.995073,-0.188133,-0.834428
-1.140476,-0.570425,-0.727698
-1.285879,-0.952799,-0.620968
-1.431282,-1.335091,-0.514311
-1.380401,-1.481392,-0.309384
-0.865257,-1.069807,0.127835
-0.350092,-0.658140,0.565127
0.165052,-0.246555,1.002345
0.680217,0.165030,1.439564
1.114522,0.538435,1.802123
1.224809,0.758709,1.865308
1.335096,0.978901,1.928566
1.445382,1.199094,1.991751
1.555691,1.419286,2.055009
1.654553,1.623597,2.067882
1.622780,1.646225,1.505544
1.591007,1.668853,0.943206
1.559256,1.691564,0.380869
1.527483,1.714192,-0.181469
1.495710,1.736820,-0.743807
1.298872,1.455573,-0.475253
1.100728,1.172022,-0.200153
0.902584,0.888471,0.074948
0.704440,0.604838,0.350122
0.506296,0.321287,0.625222
0.376016,0.038888,0.677153
0.254503,-0.243346,0.700176
0.133013,-0.525580,0.723273
0.011501,-0.807732,0.746296
-0.110012,-1.089967,0.769393
-0.097790,-0.958395,0.570276
-0.048525,-0.712118,0.309592
0.000718,-0.465924,0.048983
0.049982,-0.219731,-0.211701
0.099225,0.026546,-0.472311
0.153162,0.229787,-0.551678
0.209069,0.415009,-0.554547
0.264976,0.600230,-0.557415
0.320883,0.785452,-0.560284
0.376768,0.970673,-0.563153
0.352391,0.954463,-0.548883
0.273168,0.800756,-0.522844
0.193924,0.647132,-0.496805
0.114702,0.493425,-0.470766
0.035480,0.339719,-0.444727
-0.001297,0.277183,-0.380660
0.003042,0.303020,-0.279740
0.007382,0.328857,-0.178821
0.011722,0.354612,-0.077902
0.016062,0.380449,0.023091
0.000607,0.374772,0.045967
-0.043742,0.323015,-0.045022
-0.088070,0.271341,-0.136011
-0.132419,0.219666,-0.227001
-0.176768,0.167910,-0.317990
-0.192577,0.148079,-0.359255
