ax,ay,az
-0.432122,-1.343529,-0.907582
-0.419786,-1.248835,-0.927762
-0.400562,-1.101595,-0.959219
-0.381338,-0.954264,-0.990676
-0.362115,-0.806933,-1.022133
-0.342891,-0.659692,-1.053590
-0.420796,-0.635544,-1.069081
-0.579268,-0.713596,-1.071455
-0.737772,-0.791558,-1.073770
-0.896244,-0.869610,-1.076085
-1.054747,-0.947662,-1.078400
-1.109510,-0.952726,-1.034360
-1.036228,-0.867529,-0.933044
-0.962976,-0.782333,-0.831788
-0.889724,-0.697226,-0.730473
-0.816472,-0.612029,-0.629157
-0.827370,-0.606241,-0.638179
-0.994566,-0.747874,-0.851968
-1.161763,-0.889597,-1.065758
-1.328960,-1.031230,-1.279606
-1.496157,-1.172863,-1.493396
-1.584898,-1.224325,-1.553283
-1.427986,-0.993425,-1.131283
-1.271075,-0.762435,-0.709284
-1.114163,-0.531535,-0.287344
-0.957252,-0.300636,0.134656
-0.789596,-0.077785,0.512793
-0.561361,0.099663,0.643192
-0.333096,0.277202,0.773650
-0.104861,0.454650,0.904107
0.123374,0.632098,1.034506
0.358650,0.810994,1.150125
0.716613,1.014670,1.005957
1.074547,1.218437,0.861789
1.432510,1.422205,0.717620
1.790474,1.625881,0.573452
2.148438,1.829648,0.429284
1.907377,1.713701,0.182079
1.634022,1.580569,-0.070705
1.360667,1.447438,-0.323490
1.087342,1.314397,-0.576214
0.813987,1.181266,-0.828999
0.805936,1.131703,-0.651415
0.843404,1.096611,-0.399996
0.880871,1.061429,-0.148576
0.918370,1.026247,0.102843
0.955837,0.991155,0.354321
0.945399,0.851874,0.612981
0.915125,0.669451,0.874609
0.884881,0.487119,1.136296
0.854607,0.304696,1.397924
0.824364,0.122364,1.659611
0.825068,0.031831,1.653854
0.842485,-0.009049,1.503453
0.859934,-0.049929,1.353112
0.877351,-0.090718,1.202771
0.894799,-0.131598,1.052371
0.988867,-0.128885,1.017590
1.143941,-0.091623,1.074688
1.298986,-0.054360,1.131785
1.454060,-0.017008,1.188883
1.609135,0.020255,1.245980
1.640022,0.120736,1.279277
1.527312,0.294296,1.285094
1.414603,0.467855,1.290911
1.301894,0.641504,1.296727
1.189215,0.815064,1.302544
1.040017,0.820129,1.295896
0.825190,0.522301,1.266813
0.610363,0.224383,1.237730
0.395566,-0.073444,1.208647
0.180739,-0.371271,1.179564
0.003379,-0.594212,1.133032
-0.065158,-0.599458,1.035990
-0.133696,-0.604794,0.938948
-0.202203,-0.610040,0.841906
-0.270741,-0.615376,0.744804
-0.362298,-0.654447,0.630728
-0.624113,-0.943863,0.390348
-0.885928,-1.233279,0.150028
-1.147713,-1.522695,-0.090292
-1.409528,-1.812111,-0.330612
-1.651752,-2.073943,-0.558230
-1.566470,-1.874879,-0.573306
-1.481218,-1.675815,-0.588322
-1.395936,-1.476660,-0.603339
-1.310685,-1.277596,-0.618355
-1.225434,-1.078532,-0.633371
-1.015198,-0.499067,-0.827693
-0.794463,0.112235,-1.037031
-0.573758,0.723626,-1.246309
-0.353054,1.334928,-1.455647
-0.132349,1.946319,-1.664985
-0.174470,1.910323,-1.611389
-0.274812,1.731066,-1.499568
-0.375124,1.551809,-1.387747
-0.475436,1.372552,-1.275926
-0.575748,1.193294,-1.164105
-0.520679,1.143642,-0.886215
-0.406103,1.143642,-0.544757
