ax,ay,az
-0.167097,0.450953,0.000000
-0.241301,0.527601,0.000000
-0.184730,0.484897,0.000000
-0.132567,0.488182,0.000000
-0.107588,0.535266,0.000000
-0.017221,0.453143,0.000000
-0.081874,0.533076,0.000000
-0.164893,0.648048,0.000000
-0.174444,0.606439,0.000000
-0.186934,0.560450,0.000000
-0.140648,0.431244,0.000000
-0.118608,0.458618,0.000000
-0.141383,0.557165,0.000000
-0.190607,0.569210,0.000000
-0.204566,0.557165,0.000000
-0.297137,0.660092,0.000000
-0.392646,0.864852,0.000000
-0.530033,0.974349,0.000000
-0.740888,0.980919,0.000000
-0.858438,0.837478,0.000000
-0.931907,0.689656,0.000000
-1.106028,0.742215,0.000000
-1.575493,1.102461,0.000000
-2.085366,1.587533,0.000000
-2.388057,2.394527,0.000000
-2.462995,2.853320,0.000000
-2.609198,2.967197,0.000000
-2.225691,2.505119,0.000000
-1.540228,2.076985,0.000000
-0.903989,1.313790,0.000000
-0.244240,0.515556,0.000000
0.550692,0.030484,0.000000
0.782853,0.155311,0.000000
0.696895,0.073188,0.000000
0.588161,0.185970,0.000000
0.931260,-0.095438,0.000000
0.917301,-0.158946,0.000000
0.444162,0.377590,0.000000
0.038615,0.886752,0.000000
0.382449,0.643668,0.000000
0.844567,-0.051639,0.000000
0.863669,-0.570655,0.000000
0.709385,-0.679057,0.000000
0.349388,-0.402030,0.000000
-0.436727,0.546215,0.000000
-0.762929,0.945880,0.000000
-0.419830,0.395109,0.000000
0.178941,-0.259683,0.000000
0.188491,-0.407505,0.000000
0.001881,-0.567370,0.000000
-0.099506,-0.532331,0.000000
0.948158,-1.067772,0.000000
2.152310,-1.995213,0.000000
0.863669,-1.077627,0.000000
0.073880,-0.186320,0.000000
2.479246,-1.856152,0.000000
3.835479,-2.648911,0.000000
1.103912,-1.288956,0.000000
-0.887091,-0.371370,0.000000
-1.919326,0.245098,0.000000
-1.754022,-0.026455,0.000000
-1.217700,-0.363706,0.000000
-0.255994,-0.659348,0.000000
0.676324,-1.028353,0.000000
1.160483,-1.142230,0.000000
0.801220,-0.971415,0.000000
0.176002,-0.626499,0.000000
-0.245709,-0.735996,0.000000
-0.400728,-0.868488,0.000000
-0.522686,-0.842208,0.000000
-0.411014,-0.669203,0.000000
-0.053221,-0.627594,0.000000
0.351592,-0.626499,0.000000
0.518366,-0.714096,0.000000
0.425061,-0.691102,0.000000
0.245062,-0.598030,0.000000
0.164247,-0.600219,0.000000
1.118606,-1.261582,0.000000
1.732804,-2.063101,0.000000
1.716641,-2.014922,0.000000
1.480072,-1.689716,0.000000
0.943750,-1.142230,0.000000
0.499999,-0.826878,0.000000
0.447836,-0.819214,0.000000
0.698364,-0.963750,0.000000
0.723344,-0.855348,0.000000
0.685140,-0.669203,0.000000
0.548488,-0.386700,0.000000
0.281797,-0.204935,0.000000
-0.211913,-0.062588,0.000000
-0.532972,0.196920,0.000000
-0.524155,0.188160,0.000000
-0.494768,0.316272,0.000000
-0.344157,0.399489,0.000000
-0.251586,0.310797,0.000000
-0.047343,0.148741,0.000000
0.142941,0.109322,0.000000
0.088574,0.284517,0.000000
-0.087016,0.698416,0.000000
-0.524890,0.903176,0.000000
