ax,ay,az
1.652263,0.337195,0.357408
1.533983,0.098533,0.357408
0.965473,-0.216841,0.357408
0.103171,-0.216841,0.357408
0.446566,-1.307866,0.357408
-0.102866,-0.966921,0.357408
-0.087604,0.933849,0.357408
-0.507309,1.581645,0.357408
-0.545464,1.845878,0.357408
-0.705714,1.777689,0.357408
-0.564541,1.735071,0.357408
-0.549279,1.683929,0.182351
-0.907936,1.547551,-0.838814
-0.720976,-1.478339,0.357408
-1.079633,0.209340,-1.043047
-0.419552,0.124104,0.357408
-0.396659,-0.250936,0.357408
-0.598880,-1.128870,0.357408
-0.236408,-0.813496,0.357408
-1.297116,0.635522,-2.997848
-1.052925,-0.787925,-0.897166
-1.648142,-2.006804,-2.531030
-1.537493,-1.248201,0.357408
-1.877072,0.865660,-1.188927
-2.838577,0.805995,-6.178046
-1.880888,-0.481074,-0.371996
-2.338747,-0.387314,-0.051058
-2.128895,-0.600405,0.357408
-2.151788,0.652569,-1.568217
-2.281515,0.473573,-3.056200
-1.651958,-1.018063,0.357408
-1.751161,-1.367532,-2.093388
-1.506969,-0.924303,-1.188927
-1.499338,-0.804972,-2.268444
-1.121604,-0.702688,0.357408
-0.854519,-1.947139,0.357408
-0.720976,-0.992492,0.357408
-0.865965,0.047391,-2.910319
0.423673,0.166722,0.357408
-0.278379,-1.597670,0.357408
-0.743869,-2.577887,-0.663757
0.793776,1.232176,0.357408
1.247820,-1.290819,0.357408
0.919687,-1.819284,0.357408
0.370256,0.678140,0.357408
0.980735,1.590169,0.357408
1.671340,-1.895997,0.357408
0.885348,-1.895997,0.357408
1.053230,0.661093,0.357408
1.465304,-0.370267,0.357408
1.251636,-1.921568,0.357408
0.660234,-1.503910,0.357408
0.595370,0.149675,0.357408
0.633525,0.805995,0.357408
0.519060,1.879972,0.357408
-0.076157,1.777689,0.357408
0.641156,0.021820,0.357408
0.965473,-0.625976,0.357408
0.988366,-0.106034,0.357408
0.736544,0.592904,0.357408
0.541953,1.965209,0.357408
0.309208,0.678140,0.357408
1.766728,-1.452768,0.357408
1.205850,0.124104,0.357408
1.099016,0.609951,0.357408
0.877717,1.129893,0.357408
1.064676,0.388337,0.357408
1.095200,0.038868,0.357408
0.614448,0.166722,0.357408
0.622079,0.635522,0.357408
0.423673,1.078751,0.357408
0.095540,0.192293,0.357408
0.889164,0.030344,0.357408
0.828116,-0.446979,0.357408
0.984551,-0.822019,0.357408
0.717466,0.141151,0.357408
0.126064,1.019086,0.357408
0.225267,0.124104,0.357408
0.000153,-0.020798,0.357408
0.007784,0.081486,0.357408
-0.041818,0.729282,0.357408
-0.106681,0.661093,0.357408
0.087909,0.124104,0.357408
0.053570,-0.208318,0.357408
0.442750,0.320148,0.357408
0.293946,0.558809,0.357408
0.450381,0.226388,0.357408
0.400780,0.226388,0.357408
0.423673,-0.310601,0.357408
0.301577,0.021820,0.357408
0.290130,0.661093,0.357408
0.156588,0.584380,0.357408
0.206189,0.490620,0.357408
0.152773,-0.088987,0.357408
0.282499,0.371289,0.357408
0.351178,0.345719,0.357408
0.080278,0.439479,0.357408
0.244344,-0.336172,0.357408
0.164219,-0.080463,0.357408
0.293946,-0.054892,0.357408
