ax,ay,az
0.437976,1.326867,1.049306
0.370277,1.310845,0.999139
0.299193,1.241415,1.003320
0.349967,1.182666,1.112017
0.387201,1.145280,1.095294
0.380431,1.081190,1.099475
0.383816,1.097213,1.120379
0.333043,1.171984,0.978235
0.377047,1.182666,1.074391
0.299193,1.091872,1.015861
0.272114,1.113235,0.953151
0.275498,1.155962,0.978235
0.248420,1.198688,0.990778
0.248420,1.107894,0.978235
0.393971,1.038464,1.174727
0.488749,1.150621,1.132920
0.498903,1.252096,0.961513
0.583526,1.113235,0.894621
0.854321,1.086531,0.928067
1.328209,1.289482,0.827731
2.147360,1.086531,1.203992
2.177824,0.728697,1.057668
2.143975,0.573816,0.785925
2.055967,0.146552,0.677226
1.775019,0.167915,0.284244
1.747939,0.456319,-0.305231
2.015348,0.568476,1.697310
1.714090,0.696653,1.659685
1.402678,0.872899,1.321051
1.165733,0.744720,1.199811
1.490685,0.707334,1.074391
1.433142,0.915626,1.663866
1.189427,0.157234,1.622059
1.182657,0.477682,1.864538
1.233432,0.370866,1.939789
0.549677,-0.392869,1.191450
0.766312,-0.334120,1.300147
0.515829,-0.270030,0.480735
0.167181,0.226664,0.229896
0.319503,0.370866,0.451471
0.211185,0.034395,0.564348
-0.012220,0.269391,0.117017
-0.381176,0.386888,-0.501722
-0.299937,-0.109806,-0.543530
-0.398100,-0.131170,-0.932331
-0.110383,-0.147192,-0.940693
0.157026,0.002351,0.083572
0.299193,-0.606501,0.769202
0.140102,-0.286053,0.501639
-0.022374,-0.382187,-0.092017
-0.563962,-0.323438,-1.020125
0.021629,-0.857519,-0.384664
0.221340,-1.210012,-0.196534
0.170566,-1.348873,-0.510084
0.109638,-1.236716,-0.585336
0.194261,-1.685341,-0.735840
0.035169,-1.519778,-0.656407
0.228110,-1.626594,-0.213256
0.343197,-1.402281,-0.443193
-0.144231,-1.327509,-0.685672
0.146872,-1.033765,-0.309412
0.410896,-1.434325,0.029223
0.488749,-2.198058,-0.242521
-1.010771,-1.503756,-0.656407
-0.926149,-0.077762,-1.270966
-1.897621,-0.323438,-2.065294
-1.836692,-0.099125,-1.822814
-0.780597,0.488364,-1.137184
-0.296553,0.552453,-0.627143
-1.494814,-1.466370,-0.622962
-1.288335,-1.119218,-0.443193
-0.029144,0.061099,0.514181
-0.232239,0.536431,-0.125462
-0.313477,1.754132,-0.773466
-0.343942,2.800929,-1.216617
-0.360866,-0.254008,-0.593697
-0.425180,-1.631935,-0.597878
-0.428565,-0.884223,-0.543530
-0.574117,0.237346,-0.857080
-1.345878,0.135871,-1.158088
-1.420347,-1.199330,-1.421469
-0.550422,-1.546482,-1.358760
-0.567347,-0.280712,-1.128823
-0.851680,0.264050,-1.195713
-0.888914,-1.477052,-1.195713
-2.131180,-1.850906,-1.785188
-1.207097,0.600520,-1.358760
-0.936303,0.258709,-1.212436
-1.356033,-1.354213,-1.145546
-1.501584,-1.092514,-0.765104
-1.670830,0.338821,-0.576974
-1.393267,0.066440,-0.848718
-1.504970,-0.451618,-1.275147
-1.941624,-0.942972,-1.308591
-1.122474,-0.344802,-0.405567
-0.519958,-0.392869,-0.146365
-1.048005,-0.302075,-0.735840
-1.691140,-1.904314,-0.781827
-0.716283,-0.675931,-0.965777
-0.645200,-0.355483,-1.229159
