ax,ay,az
0.643856,-0.636071,0.334726
0.749428,-0.047014,0.334726
0.834785,0.272287,0.334726
1.324460,0.756745,0.334726
1.663639,0.905385,0.334726
2.146576,0.503506,0.334726
2.252149,0.294308,0.334726
1.879276,1.290749,0.334726
1.807397,1.180645,0.334726
1.531112,1.202666,0.334726
0.830292,1.153119,0.334726
0.506837,0.327339,0.334726
0.176643,-0.223181,0.334726
0.064332,-0.674607,0.334726
-0.306294,-0.746175,0.334726
-0.083919,-0.955372,0.334726
-0.463530,-0.432378,0.334726
-1.063270,0.475980,0.334726
-0.661197,-0.002973,0.334726
-0.966683,1.516462,-0.698835
-1.058778,1.180645,0.334726
-0.647720,0.387896,0.334726
-0.647720,-0.173634,0.334726
-0.724091,0.723714,0.334726
-0.870095,0.795281,0.334726
-0.620765,-0.735164,0.334726
-0.739815,-1.120528,0.334726
-0.791478,-0.685618,0.334726
-0.840894,-0.614050,0.334726
-0.825171,-1.148054,0.334726
-0.910527,-1.423314,0.334726
-1.368756,-1.137044,-0.639775
-1.878647,-0.685618,-1.289442
-2.190872,-0.916836,-3.445157
-2.260505,-1.704080,-4.434423
-2.101023,-1.984845,-3.814286
-2.078561,-1.241643,-3.637104
-1.483313,-0.757185,-2.396830
-1.824738,-1.230632,-3.873347
-1.838215,-2.265610,-2.382065
-1.613594,-1.742616,-0.639775
-1.447373,-0.949867,-0.728366
-1.200289,-0.041509,-1.038434
-0.894804,-0.614050,0.334726
-0.820678,-1.516903,0.334726
-0.928497,-0.746175,0.334726
-0.387158,0.674167,0.334726
-0.205215,1.411864,0.334726
-0.710614,1.505452,0.231370
-0.292817,-0.465410,0.334726
0.401264,0.057584,0.334726
0.432712,0.085110,0.334726
-0.137828,2.077993,0.334726
0.470897,-0.333285,0.334726
1.057160,-0.603040,0.334726
1.050422,0.189709,0.334726
0.580962,1.692629,0.334726
0.859493,1.241202,0.334726
0.989774,0.762250,0.334726
0.504591,3.112970,0.334726
0.700012,2.353253,0.334726
1.113316,0.531032,0.334726
1.641177,-2.518849,0.334726
1.391847,-1.792163,0.334726
1.061653,0.965942,0.334726
1.122301,0.096121,0.334726
1.439017,-1.544429,0.334726
0.987528,-1.324221,0.334726
0.273230,0.756745,0.334726
0.237291,1.142109,0.334726
0.601178,0.052079,0.334726
1.007744,-0.894815,0.334726
1.160486,-0.217676,0.334726
0.675303,-0.058025,0.334726
0.163165,-0.157118,0.334726
-0.137828,-0.239696,0.334726
-0.447806,0.338350,0.334726
-0.605041,0.756745,0.334726
-0.259124,0.690682,0.334726
0.075563,0.184204,0.334726
0.459666,-0.305759,0.334726
0.545022,-0.382832,0.334726
0.390033,-0.300254,0.334726
0.214828,-0.547988,0.334726
0.071070,-0.564503,0.334726
0.098025,0.024553,0.334726
0.019407,0.723714,0.334726
-0.086165,0.965942,0.334726
0.003684,0.453959,0.334726
0.091286,-0.036004,0.334726
0.131718,0.129152,0.334726
0.138457,0.244761,0.334726
0.086794,0.393402,0.334726
-0.063703,0.283298,0.334726
-0.086165,0.283298,0.334726
-0.034502,0.426433,0.334726
0.104764,0.393402,0.334726
0.288954,0.321834,0.334726
0.277722,0.453959,0.334726
0.275476,0.696188,0.334726
