ax,ay,az
0.722205,-0.783054,0.000000
0.656191,-0.639852,0.000000
0.526051,-0.489750,0.000000
1.005119,-0.890024,0.000000
1.298407,-1.090161,0.000000
0.910815,-0.915903,0.000000
0.557171,-0.824462,0.000000
0.600552,-1.043577,0.000000
0.930618,-1.426599,0.000000
1.024923,-1.523217,0.000000
0.925903,-1.381740,0.000000
0.799535,-1.288573,0.000000
0.480785,-1.153998,0.000000
0.501532,-1.097063,0.000000
0.829713,-1.260968,0.000000
0.752382,-1.155724,0.000000
0.954195,-1.316178,0.000000
1.151292,-1.464556,0.000000
1.065474,-1.316178,0.000000
0.766528,-1.135019,0.000000
0.329897,-0.793406,0.000000
0.089420,-0.641577,0.000000
0.311036,-0.676084,0.000000
0.286517,-0.331020,0.000000
-0.220843,0.024396,0.000000
-0.353813,0.155521,0.000000
-0.244419,0.271117,0.000000
-0.557511,0.381537,0.000000
-0.435858,0.015769,0.000000
0.320467,-0.726118,0.000000
0.944764,-1.233363,0.000000
0.980600,-1.107414,0.000000
0.476069,-0.539784,0.000000
-0.410396,0.195203,0.000000
-1.296860,0.883606,0.000000
-1.654276,1.254550,0.000000
-1.668422,1.294232,0.000000
-1.494901,1.075116,0.000000
-1.097878,0.850825,0.000000
-0.781957,0.560971,0.000000
-0.963965,0.595477,0.000000
-1.361931,1.016455,0.000000
-1.783474,1.465039,0.000000
-2.023008,1.684155,0.000000
-2.138059,1.758343,0.000000
-1.933418,1.854962,0.000000
-1.932475,2.122386,0.000000
-1.921158,2.160343,0.000000
-1.825911,2.079253,0.000000
-1.419457,1.692782,0.000000
-0.943218,1.392575,0.000000
-0.980940,1.325288,0.000000
-1.440204,1.408103,0.000000
-1.829683,1.547855,0.000000
-1.581661,1.599614,0.000000
-1.217645,1.161382,0.000000
-0.488668,0.267666,0.000000
0.173351,-0.322393,0.000000
0.379878,0.398791,0.000000
-0.701797,1.232121,0.000000
-1.314778,1.061314,0.000000
-0.680107,0.541992,0.000000
0.303492,-0.049793,0.000000
0.702401,0.186576,0.000000
-0.111449,0.605829,0.000000
-0.364186,0.523014,0.000000
0.359132,-0.396582,0.000000
0.902327,-0.608797,0.000000
0.836313,-0.403484,0.000000
-0.114278,0.524739,0.000000
-0.563169,1.149305,0.000000
-0.603720,1.587537,0.000000
-0.690481,1.656549,0.000000
0.023406,0.847374,0.000000
1.225792,-0.232677,0.000000
1.872724,-0.779604,0.000000
1.692601,-0.684710,0.000000
1.426662,-0.517355,0.000000
1.091880,-0.267183,0.000000
1.304066,-0.731295,0.000000
1.055101,-0.689887,0.000000
1.003233,-0.722668,0.000000
1.692601,-1.395543,0.000000
1.307838,-1.019423,0.000000
0.798591,-0.622599,0.000000
0.493987,-0.519080,0.000000
0.013976,-0.072222,0.000000
-0.079386,0.015769,0.000000
0.060185,-0.111905,0.000000
0.182782,-0.268909,0.000000
0.622242,-0.710591,0.000000
0.624128,-0.681260,0.000000
0.697686,-0.733020,0.000000
0.226162,-0.429364,0.000000
-0.095417,-0.227501,0.000000
0.066787,-0.299964,0.000000
0.132800,-0.327570,0.000000
-0.008657,-0.122256,0.000000
-0.001113,-0.137784,0.000000
-0.139741,-0.094651,0.000000
