ax,ay,az
0.016870,-0.159265,0.282621
0.007491,-0.106506,0.279378
0.007352,0.023175,0.307172
0.016989,0.079151,0.362944
0.031413,-0.036018,0.421928
0.028386,-0.086846,0.398612
0.010934,-0.069903,0.349016
-0.001255,-0.017144,0.321655
-0.002462,0.071144,0.284999
0.054228,0.048554,0.314738
0.182645,-0.107721,0.362512
0.360588,-0.099071,0.455743
0.544310,0.546904,0.564509
0.823740,1.182012,0.647395
1.226661,0.727699,0.671761
1.592580,-0.083701,0.745661
1.870111,-0.057393,0.981196
1.982818,0.994854,1.194465
1.944055,1.992983,1.298690
1.893519,1.750492,1.228558
1.847851,0.972692,0.947102
1.747571,0.798187,0.772126
1.518894,0.643128,0.695015
1.173355,0.281751,0.510960
0.742337,1.214611,0.410811
0.057314,2.386387,-0.195737
-0.699179,0.442530,-1.569818
-1.312216,-1.572745,-2.814073
-1.733836,-0.677560,-3.119771
-1.747291,0.088373,-2.389048
-1.608288,-0.556457,-1.715425
-1.583831,-1.626362,-1.491657
-1.598256,-1.791072,-1.222708
-1.595387,-0.971165,-0.991558
-1.554467,-0.653254,-0.991867
-1.514577,-0.623800,-1.184662
-1.487924,-0.498766,-1.412908
-1.465090,-0.585482,-1.626486
-1.397815,-0.935206,-1.772587
-1.301907,-0.877658,-1.791085
-1.190151,-0.906253,-1.666045
-1.110034,-1.491391,-1.622533
-1.061516,-1.950064,-1.664471
-1.001107,-1.716795,-1.503546
-1.017055,-0.866291,-1.238087
-1.094145,-0.395178,-0.994399
-1.173965,-0.724957,-0.880106
-1.226678,-1.315671,-0.829429
-1.173649,-1.795076,-0.733634
-1.119017,-1.867423,-0.766616
-1.109401,-1.185918,-0.797868
-0.929182,-0.615007,-0.694229
-0.690690,-0.504628,-0.664490
-0.423310,-1.068605,-0.599114
-0.213430,-2.700198,-1.035843
0.016415,-1.601484,-1.207421
0.330314,1.107949,-0.598681
0.655314,0.575428,-0.289895
1.005028,-0.541516,-0.230788
1.341227,0.483493,0.268600
1.531300,2.172134,0.792200
1.581796,2.798593,1.111146
1.638130,1.670067,1.188937
1.676853,0.348450,1.041971
1.622617,0.207045,1.040643
1.452311,0.821064,1.217780
1.200424,1.923496,1.296312
0.996144,2.384385,1.287079
0.845664,1.448666,1.201228
0.678880,-0.124592,0.898834
0.517775,-1.052377,0.642300
0.354454,-0.751551,0.558734
0.187116,0.020959,0.537209
0.053515,0.562488,0.532824
-0.042985,0.882473,0.510836
-0.078048,0.698389,0.570870
-0.082124,0.001872,0.668765
-0.142177,0.054487,0.590079
-0.208087,0.542829,0.484525
-0.218495,0.495718,0.494778
-0.251183,0.460688,0.431748
-0.249284,0.200397,0.353741
-0.176013,-0.182856,0.410687
-0.142494,-0.196868,0.472852
-0.106046,-0.254416,0.516426
-0.062179,-0.170131,0.585910
-0.063386,0.103100,0.575163
-0.050030,0.092877,0.546968
-0.051909,0.159004,0.522510
-0.043737,0.118256,0.535665
-0.014750,-0.022649,0.607373
0.001258,-0.009495,0.628496
-0.000206,0.136700,0.606508
-0.020903,0.254085,0.564571
-0.025632,0.230922,0.553083
-0.019676,0.161507,0.577726
-0.022704,0.090947,0.552805
-0.038573,0.187957,0.517352
-0.057667,0.306486,0.507594
-0.063148,0.256944,0.494191
