ax,ay,az
0.068448,0.609588,0.000000
0.040218,0.768744,0.000000
0.020673,0.781476,0.000000
0.070077,0.477172,0.000000
0.093422,0.232710,0.000000
0.229688,-0.197645,0.000000
0.310580,-0.393724,0.000000
0.104279,0.016259,0.000000
-0.129166,0.568845,0.000000
-0.085734,0.617228,0.000000
-0.003214,0.581577,0.000000
0.186799,0.442794,0.000000
0.389843,0.587944,0.000000
0.489735,0.969915,0.000000
0.527195,1.205465,0.000000
1.042403,0.146130,0.000000
1.888778,-1.546005,0.000000
2.192800,-1.924157,0.000000
2.016901,-1.174219,0.000000
1.565755,-0.063955,0.000000
1.280192,0.181781,0.000000
1.380627,-0.542693,0.000000
1.338281,-0.854636,0.000000
1.052718,-0.394997,0.000000
0.539139,0.412237,0.000000
0.047275,1.025938,0.000000
-0.268690,1.099786,0.000000
-0.560225,0.623595,0.000000
-0.613429,-0.316056,0.000000
-0.578141,-0.868642,0.000000
-0.985855,-0.710760,0.000000
-1.474462,-0.219290,0.000000
-1.629187,0.227617,0.000000
-1.672076,0.374039,0.000000
-1.520608,0.240349,0.000000
-1.529294,0.652879,0.000000
-1.669361,0.931718,0.000000
-1.661760,0.819673,0.000000
-1.460346,0.214885,0.000000
-1.320279,0.260721,0.000000
-1.502692,0.930445,0.000000
-1.750795,1.793701,0.000000
-1.842545,2.151481,0.000000
-1.584127,1.276766,0.000000
-1.014086,0.097746,0.000000
-0.681834,-0.238389,0.000000
-0.928851,0.390592,0.000000
-1.232330,0.719087,0.000000
-0.804528,-0.032124,0.000000
-0.405500,-0.431921,0.000000
-0.863161,0.511549,0.000000
-1.416914,1.838264,0.000000
-1.224187,1.679110,0.000000
-0.399528,-0.254941,0.000000
-0.036330,-0.219290,0.000000
0.256290,0.292552,0.000000
0.972370,-0.533780,0.000000
1.957183,-2.385070,0.000000
2.952854,-4.600506,0.000000
2.846989,-4.039007,0.000000
2.157511,-2.634624,0.000000
1.424602,-1.183132,0.000000
0.915909,0.054456,0.000000
0.665634,0.270907,0.000000
0.702008,-0.656011,0.000000
0.783442,-1.357566,0.000000
0.664005,-0.733678,0.000000
0.129253,0.419876,0.000000
-0.188341,0.822220,0.000000
0.036960,0.028991,0.000000
0.329038,-0.876281,0.000000
0.397986,-1.183132,0.000000
0.264977,-1.043075,0.000000
-0.078134,-0.316056,0.000000
-0.427216,0.507729,0.000000
-0.509736,0.861690,0.000000
-0.382698,0.571391,0.000000
-0.186713,0.076102,0.000000
-0.027101,-0.233296,0.000000
-0.032530,-0.069048,0.000000
-0.088449,0.083741,0.000000
-0.021672,0.072282,0.000000
-0.070533,0.222524,0.000000
-0.042303,0.116845,0.000000
0.086907,-0.086873,0.000000
0.074420,-0.001566,0.000000
0.003844,0.093927,0.000000
0.067905,-0.037217,0.000000
0.034789,0.055730,0.000000
-0.007557,0.167774,0.000000
0.064648,0.009893,0.000000
0.095593,-0.065228,0.000000
0.065191,0.030265,0.000000
-0.011357,0.261994,0.000000
-0.075419,0.409690,0.000000
-0.026559,0.270907,0.000000
0.070620,0.064642,0.000000
0.099393,-0.067775,0.000000
0.047275,0.044271,0.000000
-0.017872,0.216158,0.000000
