ax,ay,az
0.298017,-0.590356,-0.557074
0.244232,-0.597498,-0.563308
0.234367,-0.592314,-0.582763
0.304269,-0.580699,-0.595314
0.336413,-0.571350,-0.598263
0.314063,-0.580162,-0.576546
0.308378,-0.583521,-0.550287
0.304234,-0.569679,-0.573731
0.264404,-0.573385,-0.614351
0.220837,-0.586286,-0.641548
0.179306,-0.600204,-0.652457
0.126017,-0.613086,-0.662846
0.046179,-0.623357,-0.684798
-0.062278,-0.655226,-0.725737
-0.169034,-0.682123,-0.745242
-0.291907,-0.716066,-0.788627
-0.462969,-0.740620,-0.872732
-0.686188,-0.759780,-0.922803
-0.919554,-0.756113,-0.939896
-1.136061,-0.742041,-0.949850
-1.283072,-0.725530,-0.911375
-1.322052,-0.712322,-0.873503
-1.408000,-0.699920,-0.791694
-1.511267,-0.608748,-0.687413
-1.677300,-0.461690,-0.513873
-1.607327,-0.281111,-0.202119
-1.229127,-0.036239,0.113858
-1.243543,0.170641,0.552767
-1.141303,0.525731,1.115864
-0.565670,1.087162,1.404996
-0.020145,1.483931,1.420882
0.236971,1.685473,1.765078
0.364785,1.956302,2.226677
0.526584,2.244582,2.185604
0.896089,2.448275,1.718526
1.406796,2.379085,1.424786
1.811986,2.087944,1.764575
2.332628,1.906598,2.069442
2.900309,1.897383,1.729167
3.105074,2.269559,1.240556
2.580181,2.206935,0.929757
1.749912,2.049932,1.104134
1.048874,2.067037,1.362214
0.655107,1.984927,1.593818
0.631942,1.865975,1.979371
0.837362,1.830209,2.280350
0.724017,1.862884,2.354988
0.221704,1.712524,2.458498
-0.486364,1.380914,2.342922
-1.388395,0.772120,2.011277
-1.914580,0.235262,1.326907
-1.705317,0.054722,0.531736
-1.576582,0.081062,-0.271679
-2.062053,-0.025968,-0.953905
-2.300750,-0.292035,-1.154156
-2.077655,-0.552171,-0.947018
-1.663982,-0.718830,-0.809088
-1.222645,-0.724820,-0.825895
-0.972454,-0.623799,-0.862745
-0.970506,-0.598381,-0.820466
-0.802526,-0.608345,-0.724882
-0.307262,-0.590183,-0.537903
0.233198,-0.561597,-0.364213
0.511495,-0.522433,-0.344557
0.413859,-0.523642,-0.346853
0.158904,-0.553860,-0.308076
0.111725,-0.529670,-0.320812
0.332145,-0.452858,-0.368068
0.528178,-0.378485,-0.454401
0.508538,-0.385761,-0.450849
0.342222,-0.434371,-0.406928
0.163562,-0.466700,-0.405302
0.133065,-0.453242,-0.470204
0.210281,-0.436943,-0.525436
0.229302,-0.465011,-0.536965
0.146560,-0.523873,-0.503199
0.124281,-0.557009,-0.441146
0.158639,-0.562730,-0.388243
0.247969,-0.562307,-0.343585
0.323910,-0.551038,-0.351327
0.336254,-0.537330,-0.394997
0.311158,-0.547697,-0.410950
0.298372,-0.562326,-0.400543
0.278501,-0.555012,-0.397544
0.279386,-0.543474,-0.394477
0.283761,-0.536927,-0.395265
0.287870,-0.518267,-0.409123
0.317658,-0.520743,-0.388595
0.330179,-0.512392,-0.391662
0.336785,-0.511432,-0.388176
0.350085,-0.500528,-0.407246
0.297504,-0.491735,-0.423635
0.245773,-0.522087,-0.373346
0.277119,-0.516040,-0.380099
0.342700,-0.487319,-0.395432
0.339140,-0.475512,-0.424087
0.311318,-0.480273,-0.442386
0.312681,-0.503542,-0.395700
0.280785,-0.514312,-0.399387
0.281972,-0.514734,-0.380049
