ax,ay,az
0.139053,0.391515,0.420872
0.129135,0.324893,0.420872
0.055740,0.546967,0.420872
0.095413,0.585829,0.420872
0.172775,0.430378,0.420872
0.170792,0.391515,0.420872
0.137070,0.452585,0.420872
0.079544,0.558070,0.420872
0.125168,0.485896,0.420872
0.125168,0.402619,0.420872
0.135086,0.274927,0.420872
0.083511,0.236064,0.420872
-0.075180,0.341549,0.420872
-0.097000,0.263823,0.420872
0.033920,-0.402397,0.420872
0.156906,-0.807681,0.420872
-0.124771,0.147235,0.420872
0.035904,1.435260,0.420872
0.472305,0.363756,0.420872
0.791671,0.219408,0.420872
0.890853,0.563622,0.420872
0.793655,0.724625,0.420872
1.253860,-0.624470,0.420872
1.577193,-0.868751,0.420872
1.962020,0.430378,0.420872
2.047316,1.579607,0.420872
1.962020,1.762818,0.420872
1.825148,1.424156,0.420872
1.720015,1.435260,0.420872
1.152694,2.029306,0.420872
0.926559,1.479674,0.420872
1.005904,0.807903,0.420872
0.341385,0.696866,0.420872
0.351303,0.174994,0.420872
0.164841,-0.097046,0.420872
0.022018,-0.119253,0.420872
-0.251724,-0.363534,0.420872
-0.606796,0.158338,0.420872
-0.517532,-0.052631,0.420872
-0.755569,-0.274705,0.420872
-0.985671,-0.124805,0.420872
-0.874587,0.385963,0.420872
-0.947982,0.524759,0.420872
-1.104690,0.180546,0.420872
-1.426040,-0.285808,-0.510443
-1.521254,0.041750,-1.482845
-1.186019,0.574726,-0.921317
-0.880538,-0.230290,0.420872
-1.186019,-0.696644,-1.373279
-1.314956,-0.424604,-2.331985
-1.287185,-0.241394,-2.016982
-0.930129,-1.024202,-0.537834
-1.461745,-0.746610,-2.756555
-1.602584,-0.918717,-3.619391
-1.445876,-1.496108,-2.605901
-1.493483,-0.957580,-1.551324
-1.741439,-0.496778,-2.934601
-1.900130,-0.979787,-4.222006
-1.560927,-0.485674,-3.167429
-1.366530,-0.258049,-1.345887
-1.592666,0.136131,-1.071971
-1.380416,0.796799,-1.085667
-1.120559,1.240946,-0.318701
-0.904342,1.607367,0.420872
-0.979720,1.807233,-0.236527
-1.045181,2.040409,0.420872
-0.438186,1.202083,0.420872
-0.158493,0.036198,0.420872
-0.626632,1.957132,0.420872
-0.539352,2.578937,0.420872
0.281875,0.935595,0.420872
0.269974,0.608037,0.420872
0.137070,-0.008217,0.420872
0.371139,-0.296912,0.420872
0.351303,-0.469019,0.420872
0.894821,-2.273364,0.420872
1.164596,-2.067947,0.420872
1.257827,-1.668215,0.420872
1.624801,-1.268483,0.420872
1.164596,-0.341327,0.420872
1.037643,-2.095706,0.420872
1.468093,-1.818114,0.420872
1.216170,-1.812562,0.420872
0.849197,-1.923599,0.420872
0.545700,-0.296912,0.420872
0.301712,0.658003,0.420872
0.839279,0.313790,0.420872
2.215926,-1.251827,0.420872
2.142531,-2.317779,0.420872
-0.499679,0.080613,0.420872
-0.519516,-0.402397,0.420872
-0.356857,-0.452363,0.420872
-0.273544,-0.291360,0.420872
-0.013687,-0.274705,0.420872
-0.186264,-0.357982,0.420872
-0.130722,-0.774370,0.420872
0.031937,-0.985339,0.420872
0.002182,-0.641126,0.420872
0.117233,-0.902062,0.420872
0.190628,-0.857647,0.420872
