ax,ay,az
0.354540,-1.570602,0.000000
0.282320,-1.758799,0.000000
0.371972,-1.830184,0.000000
0.745521,-2.070298,0.000000
1.134013,-1.925365,0.000000
1.332409,-1.373752,0.000000
1.380555,-1.163924,0.000000
1.055983,-1.131476,0.000000
0.533843,-0.977889,0.000000
0.215912,-0.659901,0.000000
0.586140,-0.716144,0.000000
1.124882,-0.856751,0.000000
1.215364,-0.783203,0.000000
0.615194,-0.489010,0.000000
0.123769,-0.093147,0.000000
0.164445,-0.160205,0.000000
0.296432,-0.142900,0.000000
0.487357,-0.227264,0.000000
0.752162,-0.586353,0.000000
0.892451,-0.614475,0.000000
0.871698,-0.519294,0.000000
0.771255,-0.019598,0.000000
0.711487,0.901919,0.000000
1.041871,0.830533,0.000000
1.514203,0.010686,0.000000
1.290074,-0.763734,0.000000
0.440871,-0.493336,0.000000
-0.754487,0.421691,0.000000
-1.285757,0.573114,0.000000
-1.079890,0.015012,0.000000
-0.846629,-0.480357,0.000000
-1.080720,-0.246733,0.000000
-1.325602,-0.257549,0.000000
-1.322282,0.032318,0.000000
-0.922999,0.413038,0.000000
-0.625820,0.220515,0.000000
-1.267494,0.573114,0.000000
-2.124168,1.180969,0.000000
-2.271927,1.373493,0.000000
-1.639384,0.588257,0.000000
-1.461740,0.834860,0.000000
-1.646855,0.722374,0.000000
-1.856043,0.590420,0.000000
-1.778842,0.564461,0.000000
-1.715754,0.951671,0.000000
-1.611990,1.291292,0.000000
-1.343035,1.167990,0.000000
-0.773579,0.640173,0.000000
-0.536168,-0.151552,0.000000
-0.908887,-0.441419,0.000000
-1.498265,0.573114,0.000000
-1.074909,1.269660,0.000000
0.261568,0.860818,0.000000
0.525542,1.010078,0.000000
-0.892285,2.740625,0.000000
-1.772201,2.783889,0.000000
-1.490794,2.269051,0.000000
-0.866552,1.334555,0.000000
-0.456477,1.390798,0.000000
-0.314529,1.501121,0.000000
0.050720,1.057667,0.000000
-0.380937,0.672620,0.000000
-0.752826,0.700742,0.000000
-0.955373,1.479489,0.000000
-0.673966,1.806130,0.000000
-0.240649,0.875960,0.000000
-0.138545,-0.199143,0.000000
0.344579,-0.205632,0.000000
0.463285,0.614215,0.000000
0.269039,0.817554,0.000000
0.788687,-0.839446,0.000000
1.655322,-2.489955,0.000000
2.135955,-2.254169,0.000000
1.240267,-0.090984,0.000000
0.840984,-0.084494,0.000000
0.683263,-1.239635,0.000000
0.307224,-1.620355,0.000000
0.600252,-1.073069,0.000000
1.142314,-0.577700,0.000000
0.964671,0.110193,0.000000
0.509771,0.190230,0.000000
0.026646,0.045297,0.000000
-0.091229,0.214026,0.000000
0.745521,-0.398155,0.000000
1.127372,-0.584190,0.000000
0.843475,0.092887,0.000000
0.884150,0.278921,0.000000
1.143144,-0.004456,0.000000
1.309166,-0.058536,0.000000
1.074245,-0.207796,0.000000
0.128750,-0.112616,0.000000
-0.571033,0.015012,0.000000
-0.329470,-0.417624,0.000000
0.165275,-0.527947,0.000000
0.418458,-0.322444,0.000000
0.415138,-0.264038,0.000000
0.283981,-0.415461,0.000000
0.303903,-0.716144,0.000000
0.283151,-0.733450,0.000000
0.437551,-0.659901,0.000000
