ax,ay,az
0.121220,0.222337,-0.230850
0.131725,-0.097210,-0.186825
0.119719,-0.125240,-0.234852
0.089707,0.115821,-0.190828
0.125722,0.009306,-0.198832
0.179744,-0.175695,-0.114784
0.110715,-0.024331,-0.270873
0.122721,-0.035543,-0.262868
0.140728,-0.158877,-0.186825
0.136226,-0.041149,-0.170816
0.097210,0.020518,-0.290883
0.106214,-0.018725,-0.214841
0.118219,0.014912,-0.182823
0.121220,-0.046755,-0.158809
0.170740,-0.164483,-0.038742
0.149732,-0.057967,-0.074762
0.193250,0.205518,-0.122790
0.347814,0.255973,-0.094774
0.377826,0.317640,-0.871210
0.397334,0.121427,-0.723127
0.748479,0.183094,-0.306893
1.080116,0.261579,0.137357
1.621840,0.833399,0.513569
1.621840,0.463398,0.881776
1.621840,0.485822,1.422080
1.621840,0.805369,1.442092
1.621840,0.766126,1.021855
1.621840,1.904160,0.881776
1.374237,1.892947,1.129916
1.074113,1.965824,1.041867
0.661443,1.231430,0.329466
0.503878,2.588099,1.542148
0.424345,0.788550,1.290007
0.002671,0.143851,-0.386937
-0.461020,-0.741906,-1.615629
-0.599077,-1.139938,-1.843757
-0.354477,-1.936001,-0.026736
-0.780652,-1.958425,0.081326
-1.176816,-2.064941,-0.823184
-1.289362,-1.375393,-1.203397
-1.404910,-0.697058,-0.703115
-1.166312,-0.125240,1.181945
-1.293865,-0.433574,0.073321
-1.418416,0.065366,-1.135359
-1.452930,0.822187,-1.291447
-1.280359,1.707947,-0.875213
-0.993741,0.956733,-0.699114
-0.966729,-0.938119,-1.355483
-1.086779,-1.184786,-1.995843
-1.245845,-1.594030,-2.163938
-1.200826,-0.747512,-1.711684
-1.451430,-0.786755,-1.459541
-1.451430,0.031730,-0.795168
-1.763558,-1.022210,-0.919238
-1.700532,0.766126,-0.290883
-1.885109,1.231430,-0.318899
-2.041173,-0.136452,-0.823184
-2.192736,-0.640997,-1.627636
-1.915121,-1.033422,-1.531582
-1.724542,-0.741906,-1.599620
-1.578982,-1.100695,-1.923803
-0.773149,-0.125240,-1.615629
-0.003331,-0.624179,-0.695111
0.082204,-4.711006,-1.271436
1.180658,0.177488,0.321461
1.621840,2.391886,1.261991
1.621840,0.379307,1.618191
1.621840,-0.321453,2.882903
1.621840,0.278397,2.658777
1.621840,0.637186,1.986398
1.621840,-0.287816,1.506128
1.621840,-1.285696,0.045305
1.375738,-0.579330,-0.539023
0.898541,0.609156,-0.747140
0.921051,2.094764,0.273434
0.671948,1.579007,0.869769
0.329806,1.001581,0.445531
-0.007833,0.693247,0.161371
0.043188,0.216730,0.417515
0.004172,-0.270998,0.985835
0.094209,-0.461605,1.197954
-0.061856,-0.085998,0.833749
-0.081364,0.093397,0.573603
-0.027341,0.054154,0.585610
0.002671,-0.444787,0.849759
0.016177,-0.719482,0.737695
-0.111376,-0.697058,0.265429
-0.103873,-0.394332,0.265429
-0.069359,-0.450393,0.205396
0.067198,-0.624179,0.869769
0.041687,-0.198119,0.541585
0.104713,0.665217,0.513569
0.199252,0.917490,0.701674
0.173742,0.401731,0.569601
0.106214,0.143851,0.473547
0.041687,-0.080392,0.225407
0.017677,-0.164483,0.109342
0.041687,-0.231756,0.161371
0.176743,0.194306,0.449533
0.214259,0.396125,0.581607
