ax,ay,az
0.254603,0.793861,1.098183
0.096112,1.031373,0.821006
0.190451,0.810241,1.066606
0.156490,0.630063,1.020994
0.039509,0.974043,0.817497
0.341394,0.793861,1.199931
0.114981,0.965852,0.884160
0.096112,1.162414,0.978892
0.284790,0.728340,1.185897
0.171584,0.818431,1.056080
0.247055,0.736531,1.147303
0.148943,0.982233,1.017485
0.175358,0.933092,1.154320
0.205546,0.711960,1.084149
0.050830,0.859382,0.943806
0.250828,0.728340,1.126251
0.228188,0.793861,1.073623
0.348942,0.924902,1.105200
0.439506,0.671010,1.147303
0.496110,0.802051,1.070114
0.665921,0.892142,0.901703
1.016863,0.400741,1.108709
1.352710,0.351601,1.399921
1.669690,0.499022,1.291155
2.148931,0.662820,1.491143
2.413081,0.138659,1.494652
2.575344,0.220560,1.452548
2.492326,-0.000572,1.263086
2.496100,0.155039,1.350800
2.379119,0.711960,1.203440
2.137611,0.957662,1.150811
1.794217,1.522777,0.849074
1.258371,1.956851,0.305246
1.133843,0.351601,0.378925
1.409313,-1.392884,1.157829
1.628180,-2.465783,1.817440
1.047051,-2.015329,1.087658
0.299885,-0.901480,0.045611
0.164036,-0.262654,-0.063154
0.488563,0.212370,1.049063
0.514978,-0.393696,1.308697
0.001774,0.810241,0.175428
-0.398224,1.236125,-0.915737
-0.511431,0.875762,-1.175372
0.247055,1.162414,0.087715
0.771581,-0.647588,0.463131
0.182905,-0.238084,-0.445588
-0.209546,-0.385505,-0.828023
-0.368036,-1.278223,-0.621018
-0.100112,-1.237273,0.329805
-0.345394,-1.327363,0.084206
-0.824637,-0.418266,-0.747326
-0.892562,-0.418266,-1.150812
-1.130295,-0.139803,-1.343783
-0.960486,-0.549307,-0.642069
-0.262376,-0.745868,0.210514
-0.485016,-0.778629,-0.322788
-0.677469,0.425311,-0.887668
-0.726524,0.138659,-1.382377
-0.877467,-1.122612,-1.838492
-1.300106,-0.885100,-1.729726
-1.054824,0.335221,-0.999943
-1.069918,0.310650,-0.803463
-0.896335,-0.238084,-0.971874
-1.318974,-0.205324,-1.491143
-1.247276,-0.172564,-1.771829
-1.232182,-1.122612,-1.670081
-1.152937,-0.532927,-1.326240
-1.111428,-0.614827,-0.985908
-0.877467,-0.893290,-0.947315
-0.994447,-0.926050,-0.982401
-0.817090,-0.582067,-0.842057
-0.843505,0.343411,-0.610491
-0.779354,-0.287225,-0.480674
-0.737846,-2.080850,-0.575405
-0.956712,-1.564875,-0.929772
-0.869920,-0.516547,-0.887668
-0.768033,0.179609,-0.726275
-1.005768,-0.295415,-0.838549
-0.945391,-0.491976,-0.778903
-0.941617,-0.098853,-0.624526
-0.768033,0.384361,-0.628034
-0.658600,0.425311,-0.743817
-0.998221,-1.589445,-0.606983
-0.873693,-1.876098,-0.715749
-1.564256,-0.958810,-1.077132
-1.503879,-0.795009,-1.010468
-1.039731,0.023998,-1.168354
-0.990674,0.130469,-1.108709
-0.945391,-0.876910,-0.557863
-0.111434,-2.039899,0.210514
0.213093,-1.998949,0.326297
-0.103886,-1.040711,-0.389452
0.620639,0.146849,-0.491200
0.299885,1.621058,-0.273668
0.669694,0.523592,0.375417
0.590450,-1.237273,0.042102
0.096112,0.310650,-0.628034
-0.107659,2.726717,-1.336766
0.239508,2.644816,-1.336766
