ax,ay,az
0.231998,1.098444,1.054679
0.341916,1.045589,0.883627
0.019491,1.092571,0.903751
0.290621,1.074953,0.999339
0.378554,1.180663,1.160327
0.122080,1.051462,0.933938
0.041476,1.204154,1.497398
0.283292,1.180663,1.437027
-0.222325,1.309864,0.913814
-0.024474,1.298118,1.110018
-0.090424,1.292246,1.361564
0.004835,1.098444,1.044617
-0.200342,0.834169,1.120081
-0.368881,1.074953,0.938967
-0.031803,1.016225,1.125112
0.253980,1.063207,1.271007
0.605714,1.074953,1.140205
0.620370,1.027970,1.326348
0.627699,0.834169,1.230760
0.671664,0.986861,1.110018
0.825550,0.863533,1.291131
0.532437,1.004479,1.155297
1.162628,1.133680,1.120081
1.001416,1.080825,0.964123
1.082022,0.980988,1.145234
0.818221,0.945751,0.818226
1.023401,0.458311,0.893690
1.741525,0.887024,1.094926
2.481631,1.104317,1.291131
2.071273,0.934006,1.245854
2.210503,1.086698,1.220698
1.616951,1.245263,1.130142
1.668245,0.851787,1.185482
1.572983,0.975115,0.959091
1.785490,1.133680,1.120081
1.257890,0.710840,0.984246
1.301855,0.734331,1.084864
1.111334,0.757822,1.039585
0.884171,0.687349,0.833318
0.180703,0.487674,0.214517
0.407866,0.376092,0.355383
1.008745,0.188165,1.613109
0.385881,-0.081983,1.094926
-0.053786,-0.023255,-0.152739
0.056132,0.058964,-0.540118
-0.097754,-0.070237,-0.374098
0.415193,-0.228802,-0.474716
0.107426,-0.222930,-0.464654
0.107426,-0.240548,-0.243294
0.239327,-0.046746,-0.348943
0.407866,-0.029128,-0.278510
0.327260,-0.123092,-0.288573
-0.068442,-0.299276,-0.424407
-0.156375,-0.816081,-0.731292
-0.288275,-0.880681,-0.811786
0.048803,-1.238921,-0.419376
0.693650,-0.880681,-0.157769
0.217342,-1.045119,-0.359006
0.246654,-1.379868,-0.882219
-0.083098,-1.814454,-1.168981
-0.405520,-1.638270,-0.479747
0.210015,-1.597161,-0.273480
-0.310258,-1.403359,-0.726261
-0.266293,-1.426850,-1.365185
-0.288275,-1.397486,-1.581515
-0.464143,-1.796835,-1.606669
-0.075768,-1.896673,-1.460773
0.041476,-1.961273,-1.360155
0.151392,-2.536803,-1.340032
0.026820,-1.808581,-1.485927
0.122080,-1.285903,-1.254506
0.078115,-0.863063,-0.972775
0.231998,-1.086229,-1.098548
0.019491,-1.738107,-0.691044
0.144065,-0.915918,-0.680983
-0.068442,-0.698625,-0.489809
0.100097,-1.015755,-0.721231
-0.266293,-0.980519,-1.133765
-0.742598,-0.528314,-1.360155
-0.683977,-0.545933,-1.038177
-1.233561,-0.404986,-0.811786
-0.779239,-0.299276,-0.882219
-2.002980,-0.827826,-1.440649
-2.039618,-0.827826,-0.857065
-1.372789,-0.704498,-0.625643
-1.394771,-0.451968,-0.560241
-2.618514,-1.156702,-1.239414
-2.142207,-0.387368,-1.395372
-1.585295,-0.105474,-1.118672
-1.431412,-0.522442,-0.751416
-1.468051,-0.369749,-0.997930
-1.819785,-0.857190,-1.581515
-1.555984,0.370219,-0.575334
-1.555984,0.481802,-0.630674
-1.226232,0.452438,-0.665891
-1.380118,0.411328,-0.454592
-1.402100,0.370219,-0.665891
-1.387445,0.258638,-0.686014
-1.555984,0.288002,-0.570303
-1.409427,0.299748,-0.665891
