ax,ay,az
1.786780,-0.017519,1.682594
1.786780,-0.017519,1.682594
1.786780,-0.017519,1.682594
1.786780,-0.017519,1.682594
1.786780,-0.017519,1.682594
1.818254,0.576778,1.291480
1.850417,1.183520,0.892094
1.882548,1.790394,0.492708
1.914678,2.397136,0.093387
1.946841,3.003878,-0.305999
1.846544,2.823298,0.116341
1.727146,2.529128,0.657297
1.607748,2.234958,1.198189
1.488350,1.940789,1.739081
1.368952,1.646619,2.279973
1.009084,1.316836,1.908671
0.584791,0.977654,1.292954
0.160465,0.638472,0.677237
-0.263828,0.299289,0.061456
-0.688121,-0.039893,-0.554261
-0.915857,-0.325722,-0.720645
-1.049301,-0.585736,-0.671531
-1.182746,-0.845749,-0.622417
-1.316224,-1.105894,-0.573303
-1.449669,-1.365908,-0.524190
-1.529847,-1.387355,-0.662362
-1.572250,-1.239740,-0.933449
-1.614621,-1.091994,-1.204537
-1.657024,-0.944247,-1.475624
-1.699427,-0.796632,-1.746711
-1.599556,-0.614067,-1.720295
-1.343071,-0.392976,-1.366561
-1.086585,-0.172018,-1.012762
-0.830099,0.048940,-0.658964
-0.573580,0.269899,-0.305230
-0.518673,0.193378,-0.158273
-0.788057,-0.361600,-0.344149
-1.057408,-0.916577,-0.530088
-1.326792,-1.471555,-0.715964
-1.596176,-2.026532,-0.901840
-1.734741,-2.245240,-1.093101
-1.534212,-1.592426,-1.298468
-1.333684,-0.939481,-1.503771
-1.133123,-0.286667,-1.709139
-0.932595,0.366278,-1.914506
-0.759930,0.800914,-2.004206
-0.707123,0.297039,-1.596613
-0.654316,-0.206969,-1.189020
-0.601510,-0.710844,-0.781428
-0.548703,-1.214719,-0.373835
-0.476040,-1.621155,-0.024717
-0.206951,-1.062735,-0.253615
0.062170,-0.504448,-0.482514
0.331259,0.053839,-0.711412
0.600348,0.612258,-0.940310
0.869469,1.170546,-1.169208
0.728870,0.703078,-1.054695
0.585743,0.229255,-0.938130
0.442583,-0.244567,-0.821501
0.299457,-0.718258,-0.704872
0.156330,-1.192080,-0.588243
0.113074,-1.106556,-0.489887
0.083372,-0.945041,-0.394032
0.053670,-0.783526,-0.298113
0.023968,-0.622010,-0.202258
-0.005766,-0.460495,-0.106338
-0.126083,-0.510671,-0.175200
-0.269341,-0.614332,-0.285610
-0.412567,-0.717993,-0.396020
-0.555792,-0.821521,-0.506493
-0.699017,-0.925183,-0.616903
-0.542500,-0.712168,-0.425770
-0.250437,-0.355775,-0.098260
0.041625,0.000486,0.229187
0.333655,0.356746,0.556697
0.625717,0.713007,0.884143
0.688961,0.743192,1.069057
0.598411,0.554007,1.158116
0.507862,0.364955,1.247175
0.417312,0.175902,1.336297
0.326763,-0.013283,1.425356
0.244845,-0.126608,1.386886
0.171985,-0.160500,1.214347
0.099125,-0.194259,1.041807
0.026298,-0.228151,0.869268
-0.046561,-0.261910,0.696665
-0.064481,-0.213323,0.587602
0.001159,-0.039363,0.575035
0.066798,0.134464,0.562468
0.132437,0.308424,0.549901
0.198044,0.482252,0.537334
0.245206,0.614641,0.536949
0.248389,0.648004,0.565545
0.251540,0.681233,0.594077
0.254723,0.714596,0.622674
0.257907,0.747958,0.651270
0.260303,0.770067,0.678904
0.257710,0.720024,0.700576
0.255085,0.669980,0.722248
0.252492,0.619937,0.743919
