ax,ay,az
-0.834761,0.975659,-0.437443
-0.293851,1.095247,0.251072
-0.604275,1.927449,-0.328035
0.076527,1.247599,-0.590237
-0.453726,1.119820,0.577409
-0.516343,0.864261,-0.054515
-0.644243,0.487477,-0.633622
-0.673554,0.263045,0.409525
-0.453726,0.741398,0.762271
-0.260543,1.095247,0.624568
-0.169947,1.008423,0.766044
0.217750,1.073950,0.247299
-0.425747,0.867538,0.556659
-0.389775,0.666041,0.300117
-0.287189,0.417035,0.158642
-0.397769,0.575940,0.147323
-0.463052,0.623447,-0.014902
-0.500356,0.664402,0.458570
-0.445732,0.702081,0.551001
-0.140637,0.539900,0.405752
-0.058035,0.430140,0.394434
-0.313835,0.562834,0.886769
-0.160621,0.518603,1.028245
-0.285857,0.757779,1.379105
-0.538993,0.353145,0.720771
-0.139305,0.757779,1.150858
-0.237894,1.101800,0.175618
-0.553647,0.333487,0.754726
-0.271201,0.487477,1.292333
-0.435073,0.461266,0.443479
-0.169947,0.507136,1.024473
-0.172612,0.821668,0.643431
-0.605607,1.234494,0.620795
0.049881,0.756141,1.375332
0.181778,0.199155,1.124449
-0.200590,0.238472,1.563967
-0.011405,0.728292,1.560194
-0.062031,1.250875,1.679033
0.229741,0.924875,1.492286
0.215085,0.317105,1.213107
0.797297,0.086120,0.732089
1.270261,0.595598,0.098278
1.864464,0.174582,-0.162037
1.864464,1.126373,1.592261
1.864464,1.668615,1.296106
1.864464,0.913407,1.465877
1.712583,-0.492163,1.064086
1.864464,-0.859118,1.247061
1.075747,-0.274283,-0.822257
0.721357,-0.061317,-2.110628
0.767987,0.338402,-0.750576
0.380289,-0.177629,-0.786416
-0.143301,-0.808334,-2.152128
-0.213913,-0.248072,-1.520203
-0.688209,-0.230051,-0.492147
-1.189151,-0.329981,-0.105446
-1.025279,1.773459,1.397968
-3.440726,-1.108123,-0.082810
-1.953887,0.664402,-1.565475
-0.700200,1.072312,1.716760
-0.953335,1.719399,0.222777
-0.465716,1.603087,0.779248
-0.617598,-1.019661,-0.505351
-0.900044,-2.033702,-2.104969
-0.873398,-2.035340,-2.348307
-0.542989,-1.860054,-1.567362
-0.508350,-2.367894,-0.778871
-0.243223,-2.500588,0.169959
-0.353804,-1.226073,-0.363876
-0.805451,-0.264454,-1.129730
-0.937348,-0.308685,-0.971278
-1.089229,-0.238242,-0.188446
-1.161173,-0.121931,-0.448761
-1.443619,-0.169438,-0.701530
-1.614153,-0.135036,-1.084458
-1.443619,-0.017086,-0.963732
-1.097223,-0.228413,-0.101674
-0.940013,-0.770655,-0.246922
-0.902709,-0.900073,-0.784530
-0.117988,-0.811610,-0.112992
-0.277863,-1.416103,-1.397591
0.497531,-1.864969,-1.418341
0.712031,-2.009129,-2.618055
1.546046,-1.791250,-2.412443
1.864464,-0.903349,-0.969391
1.864464,-0.610112,0.322753
1.864464,-0.184182,0.341616
1.864464,-0.067870,-0.531760
1.864464,-0.541309,0.317094
1.864464,-1.276857,0.466115
1.864464,-1.329279,0.085074
1.314227,-1.244094,-0.424238
0.882564,-1.227712,-0.652486
0.486873,-1.348937,-0.837348
0.538833,-1.085189,-0.380853
0.662736,-0.479057,-0.335580
0.759993,-0.297217,-0.131855
0.822611,-0.497077,0.160528
0.388283,-0.819801,-0.341239
0.133815,-0.842736,-0.752462
