ax,ay,az
0.167259,-0.532958,-0.330000
0.143271,-0.515324,-0.343921
0.113201,-0.534686,-0.356946
0.093530,-0.563019,-0.364379
0.082626,-0.602078,-0.356673
0.034888,-0.634331,-0.366765
-0.061049,-0.674833,-0.341758
-0.146142,-0.730701,-0.310760
-0.274196,-0.816398,-0.295846
-0.621213,-0.801832,-0.318988
-1.165964,-0.767569,-0.403604
-1.685881,-0.814955,-0.375241
-1.873319,-0.810082,-0.594065
-1.796623,-0.568640,-0.929994
-1.660335,-0.289273,-1.174396
-1.606841,-0.100915,-1.382605
-1.577201,-0.072813,-1.313177
-1.322516,-0.068972,-1.003250
-1.019010,0.181958,-0.795364
-0.983169,0.507731,-0.392244
-0.849284,0.364129,0.584246
-0.253873,-0.068817,1.804020
0.381519,-0.140644,2.192797
0.360631,0.135191,2.033359
0.201172,0.514950,2.413012
0.888648,1.131562,2.126377
1.900801,1.678668,1.003324
2.447925,1.373727,0.326098
2.421311,0.784726,0.368555
2.199070,0.679512,0.701078
2.115372,0.715400,0.669484
1.995729,0.645558,0.548028
1.924982,0.773666,0.584718
1.773369,1.151440,0.286101
1.418075,1.646338,-0.012516
1.149030,2.122056,0.045527
1.171979,2.463916,0.555138
1.348514,2.747485,1.107205
1.364002,2.964409,1.218419
1.235621,2.812841,1.540303
1.083920,2.541260,2.166597
0.916375,2.489337,2.512518
0.601401,2.378039,2.459049
0.367589,1.997016,2.379504
0.204584,1.538418,2.415995
0.018139,1.155436,2.242711
-0.008831,0.825125,1.863281
0.008452,0.639345,1.283845
-0.141039,0.416981,0.847267
-0.507015,0.199129,0.558543
-1.082948,-0.116796,0.429730
-1.686801,-0.552810,0.265444
-2.064333,-0.669831,-0.081670
-2.035197,-0.558482,-0.432414
-1.867430,-0.534041,-0.772942
-1.750457,-0.612958,-1.181033
-1.595700,-0.834188,-1.203331
-1.341015,-0.918725,-1.062113
-1.135879,-0.803585,-0.959649
-0.885200,-0.717295,-0.750247
-0.566235,-0.602387,-0.587105
-0.338239,-0.505140,-0.602194
-0.269954,-0.493255,-0.607861
-0.189994,-0.518495,-0.563341
0.023584,-0.518315,-0.650567
0.233319,-0.548788,-0.776298
0.272987,-0.539429,-0.874735
0.185550,-0.505707,-0.965963
0.134370,-0.514808,-1.032259
0.101570,-0.581144,-0.999447
0.071025,-0.610225,-0.882590
0.056265,-0.626880,-0.811670
0.055909,-0.621543,-0.723823
0.074541,-0.607724,-0.537141
0.147188,-0.603212,-0.302458
0.234120,-0.593983,-0.167107
0.299838,-0.594189,-0.238399
0.301099,-0.522079,-0.460181
0.207907,-0.457935,-0.545319
0.113750,-0.512668,-0.473256
0.085667,-0.569980,-0.387049
0.122265,-0.549072,-0.379666
0.155777,-0.512746,-0.472634
0.118660,-0.506558,-0.564310
0.017472,-0.538424,-0.561924
-0.036498,-0.587486,-0.439176
0.014890,-0.628865,-0.351279
0.118630,-0.649902,-0.303303
0.177065,-0.636702,-0.316005
0.152884,-0.613345,-0.383370
0.083457,-0.623425,-0.444346
0.025601,-0.633041,-0.471118
0.019905,-0.665938,-0.437485
0.086261,-0.653847,-0.422272
0.156830,-0.596535,-0.438182
0.155673,-0.561988,-0.494410
0.093871,-0.575008,-0.534779
0.057526,-0.606512,-0.462045
0.048373,-0.654672,-0.372756
0.062570,-0.705848,-0.288562
