ax,ay,az
0.211311,1.131094,0.673077
0.230623,1.082113,0.796880
0.146936,1.259669,0.645565
0.117967,1.382122,0.563030
0.217749,1.375999,0.783124
0.307873,1.296405,0.851904
0.230623,1.284160,0.659321
0.259592,1.345386,0.705174
0.414092,1.461716,0.906927
0.404436,1.320896,0.865660
0.352936,1.100481,0.755613
0.420529,1.063745,0.838147
0.546060,1.100481,0.810636
0.755280,0.965783,0.861074
0.912999,1.088236,0.278741
1.234873,0.794349,1.191216
1.888280,0.629040,1.122436
2.284186,0.482097,1.246240
2.837810,0.273927,1.512188
2.966561,0.065758,1.443408
2.705842,-0.215884,1.305849
2.512717,-0.081186,1.232483
2.261655,0.267805,1.645161
2.017029,0.231069,1.819403
2.023467,0.286173,2.415492
1.759529,0.518833,2.786902
1.221999,0.500465,2.406322
0.790686,0.457606,1.397555
0.529967,0.231069,0.773953
0.517093,0.561691,1.269166
0.204874,0.053512,1.443408
0.291780,0.463729,1.310434
-0.155626,0.512710,0.237473
-0.545095,0.984151,-0.633735
-0.316564,1.106603,-0.179790
-0.081595,0.604550,0.031135
-0.184595,0.873943,0.017379
-0.332657,-0.105676,-0.060572
-0.458189,-0.871006,-0.216473
-0.306908,-0.693449,-0.198131
-0.384157,-0.087308,0.196205
-0.487158,-0.613855,0.067816
-0.432439,-0.577119,-0.340276
-0.371283,-1.440411,-0.253154
-0.203908,-1.483270,-0.023890
-0.297252,-0.809779,0.228302
-0.168501,-0.846515,-0.060572
-0.342314,-0.675081,-0.262326
-0.503252,-0.889374,-0.271496
-0.609470,-0.834270,-0.574126
-0.612689,-0.619978,-1.138118
-0.796158,-0.289355,-1.537040
-1.040783,0.120861,-1.472846
-0.512908,-1.605722,-1.504943
-0.863751,-1.011826,-1.436163
-0.532221,0.267805,-0.092668
-0.670627,-0.136289,-1.032657
-0.529001,-0.252619,-0.606223
-0.133095,-0.338336,-0.931779
-0.529001,-1.599600,-1.266507
-1.140564,-0.883251,-1.587479
-0.780063,-0.228129,-1.477431
-0.554752,0.016777,-0.940951
-0.957096,-0.307723,-1.206898
-1.237126,0.463729,-1.504943
-1.626595,-0.166903,-1.101435
-1.488189,1.424981,-0.427396
-1.410939,2.233169,-0.785051
-1.285407,1.149462,-0.798806
-0.760752,0.224946,-0.431982
-0.899158,-0.975091,-0.404470
-1.385189,-0.485280,-0.803391
-0.136314,2.588282,-0.514517
-1.855126,0.751490,-1.619576
-1.192064,-0.534261,-1.326116
-0.796158,-1.158770,-1.174801
-1.214595,-1.017949,-1.523284
-0.953876,-2.071040,-0.743782
-0.342314,-1.268977,-0.083498
-0.632001,-2.732285,0.306252
-0.564408,-1.593477,-0.546615
-1.179189,-2.040427,-1.174801
-0.171720,-0.742430,-0.243984
-0.554752,-2.003691,-0.239398
-0.448532,-0.717940,-0.610809
0.088998,0.304541,-0.147693
0.462373,-1.832260,0.471324
0.687686,-0.277110,-0.239398
0.893686,-0.558751,0.420885
0.845404,-0.662836,0.342935
-0.091251,-1.385307,-0.711685
0.330405,0.378012,-1.174801
0.092218,0.475974,-0.707099
-0.174939,0.543323,-0.991388
0.069685,-0.448544,-0.427396
0.317529,-0.203638,0.618053
-0.165283,-0.307723,-0.188960
-0.709252,0.029022,-1.170215
-0.467845,1.143339,-0.088084
0.211311,0.408625,0.957366
