ax,ay,az
0.096611,0.248100,0.386086
0.071354,0.192914,0.375165
0.028731,0.192914,0.295987
0.006630,0.263868,0.241382
0.066618,0.275693,0.347863
0.068196,0.252042,0.339672
0.057146,0.259926,0.326020
0.071354,0.248100,0.334211
0.088718,0.291461,0.405198
0.083983,0.362414,0.366974
0.101347,0.291461,0.424310
0.039781,0.220507,0.410658
0.085561,0.346647,0.407928
0.319197,0.342705,0.528060
0.631764,0.508263,0.427040
1.337407,0.500379,0.416118
1.744691,0.693531,0.874803
1.744691,0.756600,1.295262
1.744691,0.571333,2.035163
1.744691,0.496437,2.010590
1.744691,0.906391,1.871347
1.744691,1.056182,1.437236
1.495269,1.272984,1.745755
1.091142,1.422775,1.519144
0.753318,1.182321,1.390821
0.271838,0.811786,0.705527
-0.280679,-0.055423,-0.667794
-0.561673,-0.544212,-1.549668
-0.692698,-0.217038,-1.516904
-0.738478,-1.036945,-1.071873
-0.653233,-1.249805,-0.342894
-0.970536,-1.726771,-0.867103
-1.302046,-0.796491,-1.328516
-1.589355,-0.457491,-0.512170
-1.231008,-0.063307,0.981282
-1.505688,-0.090900,0.506217
-1.576726,0.890624,-0.045295
-1.404656,0.626519,-0.138124
-1.171021,-0.161853,-0.419340
-0.845825,-0.161853,-0.531282
-0.763736,0.614693,-0.837070
-0.732164,0.567391,-1.525096
-0.834774,-0.690061,-2.210390
-0.806359,-1.360178,-2.278647
-0.520629,-0.891096,-1.650687
-0.340666,-0.749189,-1.129208
-0.490635,-0.997526,-1.361280
-0.500107,-0.745247,-1.353089
-0.481164,-0.378654,-1.099175
-0.466956,-0.220980,-0.959932
-0.539572,0.244158,-0.482137
-0.807938,0.843321,-0.239144
-1.202593,0.973403,-0.067137
-1.562518,0.839379,-0.184538
-1.712487,0.851205,-0.599537
-1.898764,-0.102725,-0.801577
-1.903500,-0.473259,-0.643222
-1.631978,0.031298,-0.329242
-1.770896,-0.879271,-0.542202
-1.682493,-1.778015,-0.823419
-1.074725,-1.553329,-0.706018
-0.684805,-1.758306,-0.880754
-0.650076,-3.011816,-1.568780
0.008209,-1.076364,-1.522365
0.723324,0.051007,-0.894406
1.744691,0.985228,0.978552
1.744691,-1.509968,2.835128
1.744691,-2.617630,2.709537
1.744691,-0.295875,2.239932
1.744691,0.839379,0.738289
1.744691,2.558029,-0.187268
1.744691,2.782715,-0.872563
1.621558,3.125657,-1.047300
1.089563,1.907622,-0.880754
0.866978,0.780251,-0.348354
0.754896,-0.118493,0.227731
0.661757,-0.926573,0.577204
0.477059,-1.021178,0.528060
0.306568,-0.962050,0.618158
0.377606,-1.190678,1.065920
0.297096,-1.734654,1.246118
0.215008,-1.647933,1.016776
-0.088087,-0.835910,0.440691
-0.154389,0.047065,0.096679
-0.225427,0.524030,-0.168157
-0.203326,0.677763,-0.424801
-0.170175,0.681705,-0.206380
-0.088087,0.370298,-0.198190
-0.103873,0.090426,-0.230953
0.011366,0.291461,-0.151775
0.082404,-0.043598,0.063915
0.134499,-0.256456,0.170396
0.172385,-0.260398,0.170396
0.210272,-0.287991,0.249573
0.180278,-0.205212,0.102139
0.153442,-0.118493,0.003849
0.181857,0.118019,-0.015263
0.151864,0.267810,-0.129933
0.215008,0.354530,-0.037104
0.276574,0.358472,0.093948
