ax,ay,az
-1.352868,-3.684402,3.422543
-0.460619,-2.760523,2.613026
-0.080989,-1.696939,0.117342
-1.285781,-1.799880,-0.997578
-2.935317,-2.664935,0.306759
-2.684335,-2.602651,1.767245
-1.229744,-1.701264,0.821960
-0.811836,-1.199532,-0.796173
-0.990601,-1.263546,-0.520440
-1.013884,-1.221591,0.715863
-0.101510,-0.855673,1.182211
0.748514,-0.379028,0.584890
1.151032,-0.485430,0.396672
1.074080,-1.083615,1.165428
1.315986,-1.067611,1.912904
1.211410,-0.516139,1.215479
-0.110191,-0.165360,-0.554607
-1.212775,-0.528682,-1.272112
-0.932591,-0.752732,-0.280073
-0.234893,-0.545551,0.864519
0.200774,-0.105238,0.650826
-0.316186,0.095887,-0.405052
-1.021382,-0.129027,-1.204977
-0.674506,-0.863891,-0.193157
0.261941,-1.313719,1.762150
0.732334,-1.242785,2.357973
0.705895,-1.096591,1.013475
-0.139394,-1.205155,-0.078668
-1.627527,-1.384654,0.009747
-2.071086,-1.227647,-0.102045
-0.600711,-0.494945,-0.419138
0.775743,0.112323,-0.199451
0.667221,0.043984,0.185676
-0.709233,-0.198664,0.197365
-1.762489,-0.215533,-0.107440
-1.276310,0.077721,-0.479080
0.379145,0.691045,-0.426331
1.385835,0.883087,-0.060086
0.518447,0.402116,0.184777
-0.425497,0.198396,0.192570
-0.108218,0.587671,-0.023222
0.225635,0.969592,-0.557304
0.557515,0.943640,-0.815355
0.706684,0.675041,-0.063982
-0.308688,0.399089,-0.005239
-1.429425,0.165956,-0.580082
-1.254211,0.052634,-0.684082
1.062636,-0.249270,0.899285
3.075227,-0.568907,2.973278
2.702306,-0.525655,2.819227
0.868086,-0.151951,0.255808
-1.032432,0.035333,-1.383305
-1.964537,0.088101,-1.337749
-1.242767,-0.166225,-0.328626
0.324686,-0.122972,0.642434
1.038564,0.190178,0.809972
0.724442,0.088101,0.617858
-0.015481,-0.463803,0.777603
-0.342626,-0.743216,1.060230
0.051211,-0.276952,0.696082
0.280883,0.473051,-0.318436
0.079229,0.668986,-1.173808
0.294695,0.421148,-0.593869
0.377961,0.218292,0.626250
-0.182802,0.371839,0.428142
-0.835513,0.741650,-1.077301
-0.562827,0.874869,-1.573920
0.711419,0.986461,-0.310344
0.975819,0.969592,0.353514
0.008986,0.926339,-0.552509
-0.815387,0.814315,-1.366221
-0.305136,0.727377,-0.859112
0.917414,0.675474,0.231232
1.268236,0.511978,0.522250
0.702738,0.553501,-0.145803
-0.025347,0.640871,-0.844127
0.022403,0.719159,-0.880092
0.538968,0.691477,-0.315738
0.738648,0.614487,0.030427
0.668405,0.572100,-0.129918
0.668800,0.687584,-0.282471
0.244577,0.770630,-0.639125
-0.356043,0.848052,-1.059618
-0.139788,1.029281,-1.085693
0.241026,1.142603,-0.762006
0.257205,1.082049,-0.701465
0.297062,0.874004,-0.647217
0.605660,0.770630,-0.093653
0.287591,0.975215,-0.227624
0.019641,1.399092,-1.084794
-0.215556,1.515009,-1.641954
-0.145313,1.255060,-1.061416
0.828623,1.116651,-0.325329
1.817555,1.039229,0.231532
1.409118,0.909038,0.071487
0.062260,0.753761,-0.723943
-0.665430,0.735595,-1.180401
-0.407739,0.796581,-1.199283
0.539363,0.969160,-0.643021
1.087892,1.179800,-0.312442
