ax,ay,az
-1.107860,0.349293,-0.224177
-1.107860,0.349293,-0.224177
-1.107860,0.349293,-0.224177
-1.107860,0.349293,-0.224177
-1.107860,0.349293,-0.224177
-1.129546,0.351604,-0.234954
-1.214811,0.360619,-0.277224
-1.300032,0.369749,-0.319453
-1.385253,0.378763,-0.361723
-1.470474,0.387893,-0.403993
-1.513577,0.273941,-0.458517
-1.327319,-0.510204,-0.579858
-1.141061,-1.294233,-0.701159
-0.954803,-2.078378,-0.822460
-0.768545,-2.862407,-0.943801
-0.593130,-3.561261,-1.054604
-0.602764,-2.801501,-0.985871
-0.612397,-2.041742,-0.917138
-0.622075,-1.281982,-0.848444
-0.631708,-0.522223,-0.779711
-0.641341,0.237536,-0.710978
-0.401361,0.135488,-0.802542
-0.146640,-0.017527,-0.903567
0.108081,-0.170543,-1.004591
0.362802,-0.323558,-1.105615
0.617524,-0.476573,-1.206640
0.802034,-0.640336,-1.178340
0.969877,-0.806642,-1.119346
1.137719,-0.972947,-1.060312
1.305562,-1.139253,-1.001278
1.473405,-1.305674,-0.942284
1.548858,-1.271119,-0.694772
1.591110,-1.164447,-0.379605
1.633317,-1.057660,-0.064438
1.675569,-0.950989,0.250770
1.717821,-0.844318,0.565937
1.649581,-0.561055,0.761120
1.520496,-0.180482,0.890205
1.391410,0.200092,1.019289
1.262280,0.580665,1.148374
1.133194,0.961238,1.277498
1.070376,1.011858,1.353097
1.063297,0.784877,1.383672
1.056262,0.557782,1.414286
1.049228,0.330686,1.444861
1.042193,0.103590,1.475436
1.145023,0.152592,1.554786
1.380253,0.534437,1.692932
1.615529,0.916165,1.831077
1.850760,1.298010,1.969222
2.086035,1.679854,2.107367
2.097416,1.859450,2.161013
1.724810,1.692105,2.069608
1.352160,1.524759,1.978243
0.979510,1.357297,1.886838
0.606860,1.189951,1.795473
0.281614,1.052307,1.679121
0.092578,1.000185,1.491162
-0.096458,0.948063,1.303163
-0.285493,0.895941,1.115205
-0.474529,0.843703,0.927206
-0.616922,0.760145,0.751022
-0.518170,0.514443,0.635788
-0.419373,0.268740,0.520554
-0.320621,0.023038,0.405320
-0.221869,-0.222780,0.290086
-0.126567,-0.451263,0.178843
-0.124775,-0.214228,0.175690
-0.123027,0.022691,0.172537
-0.121235,0.259726,0.169423
-0.119488,0.496761,0.166270
-0.117696,0.733795,0.163117
-0.055908,0.412857,0.120807
0.008119,0.071231,0.077060
0.072147,-0.270280,0.033314
0.136130,-0.611906,-0.010433
0.200157,-0.953532,-0.054180
-0.013746,-0.971792,-0.202902
-0.274650,-0.935387,-0.369387
-0.535555,-0.898982,-0.535832
-0.796459,-0.862693,-0.702316
-1.057364,-0.826289,-0.868761
-1.093880,-0.689222,-0.870078
-1.064174,-0.522454,-0.822619
-1.034468,-0.355802,-0.775121
-1.004806,-0.189034,-0.727662
-0.975100,-0.022266,-0.680203
-0.937463,0.018415,-0.723950
-0.895391,-0.011055,-0.818389
-0.853318,-0.040410,-0.912867
-0.811245,-0.069765,-1.007305
-0.769217,-0.099120,-1.101744
-0.736285,0.079436,-1.132837
-0.711463,0.442905,-1.107571
-0.686640,0.806489,-1.082305
-0.661818,1.169958,-1.057039
-0.636995,1.533427,-1.031773
-0.586544,1.676271,-0.994014
-0.507596,1.574570,-0.942484
-0.428648,1.472752,-0.890914
