ax,ay,az
1.588666,0.403671,0.303179
2.101711,0.911847,0.303179
2.505872,1.497744,0.303179
1.799052,3.034229,0.303179
1.603430,2.920637,0.303179
1.249097,1.635250,0.303179
1.215879,0.571070,0.303179
1.125450,0.200401,0.303179
0.466612,1.479808,0.303179
0.077215,1.689057,0.303179
-0.024287,0.846083,0.303179
-0.159007,0.469435,0.303179
-0.426602,1.067289,0.303179
-0.672051,1.025439,0.303179
-0.605614,0.798255,0.303179
-0.513340,-0.343646,0.303179
-0.860291,1.097182,0.303179
-0.897200,1.222731,0.303179
-1.100204,0.254208,0.303179
-1.288443,0.134637,-0.927675
-1.659385,0.021044,-3.745681
-1.530201,-0.092548,-2.077551
-1.078058,-1.252385,-0.425616
-0.899046,-1.658925,0.254592
-0.932265,-1.276299,-0.652352
-1.006084,-1.975788,0.141224
-1.290289,-1.736646,-1.251583
-1.664922,-0.642574,-4.571648
-1.895607,-0.295818,-5.122293
-1.631703,-1.533376,-4.280130
-1.537583,-1.892088,-2.142333
-1.377026,-1.706754,0.157420
-1.303207,-0.618659,0.303179
-1.506210,0.463456,-0.652352
-1.784878,0.463456,-0.474202
-1.760887,-0.014827,0.303179
-1.902989,0.642813,0.303179
-1.484064,1.240667,0.303179
-1.279216,1.180881,0.303179
-1.284752,0.146594,0.303179
-0.389692,-1.174664,0.303179
0.043996,-0.738230,0.303179
0.289446,0.905868,0.303179
0.676997,1.073268,0.303179
1.226952,-0.032762,0.303179
1.156823,0.110723,0.303179
1.398582,1.533615,0.303179
1.300771,1.868413,0.303179
1.583130,-0.194183,0.303179
2.123857,-2.633427,0.303179
1.226952,-0.355604,0.303179
1.245406,0.170508,0.303179
0.951974,-1.210535,0.303179
1.380127,-1.933938,0.303179
0.909528,-1.222492,0.303179
0.531204,0.887933,0.303179
0.466612,1.802649,0.303179
0.335583,0.511285,0.303179
0.361420,-0.379518,0.303179
1.352444,-1.826324,0.303179
1.645876,-1.533376,0.303179
0.660388,-1.090964,0.303179
0.020005,-0.917586,0.303179
-0.421066,-0.307775,0.303179
-0.574241,0.194422,0.303179
-0.304800,0.457478,0.303179
-0.066733,0.547156,0.303179
0.010778,0.242250,0.303179
0.110434,-0.230054,0.303179
0.184253,-0.200162,0.303179
0.091979,-0.475174,0.303179
0.106743,-0.433325,0.303179
0.169489,-0.421368,0.303179
0.138116,-0.068634,0.303179
0.084597,-0.044719,0.303179
0.020005,-0.331689,0.303179
0.064297,-0.194183,0.303179
0.103052,-0.301797,0.303179
0.042151,-0.080591,0.303179
0.045842,0.003109,0.303179
0.034769,-0.134398,0.303179
0.056915,-0.176247,0.303179
0.101206,-0.086569,0.303179
0.036614,0.152572,0.303179
0.042151,-0.056677,0.303179
0.040305,-0.200162,0.303179
0.127043,-0.206140,0.303179
0.101206,-0.128419,0.303179
0.042151,0.068873,0.303179
0.031078,-0.116462,0.303179
0.043996,-0.146355,0.303179
0.112279,-0.289840,0.303179
0.053224,-0.230054,0.303179
0.080906,-0.122441,0.303179
0.071679,-0.044719,0.303179
0.117816,-0.194183,0.303179
0.110434,-0.080591,0.303179
0.007087,-0.218097,0.303179
0.088288,-0.164290,0.303179
0.020005,0.021044,0.303179
