ax,ay,az
0.175920,-0.600651,-0.440121
0.131385,-0.590669,-0.410863
0.089324,-0.575260,-0.401509
0.062808,-0.585748,-0.443564
-0.033466,-0.581664,-0.495321
-0.252220,-0.614036,-0.472558
-0.523399,-0.723347,-0.418989
-0.783762,-0.681099,-0.531967
-1.037699,-0.648152,-0.610641
-1.223635,-0.500868,-0.653532
-1.248315,-0.312766,-0.700996
-1.235026,-0.282437,-0.571820
-1.137708,-0.244220,-0.487348
-1.077317,-0.162184,-0.318152
-1.017859,-0.069503,-0.022764
-0.933286,0.010962,0.319334
-0.884363,0.115335,0.669030
-0.841929,0.180304,1.092451
-0.806543,0.478293,1.483532
-0.910116,0.934961,1.929367
-1.084599,1.466860,2.423892
-1.144866,1.819190,3.178023
-0.194941,2.018896,3.307993
1.507194,2.196649,2.550642
3.019877,2.492142,1.669454
3.968449,2.512682,0.750909
4.095487,2.344300,0.246669
3.260914,2.074477,0.359758
2.053410,1.927245,0.760012
1.041770,2.111018,1.114084
0.155240,1.933335,0.965115
-0.177949,1.818823,0.894206
0.383532,1.959319,0.699669
0.715709,2.018512,1.060753
0.460278,1.971709,1.670570
-0.131795,1.608839,2.373432
-0.480964,0.984521,2.732564
-0.178602,0.745254,2.113282
0.185739,0.646919,1.661272
0.137423,0.599610,1.453353
-0.378450,0.690634,1.016426
-1.000711,0.752723,0.478856
-1.518917,0.779894,-0.075051
-1.748050,0.822631,-0.734603
-1.509799,0.620534,-0.824582
-0.936305,0.468817,-0.877579
-0.720476,0.113119,-0.258827
-0.979190,-0.383843,0.300196
-1.511666,-0.930784,0.288305
-1.669951,-1.079150,-0.098901
-1.384223,-0.851453,-0.635495
-0.907860,-0.838103,-0.830185
-0.494004,-0.935007,-0.660572
0.020825,-1.010761,-0.438295
0.230476,-1.026135,-0.414083
0.188011,-0.924345,-0.590331
0.111109,-0.872498,-0.646381
-0.028425,-0.896546,-0.647817
0.126997,-0.892253,-0.514292
0.376826,-0.796710,-0.516620
0.556242,-0.697136,-0.544903
0.483495,-0.634505,-0.602012
0.338173,-0.633615,-0.632330
0.211508,-0.586237,-0.665325
0.121410,-0.568594,-0.659554
0.214449,-0.549765,-0.692451
0.254580,-0.414626,-0.640527
0.143211,-0.576726,-0.568809
0.198468,-0.581856,-0.620621
0.184867,-0.555279,-0.651553
0.107888,-0.558438,-0.632498
0.105710,-0.558769,-0.576141
0.217265,-0.583427,-0.538421
0.374787,-0.564877,-0.525611
0.497842,-0.515003,-0.548639
0.492660,-0.514933,-0.611742
0.335278,-0.518493,-0.641126
0.167004,-0.560933,-0.574677
0.082151,-0.580146,-0.550465
0.125970,-0.565086,-0.560613
0.210543,-0.526555,-0.614725
0.276241,-0.478025,-0.648626
0.321242,-0.489804,-0.630895
0.332508,-0.512001,-0.607463
0.308389,-0.549241,-0.587780
0.237930,-0.596044,-0.573395
0.165167,-0.605432,-0.553016
0.175049,-0.642131,-0.551636
0.190469,-0.631225,-0.545112
0.250270,-0.623721,-0.535452
0.269892,-0.596951,-0.604717
0.186330,-0.592152,-0.586596
0.127557,-0.573759,-0.573214
0.131914,-0.613879,-0.552821
0.232359,-0.565226,-0.595113
0.325786,-0.522960,-0.602863
0.328556,-0.522053,-0.628567
0.245026,-0.545088,-0.629696
0.051931,-0.538125,-0.596046
0.049566,-0.565505,-0.563638
