ax,ay,az
-0.113688,-0.103865,0.672373
-0.119933,-0.097929,0.653816
-0.110146,-0.174510,0.681499
-0.102652,-0.112720,0.729791
-0.097247,-0.031760,0.746940
-0.096940,0.033046,0.746104
-0.077060,0.053627,0.737738
-0.033020,-0.022127,0.740058
0.057272,-0.014877,0.809074
0.205095,0.099361,0.905734
0.404535,0.244738,0.968932
0.635054,0.513890,1.077609
0.880990,0.728793,1.261157
1.196661,0.846583,1.259750
1.569660,0.679701,1.112250
2.040443,0.353965,1.275492
2.407566,0.368075,1.892453
2.442229,0.223331,2.229243
2.137430,-0.048594,1.768757
1.689823,-0.019937,0.984408
1.194347,0.261280,0.046476
0.663779,0.691670,-0.996710
0.300730,0.854270,-1.612036
0.166604,0.479248,-1.405521
0.048795,0.362528,-1.278364
-0.121919,-0.085912,-1.391869
-0.446803,-0.111552,-1.397801
-0.846746,0.441591,-1.617131
-1.228160,0.630220,-1.902017
-1.495389,-0.126440,-1.886807
-1.578740,-1.518273,-1.318709
-1.613239,-1.865562,-0.631021
-1.674129,-1.000404,-0.421692
-1.674743,-0.472367,-0.576759
-1.645997,-0.383769,-0.821110
-1.608878,-0.538682,-1.086184
-1.443282,-1.123108,-0.985797
-1.292776,-1.047111,-0.915336
-1.279468,-0.461031,-1.086298
-1.280287,-0.547877,-1.276843
-1.233319,-1.184363,-1.611161
-1.178285,-1.624240,-1.922551
-1.160206,-1.697026,-1.827259
-1.170136,-1.494481,-1.317378
-1.193804,-1.154539,-0.853963
-1.262004,-0.842718,-0.648741
-1.305552,-0.738259,-0.622998
-1.240158,-1.078493,-0.491050
-1.205270,-1.706513,-0.529836
-1.171815,-1.717266,-0.872178
-1.019036,-0.494602,-0.859629
-0.758564,0.290375,-0.204947
-0.327705,-1.613926,-0.878224
0.002176,-2.723373,-2.329498
0.290084,-0.644065,-2.329992
0.452158,0.894409,-1.345288
0.802369,-0.054579,-0.526946
1.263407,-1.079855,-0.015049
1.623445,-0.076132,0.551148
1.821247,1.091505,0.865313
1.851323,1.489297,1.120007
1.765270,2.306531,1.465847
1.624797,3.384840,1.509614
1.498328,3.543694,1.353710
1.313957,3.132814,1.048101
1.113638,2.520412,0.762151
0.918150,1.750761,0.604460
0.727904,0.769126,0.416044
0.555798,0.014509,0.319232
0.385616,-0.271768,0.352390
0.230627,-0.347765,0.380072
0.085239,-0.211243,0.402811
-0.048498,0.034603,0.430608
-0.158322,0.103546,0.328244
-0.224412,0.027938,0.249341
-0.250415,-0.047232,0.206373
-0.236922,-0.060612,0.209338
-0.200191,-0.042075,0.265198
-0.178509,-0.015850,0.252763
-0.165631,-0.142544,0.152643
-0.165795,-0.144393,0.074158
-0.157851,0.009790,0.120778
-0.110392,0.018353,0.232952
-0.090020,0.056352,0.261053
-0.047249,-0.081776,0.339993
0.027523,-0.122061,0.576093
0.070334,-0.009185,0.688077
0.057374,0.059563,0.579857
0.041036,0.096296,0.474755
0.023325,0.230288,0.443194
0.003322,0.340245,0.434448
-0.010457,0.292905,0.426273
-0.024482,0.256853,0.388818
-0.027410,0.241576,0.333985
-0.031504,0.263178,0.324213
-0.044055,0.279136,0.340450
-0.058387,0.176575,0.321551
-0.047024,-0.027916,0.299192
-0.044403,-0.117001,0.304668
-0.060435,-0.067131,0.285123
