ax,ay,az
-0.075602,0.622040,0.348625
-0.089659,0.610673,0.348625
0.079022,0.320824,0.348625
0.156334,0.275357,0.348625
0.146963,0.616356,0.348625
0.062623,0.883472,0.348625
0.221932,0.389023,0.348625
0.376556,-0.122476,0.348625
0.496039,0.036657,0.348625
0.146963,1.048289,0.348625
0.149306,0.758439,0.348625
0.278159,-0.025859,0.348625
0.182105,0.252624,0.348625
0.125878,1.105122,0.348625
0.334386,0.599306,0.348625
0.922426,-0.577141,0.348625
1.072365,-0.116792,0.348625
1.123906,0.633406,0.348625
1.428469,0.826639,0.348625
1.786915,0.820956,0.348625
1.744745,0.582256,0.348625
1.407384,1.048289,0.348625
0.903684,0.997139,0.348625
1.175447,0.286724,0.348625
1.126249,-0.298659,0.348625
0.807630,0.366290,0.348625
0.629578,0.599306,0.348625
0.231304,0.764123,0.348625
0.877913,-0.042909,0.348625
0.578036,-0.008809,0.348625
0.257074,0.423123,0.348625
0.271131,0.082124,0.348625
-0.066231,0.212840,0.348625
-0.075602,0.741389,0.348625
-0.387193,1.684821,0.348625
-0.551188,1.394971,0.348625
-0.389536,-0.048592,0.348625
-1.094715,-0.418008,0.348625
-1.586701,-0.338442,0.348625
-1.537502,0.048024,-0.128421
-0.834665,-0.327075,0.348625
-0.937748,-0.457792,0.348625
-1.574987,-1.082957,-0.834448
-1.193112,0.309457,-1.445067
-1.183741,0.616356,-1.292412
-0.651928,-0.378225,0.348625
-0.726897,-0.651025,-0.071175
-1.101743,-0.020176,-2.112931
-0.977576,0.184424,-0.796285
-0.975233,0.025291,0.348625
-1.148599,-0.054276,-1.254248
-1.392249,-0.048592,-2.418240
-1.996689,0.019607,-5.127859
-1.856121,-0.167942,-2.818958
-1.443791,-0.781741,-0.090257
-1.453162,-0.321392,-0.338321
-1.293852,0.519740,0.348625
-1.809266,0.195790,-3.658558
-2.055258,0.144641,-4.803468
-1.347736,-0.366858,0.348625
-0.717526,-1.583089,0.348625
-1.443791,-0.855624,-1.406903
-1.603100,0.286724,-0.338321
-1.078315,0.497007,0.348625
-0.253654,-1.287557,0.348625
-0.342680,-1.196623,0.348625
-0.176342,0.087807,0.348625
-0.164628,1.934887,0.348625
-0.183370,1.275622,0.348625
0.519467,-2.088905,0.348625
0.924769,-1.588773,0.348625
0.484325,0.980089,0.348625
0.999738,2.383869,0.348625
1.597149,-1.333023,0.348625
1.955596,-2.941403,0.348625
1.210589,-0.901091,0.348625
0.390613,3.583050,0.348625
0.805287,2.849902,0.348625
1.564350,-1.202307,0.348625
0.915398,-2.015022,0.348625
1.173105,-1.401223,0.348625
0.592093,0.042341,0.348625
0.877913,-1.298923,0.348625
0.817001,-1.503523,0.348625
0.182105,0.195790,0.348625
0.746717,-0.258875,0.348625
2.145362,-0.832891,0.348625
2.285929,-0.935191,0.348625
-0.031089,-0.673758,0.348625
-0.464505,-0.895407,0.348625
-0.750325,-0.480525,0.348625
-0.858093,0.468590,0.348625
-0.373136,1.019872,0.348625
-0.012346,0.474273,0.348625
0.055594,-0.429375,0.348625
0.008739,-0.707858,0.348625
0.149306,-0.656708,0.348625
0.247703,-0.787424,0.348625
0.226618,-1.293240,0.348625
0.285188,-1.321657,0.348625
