ax,ay,az
0.535342,0.394942,-0.245562
0.505569,0.424948,-0.231681
0.480496,0.397085,-0.199291
0.493033,0.403515,-0.236308
0.516538,0.418518,-0.213172
0.502434,0.493533,-0.248647
0.505569,0.446381,-0.191579
0.536909,0.424948,-0.191579
0.561981,0.465670,-0.186952
0.525940,0.403515,-0.217799
0.599590,0.424948,-0.197748
0.546311,0.399229,-0.180782
0.541610,0.437808,-0.210088
0.499301,0.446381,-0.236308
0.546311,0.472100,-0.236308
0.446022,0.422805,-0.265613
0.447589,0.394942,-0.273325
0.453857,0.442094,-0.248647
0.464826,0.521396,-0.191579
0.474229,0.420661,-0.239393
0.466393,0.491390,-0.183867
0.504002,0.482817,-0.173070
0.508703,0.472100,-0.180782
0.518105,0.448524,-0.191579
0.491465,0.388512,-0.151477
0.464826,0.375652,-0.194664
0.494599,0.382082,-0.265613
0.530641,0.484960,-0.253274
0.629364,0.431378,-0.230138
0.831510,0.345647,-0.132968
1.348627,0.369223,0.016642
1.947230,0.664995,0.044405
2.089829,0.716434,0.133863
2.122737,0.984344,0.354423
2.072592,1.603752,0.581153
2.080427,1.603752,0.667526
2.081994,1.337985,0.826391
2.122737,0.808595,0.773950
1.746651,0.626416,-0.046595
1.160584,0.334930,-0.552495
0.945902,0.144178,-0.314969
0.532208,-0.027284,-0.773055
0.236041,-0.241612,-0.945802
-0.205860,-0.170883,-0.214715
-0.431511,0.208477,-0.426020
-1.352921,0.139892,-2.461960
-1.493953,0.371366,-0.461495
-1.199353,0.045588,-0.654292
-1.103764,0.204190,-0.330393
-1.058321,0.169897,-0.353529
-0.965866,0.367079,-0.558665
-0.865577,0.469957,-0.378207
-0.824834,0.499963,-0.236308
-1.012877,0.337073,-0.436817
-1.081826,0.240626,-0.501597
-1.037949,0.287778,-0.452241
-0.997207,0.309211,-0.554038
-1.009743,0.189187,-0.655835
-0.992506,0.270632,-0.700564
-0.947062,0.337073,-0.702106
-1.019145,0.223479,-0.657377
-1.125703,0.208477,-0.672801
-1.199353,0.088453,-0.732954
-1.124135,0.107742,-0.577173
-0.912587,0.296351,-0.452241
-0.813865,0.317784,-0.262528
-0.816999,0.330644,-0.424478
-1.016011,0.281348,-0.660462
-1.058321,0.262059,-0.714445
-1.094362,0.124889,-0.648123
-1.019145,0.296351,-0.560207
-1.025413,0.339217,-0.700564
-1.072424,0.397085,-0.962768
-1.193085,0.609270,-1.033717
-2.313506,0.028442,2.060294
-1.439107,0.510679,-3.237776
-2.413796,-3.913049,2.433549
1.944096,-3.017158,-3.359624
-0.773122,-2.779254,2.405787
0.004121,-3.364370,1.785750
0.720251,-2.879988,2.485990
1.467721,-1.840498,2.510668
-0.292046,-3.137182,2.484448
-0.586647,-2.164133,2.384193
-0.227798,-1.696899,1.747191
0.140452,-1.467568,0.861866
0.015091,-1.203944,1.017646
0.099710,-0.556674,1.423291
0.226638,-0.537384,1.029985
0.068369,-0.646692,0.598119
0.165525,-0.565247,0.764696
-0.136911,-0.801008,0.673696
-0.256005,-0.944607,0.426915
-0.285778,-0.878165,0.334372
-0.417408,-0.479516,-0.060477
-0.185488,0.484960,0.815594
-0.124375,0.427091,0.775492
-0.154148,0.442094,0.815594
-0.136911,0.499963,0.795544
-0.147880,0.435664,0.800171
