ax,ay,az
0.025207,0.747565,0.000000
-0.004533,0.817090,0.000000
0.108055,0.761672,0.000000
0.196852,0.691139,0.000000
0.142894,0.692147,0.000000
0.051974,0.751595,0.000000
0.105506,0.709276,0.000000
0.153091,0.632698,0.000000
0.071092,0.688116,0.000000
0.021808,0.713306,0.000000
0.012461,0.821121,0.000000
0.004389,0.830189,0.000000
-0.068688,0.847318,0.000000
-0.114998,0.791900,0.000000
-0.057641,0.684086,0.000000
-0.157059,0.700208,0.000000
-0.384786,0.878554,0.000000
-0.443417,0.866463,0.000000
-0.536887,0.832204,0.000000
-0.703858,0.887623,0.000000
-1.035676,1.038764,0.000000
-1.588848,1.474051,0.000000
-1.918541,1.595972,0.000000
-1.906220,1.557682,0.000000
-1.831444,1.086122,0.000000
-1.636007,0.926919,0.000000
-1.126597,0.624637,0.000000
-0.356745,-0.056507,0.000000
0.265680,-0.188503,0.000000
-0.331253,0.918859,0.000000
-0.496950,1.620154,0.000000
0.781888,-0.063560,0.000000
1.927319,-1.650544,0.000000
1.642661,-1.355315,0.000000
0.975626,-0.778962,0.000000
0.065569,-0.046431,0.000000
-0.044046,-0.172382,0.000000
0.778064,-0.083712,0.000000
3.461924,-2.174500,0.000000
4.944696,-4.555480,0.000000
2.150372,-3.065226,0.000000
-0.048719,-1.997161,0.000000
-1.208595,-0.993583,0.000000
-0.967273,-1.046986,0.000000
-0.055092,-1.348261,0.000000
0.164137,-1.186036,0.000000
0.324311,-0.964362,0.000000
0.762769,-1.218279,0.000000
1.044453,-1.399649,0.000000
1.116680,-1.576988,0.000000
0.857514,-1.281759,0.000000
0.962455,-1.147747,0.000000
1.188482,-1.064115,0.000000
1.514352,-1.142709,0.000000
1.477389,-1.047994,0.000000
1.054225,-0.711452,0.000000
0.810779,-0.805160,0.000000
0.750873,-0.964362,0.000000
0.854540,-0.974439,0.000000
0.455593,-1.047994,0.000000
0.304342,-0.842442,0.000000
-0.019828,-0.489778,0.000000
-0.394982,-0.171374,0.000000
-0.934134,0.243761,0.000000
-1.265102,0.562165,0.000000
-1.325433,0.557127,0.000000
-1.360696,0.668971,0.000000
-1.071789,0.588363,0.000000
-0.646926,0.423115,0.000000
-0.514369,0.122848,0.000000
-0.798177,0.513800,0.000000
-1.027603,0.867470,0.000000
-1.088784,0.959163,0.000000
-0.753992,0.749580,0.000000
-0.457437,0.494655,0.000000
-0.411127,0.417069,0.000000
-0.383936,0.397925,0.000000
-0.449790,0.239730,0.000000
-0.515219,0.323362,0.000000
-0.427697,0.230662,0.000000
-0.219514,-0.023256,0.000000
-0.220789,-0.109910,0.000000
-0.279420,-0.039377,0.000000
-0.298539,0.042239,0.000000
-0.164282,0.080528,0.000000
-0.092055,0.159121,0.000000
-0.109899,0.256860,0.000000
-0.281119,0.323362,0.000000
-0.386910,0.515815,0.000000
-0.247555,0.349560,0.000000
0.063870,0.155091,0.000000
0.440723,-0.161298,0.000000
0.439874,-0.119986,0.000000
0.217245,0.082543,0.000000
-0.010906,0.324370,0.000000
-0.114573,0.396917,0.000000
-0.047019,0.322354,0.000000
0.081714,0.184312,0.000000
0.202375,0.217563,0.000000
0.367647,0.109749,0.000000
