ax,ay,az
0.248220,-0.493208,0.403005
0.088879,-0.454581,0.403005
0.136474,-0.769113,0.403005
0.523445,-0.973283,0.403005
1.104936,0.124819,0.403005
1.773340,1.708515,0.403005
2.282403,0.599376,0.403005
2.789397,-2.275555,0.403005
2.748010,-2.932209,0.403005
2.576253,-1.127790,0.403005
1.856115,0.781474,0.403005
1.539502,2.227216,0.403005
1.053202,2.265843,0.403005
0.461364,1.554008,0.403005
0.028868,1.057379,0.403005
-0.136681,0.941499,0.403005
-0.322924,0.809064,0.403005
-0.527791,0.356580,0.403005
-0.844403,0.461424,0.403005
-1.119629,1.338802,0.403005
-0.734727,1.377429,0.403005
-0.229803,0.809064,0.403005
-0.478126,0.886318,0.403005
-0.447086,-0.327665,0.403005
-0.755421,-0.151086,0.403005
-1.076172,1.283621,0.403005
-1.063756,1.388465,0.403005
-1.512808,0.858727,-1.755112
-1.326565,0.577304,-1.192125
-1.343120,0.682148,-1.332872
-1.351397,0.411761,-2.177352
-1.367952,-0.377328,-3.193856
-1.483836,-0.344219,-2.411930
-1.651455,0.174482,-2.083521
-1.444519,-0.316629,-3.178218
-1.334842,-1.166416,-3.412796
-1.158947,-1.563720,-2.005328
-1.249998,-0.609088,-2.161714
-1.353467,0.257254,-3.100025
-1.183779,-0.222821,-3.100025
-1.165155,-0.046242,-2.318099
-1.036854,-0.189712,0.199704
-1.341050,1.421573,0.027680
-1.115490,1.702997,0.403005
-1.092727,1.040824,-0.253813
-0.891999,1.289139,0.403005
-1.103074,1.714033,0.403005
-0.552623,1.244994,0.403005
-0.662299,1.531935,0.403005
-0.252566,0.792510,0.403005
-0.045629,0.008939,0.403005
-0.238080,1.167741,0.403005
0.304093,1.112560,0.403005
0.270983,0.417279,0.403005
0.244081,-1.337478,0.403005
0.732451,-1.966541,0.403005
1.030439,-1.657527,0.403005
1.104936,-0.934656,0.403005
1.055271,-0.625642,0.403005
0.964220,-0.449063,0.403005
1.392578,-1.905842,0.403005
1.396716,-0.184194,0.403005
0.730382,0.809064,0.403005
1.326358,-1.398177,0.403005
0.976636,-0.266966,0.403005
0.444809,0.279326,0.403005
0.341341,1.051861,0.403005
0.761422,1.096005,0.403005
2.228600,-0.426991,0.403005
1.316011,-1.072609,0.403005
-0.300161,-1.254706,0.403005
-0.252566,-1.679600,0.403005
-0.625051,-0.592534,0.403005
-0.194624,-0.024169,0.403005
-0.064254,-0.360774,0.403005
-0.037352,-0.730486,0.403005
0.175792,-0.829812,0.403005
0.167515,-1.011910,0.403005
0.285469,-1.078127,0.403005
0.148891,-0.796704,0.403005
-0.043560,-0.355255,0.403005
-0.033213,-0.244893,0.403005
-0.192554,0.108265,0.403005
-0.068392,-0.013133,0.403005
-0.078739,-0.013133,0.403005
0.024729,-0.289038,0.403005
-0.014589,-0.371810,0.403005
0.105434,-0.443545,0.403005
0.026798,-0.393882,0.403005
0.053700,-0.404918,0.403005
0.043353,-0.300074,0.403005
0.016451,-0.106941,0.403005
-0.074601,-0.360774,0.403005
0.095087,-0.228339,0.403005
-0.089086,-0.140049,0.403005
0.076463,-0.272484,0.403005
0.049561,-0.344219,0.403005
0.006105,-0.228339,0.403005
0.016451,-0.167640,0.403005
-0.058046,-0.117977,0.403005
