ax,ay,az
0.156515,0.125716,0.401655
0.047539,0.307130,0.252831
0.099658,0.272391,0.361066
0.053856,0.291690,0.239302
0.038063,0.172034,0.208860
0.060174,0.075537,0.283272
0.066491,0.210633,0.296802
0.105975,0.168174,0.465919
0.063333,0.349588,0.320478
0.075967,0.187474,0.164890
0.030166,0.272391,0.185184
-0.004580,0.253092,0.256213
-0.037746,0.264671,0.080331
-0.029850,0.210633,0.076949
0.072808,0.009921,0.303566
0.128086,0.052378,0.087096
0.254435,-0.040258,0.279890
0.409213,-0.190793,0.469302
0.661910,-0.186933,0.384743
1.260489,-0.302729,0.679008
1.701130,-0.545902,1.189743
1.626900,0.600481,1.379155
1.704289,1.357017,1.653126
1.679019,1.272099,1.920332
1.642694,0.407487,2.414155
1.611107,0.426786,1.856066
1.279441,1.052086,0.486213
0.821426,1.229641,-0.897169
0.736141,0.272391,-0.383052
0.636641,-1.518591,0.621508
0.312871,-1.090145,-0.349228
-0.334667,-0.742756,-2.148641
-0.530508,-0.696437,-1.840846
-0.524190,-1.005227,-1.093346
-0.803737,-0.653978,-0.954670
-1.271228,0.210633,-0.531875
-1.530244,0.905411,-0.183493
-1.486021,1.399475,0.513272
-1.481283,0.361168,1.484008
-1.497077,-0.723456,1.274302
-1.503394,-0.433965,-0.119228
-1.264911,0.388187,-1.367317
-1.062753,1.561590,-1.560110
-0.764253,1.982315,-1.015552
-0.680547,0.990328,-0.839669
-0.925348,0.044658,-1.661582
-1.048538,-0.731176,-2.172317
-0.996419,-0.051837,-1.908493
-1.118030,0.195193,-1.333493
-1.220688,0.511703,-0.535258
-1.481283,0.932430,-0.670552
-1.825584,0.754876,-1.201581
-1.830322,0.944010,-0.051581
-2.073544,0.376608,-0.136140
-2.073544,-0.082716,-1.079817
-1.977203,0.662239,-1.928788
-1.817687,0.762595,-1.692023
-1.493918,0.469245,-0.866728
-1.348617,-1.642106,-1.370699
-0.497341,-0.966628,-0.592758
0.011213,-0.935749,-1.313199
0.898815,-0.534322,-0.819375
1.552670,-1.136463,0.256213
1.619003,-3.402209,1.061214
1.672702,-3.710999,2.062391
1.628480,-2.051253,1.369007
1.666384,0.990328,2.221361
1.614265,2.175309,2.143567
1.600051,1.885818,1.879743
1.598472,-0.044118,1.856066
1.200473,-1.568770,1.233714
0.655593,-2.344603,0.476066
0.279705,-2.352323,0.131066
0.126507,-2.232667,-0.078640
0.015951,-1.302438,0.063419
0.034904,-0.260271,0.256213
0.074388,0.851373,-0.163199
0.172308,1.175602,-0.352610
0.210213,1.082965,0.530184
0.012793,0.747156,0.269743
-0.140405,0.538723,-0.173346
-0.214635,0.318709,-0.545405
-0.263595,-0.028678,-0.761875
-0.241484,-0.121315,-0.660405
-0.200421,-0.345188,-0.670552
-0.001421,-0.325889,-0.477758
0.012793,-0.464844,-0.251140
0.189681,-0.078856,-0.136140
0.382363,-0.071137,0.219007
0.298657,0.214493,0.117537
0.219689,0.098696,-0.054963
0.274967,0.260811,-0.010993
0.281284,0.090977,0.144596
0.222848,0.114136,-0.021140
0.241800,0.237652,-0.085404
0.281284,0.148875,-0.014375
0.241800,0.141155,-0.014375
0.320768,0.195193,0.168272
0.298657,0.199053,0.012684
0.349197,0.156595,0.029596
