ax,ay,az
-0.080750,-0.270490,0.137080
-0.050121,-0.241577,0.209971
0.021788,-0.192619,0.091831
0.088355,-0.212602,0.092126
0.049871,-0.399942,0.271057
0.018878,-0.582724,0.449446
0.139343,-0.525835,0.616524
0.324606,-0.497234,1.046390
0.801193,-0.127237,1.219665
1.405573,0.817395,1.028536
1.636085,1.358497,0.265450
1.514329,1.275817,-0.300656
1.185728,0.597583,-0.072099
1.362259,0.708488,0.417723
1.576563,0.970140,0.520173
1.544247,0.969016,-0.192304
1.229819,0.620376,-0.499457
0.990757,0.348920,-0.955243
1.207889,1.229357,-1.458000
1.031656,1.775454,-2.253744
0.514401,1.303731,-2.596408
0.306530,1.017475,-2.018400
0.227923,1.388221,-0.995131
0.117628,1.827410,-0.199829
-0.237434,2.040665,0.111849
-0.983101,1.575187,0.292107
-1.610717,0.698934,0.766387
-1.736822,-0.067476,1.781590
-1.694517,-0.512097,2.487771
-1.792160,-1.095662,2.553037
-1.988933,-1.976474,2.461113
-1.971618,-2.406919,1.831265
-1.709352,-2.332358,1.460124
-1.493443,-2.006198,1.453780
-1.396594,-1.766278,0.923775
-1.572794,-1.536599,0.356489
-1.682212,-0.999182,-0.285064
-1.626825,-0.453834,-0.920962
-1.746729,-0.084898,-1.125074
-1.734391,0.217407,-0.476980
-1.395949,0.315698,-0.172974
-1.151909,0.823390,-0.396318
-1.286283,0.983816,-0.576331
-1.186838,1.030589,-0.744834
-1.031906,0.786547,-0.780739
-0.956028,0.619939,-1.395585
-0.712020,1.234103,-2.024843
-0.268642,1.308789,-2.108209
0.329766,1.394029,-2.043975
0.968579,2.049096,-1.949100
0.610539,1.278315,-2.256941
0.420645,-0.287163,-0.884664
1.450160,0.990997,1.282276
2.415010,1.939564,1.019536
2.784379,2.142641,-1.560351
1.572065,0.485366,-2.155770
0.155997,-1.766465,-0.513376
0.070957,-2.192727,1.056670
1.103499,-0.981322,1.128084
1.763381,0.155147,0.487220
1.438881,-0.026261,0.085536
0.520107,-0.827203,0.459824
-0.171314,-1.324467,0.390082
-0.237683,-1.152364,-0.007963
0.312848,-0.184938,-0.170122
0.777246,0.516964,0.075994
0.699118,0.476998,0.169443
0.246396,-0.181628,0.300715
-0.149417,-0.652352,0.127489
-0.232688,-0.874788,0.271204
-0.158662,-0.866732,0.285123
-0.048285,-0.794793,0.447528
-0.093120,-0.726851,0.501630
-0.281294,-0.889400,0.301502
-0.203465,-0.653226,0.315322
-0.143794,-0.468134,0.234464
0.057445,-0.270740,0.238989
0.138235,-0.040998,0.284041
0.049292,-0.092954,0.157049
0.018894,-0.163956,-0.000241
0.007846,-0.289287,0.171607
0.003910,-0.279108,0.347046
-0.038196,-0.203485,0.079289
-0.071157,-0.110751,-0.196288
0.018679,-0.130172,-0.186352
0.073487,-0.286289,0.152524
-0.004524,-0.415054,0.280008
-0.070661,-0.448963,0.197134
-0.065171,-0.301027,-0.046375
0.016331,-0.266681,-0.046818
0.071404,-0.354481,0.257236
0.011286,-0.427044,0.397558
-0.093187,-0.421424,0.150901
-0.051559,-0.206420,-0.134365
-0.068462,-0.053113,-0.251914
-0.084256,-0.219783,-0.159203
0.026535,-0.160147,0.158918
-0.013918,-0.174385,0.093552
-0.062905,-0.391325,-0.005946
0.013470,-0.425421,0.368195
