ax,ay,az
-0.039438,-0.096915,-0.241475
0.007424,-0.024713,-0.324967
0.033491,0.068619,-0.404829
0.001058,0.046510,-0.353282
-0.030427,-0.014925,-0.351225
0.005110,0.032058,-0.329807
0.023475,0.072362,-0.357819
-0.012091,-0.024022,-0.340213
-0.032554,-0.109812,-0.250732
0.012022,-0.115340,-0.144613
0.082221,-0.056496,-0.078061
0.160510,-0.067148,-0.087862
0.423011,-0.058972,0.060850
1.006730,0.456977,0.206779
1.545613,1.289485,-0.591778
1.387067,0.770024,-1.737914
0.958115,-0.626855,-1.215183
1.185409,-0.778168,0.188992
2.068546,0.657346,0.004523
2.795866,2.165982,-1.658960
2.530391,1.910397,-2.147084
1.358772,-0.104342,-0.796635
0.353243,-2.035480,0.306727
0.144832,-2.163359,-0.274993
0.095901,-1.331945,-0.991147
-0.429058,-1.053099,-1.122374
-1.010319,-1.011413,-1.179850
-1.248506,-0.208845,-1.860853
-1.686870,-0.007728,-1.809850
-2.122733,-0.406335,-1.160369
-2.007024,-0.515904,0.194255
-1.729276,-0.486021,1.128456
-1.579093,-0.522410,0.918274
-1.576707,-0.874897,1.604056
-1.805999,-1.292389,2.711895
-2.037058,-1.157371,2.152137
-2.079321,-0.556266,0.781360
-1.959315,0.218608,-0.138018
-1.951296,0.606447,-0.655849
-1.951555,0.802498,-0.787923
-1.747196,1.232138,-0.470775
-1.467465,1.661261,-0.582339
-1.260490,1.852244,-1.092305
-0.874793,2.054801,-1.224258
-0.140647,2.677901,-1.530637
0.417090,3.148363,-2.153013
0.464469,2.787067,-3.177845
0.695988,2.286434,-2.546937
1.444102,2.230066,-0.696747
2.079496,2.185328,-0.344932
1.619922,0.436883,-1.100654
1.227873,-1.308569,0.502751
1.315603,-1.691514,2.745897
1.486839,-1.269071,2.422215
1.408938,-0.845360,0.993356
0.762608,-1.364015,0.695266
0.179651,-1.881519,1.241048
0.146168,-1.401613,1.354791
0.360141,-0.515386,0.738525
0.498871,0.153833,-0.109764
0.377227,0.232944,-0.166333
-0.013471,-0.198711,0.402501
-0.132341,-0.265040,0.611170
0.084204,0.135006,0.353676
0.272167,0.424043,0.161221
0.181419,0.213138,0.207686
0.098402,-0.096512,0.548188
0.052532,-0.247364,0.758309
-0.091515,-0.536574,0.866485
-0.095180,-0.608603,0.900547
0.052144,-0.350485,0.694177
0.086201,-0.256116,0.411999
-0.051006,-0.354515,0.382475
-0.122210,-0.322560,0.302976
-0.012838,-0.172744,0.283797
0.057418,-0.039280,0.221844
0.049931,-0.145453,0.311688
0.009867,-0.270913,0.578317
-0.032597,-0.228018,0.469355
0.028059,-0.078548,0.243806
0.082135,-0.080851,0.340668
0.013474,-0.288071,0.617764
-0.076283,-0.286114,0.524048
-0.052026,-0.082175,0.135569
-0.009145,-0.028283,0.014445
-0.054857,-0.232164,0.306667
-0.094389,-0.357221,0.643296
-0.005811,-0.138601,0.493495
0.063583,0.085892,0.156139
0.021722,0.063322,0.079726
-0.062329,-0.123516,0.235457
-0.034451,-0.222376,0.545586
0.059286,-0.149656,0.678084
0.021895,-0.131807,0.548672
-0.066985,-0.192954,0.318041
-0.081844,-0.182878,0.159588
-0.041967,-0.122191,0.219726
0.013962,-0.062138,0.328749
0.017512,-0.049817,0.339095
-0.019233,-0.077512,0.243019
