ax,ay,az
-0.920527,0.876207,0.000000
-1.243692,0.538706,0.000000
-1.405838,-0.052399,0.000000
-1.422728,-0.180153,0.000000
-1.307875,0.525359,0.000000
-1.081546,0.708410,0.000000
-1.084925,0.277476,0.000000
-0.894628,-0.126763,0.000000
-0.766263,0.058195,0.000000
-0.789909,0.300357,0.000000
-0.882243,-0.203035,0.000000
-0.758381,-0.654943,0.000000
-0.202130,-0.462358,0.000000
0.455461,0.443366,0.000000
0.068112,0.744639,0.000000
-0.485886,-0.088627,0.000000
-0.069261,0.239340,0.000000
0.209991,0.328959,0.000000
0.627741,1.114556,0.000000
0.851817,0.807562,0.000000
0.301197,-0.201128,0.000000
0.533156,-0.264052,0.000000
1.109674,1.114556,0.000000
0.435192,0.775147,0.000000
0.278677,0.435739,0.000000
1.317987,3.303548,0.000000
0.545542,0.819004,0.000000
0.043340,-1.059182,0.000000
0.605221,0.561587,0.000000
1.437344,2.041255,0.000000
1.947428,2.174730,0.000000
2.244695,1.446337,0.000000
0.923882,-0.294560,0.000000
2.458638,0.695062,0.000000
2.410219,-0.309815,0.000000
0.646883,-2.826775,0.000000
-0.644654,-4.047119,0.000000
-1.654687,-3.465549,0.000000
-1.394578,-1.598803,0.000000
-0.097411,0.746546,0.000000
0.253905,1.347183,0.000000
-0.003952,0.597816,0.000000
-0.207761,-0.386086,0.000000
-0.091781,-0.460451,0.000000
0.216746,-0.555791,0.000000
0.577070,-0.797952,0.000000
0.872086,-0.595833,0.000000
0.502753,-0.817020,0.000000
0.607472,-0.332696,0.000000
0.879968,-0.027610,0.000000
0.804525,0.039127,0.000000
0.875464,-0.124856,0.000000
1.079272,-0.717867,0.000000
1.310105,-0.565325,0.000000
1.147959,-1.097318,0.000000
0.944150,-1.821898,0.000000
1.211015,-0.483332,0.000000
1.672681,1.621762,0.000000
1.644530,2.243374,0.000000
1.124313,1.431082,0.000000
0.715570,0.681715,0.000000
0.820289,0.229806,0.000000
0.863077,-0.231637,0.000000
1.028602,0.450994,0.000000
0.795517,0.300357,0.000000
0.432941,-0.437569,0.000000
0.217872,-0.326976,0.000000
0.228007,-0.159179,0.000000
0.459965,0.170696,0.000000
0.538786,0.409044,0.000000
0.395782,0.468154,0.000000
0.514013,0.738918,0.000000
0.113153,0.157348,0.000000
-0.213390,-0.046678,0.000000
-0.566959,-0.220196,0.000000
-0.984710,-0.443290,0.000000
-1.414846,-0.630155,0.000000
-1.744768,-0.965750,0.000000
-1.427232,-0.477613,0.000000
-1.180636,-0.037144,0.000000
-1.278599,-0.071467,0.000000
-1.446375,-0.481426,0.000000
-1.539834,-0.746469,0.000000
-1.376562,-0.710240,0.000000
-1.283103,-0.182060,0.000000
-1.158115,-0.201128,0.000000
-0.976827,0.264128,0.000000
-1.042136,0.002898,0.000000
-1.091681,-0.224010,0.000000
-1.045514,-0.365112,0.000000
-0.876612,0.166882,0.000000
-0.900259,-0.004729,0.000000
-0.807926,-0.447103,0.000000
-0.739239,-0.172526,0.000000
-0.733608,-0.872317,0.000000
-0.448727,-0.296467,0.000000
-0.417199,-0.363205,0.000000
-0.256179,-0.262145,0.000000
-0.027598,0.752266,0.000000
0.089507,0.845698,0.000000
