ax,ay,az
0.041363,-0.019063,0.203888
0.058464,-0.099276,0.254855
0.052348,0.128738,0.284149
0.035831,0.243344,0.287380
0.055465,-0.031289,0.271698
0.033767,0.012246,0.225524
0.047830,-0.186459,0.264547
0.024807,-0.007751,0.251406
0.026677,-0.017063,0.288251
0.019529,0.061722,0.285492
0.013140,0.016531,0.178514
0.012147,-0.029575,0.174884
0.069138,-0.045743,0.214888
0.224841,0.123824,0.255326
0.457987,0.400628,0.255907
0.791870,0.512150,0.362014
1.209877,0.642354,0.610963
1.558894,0.896876,0.700335
1.883799,0.728851,1.054230
2.148634,0.231461,1.229635
2.156562,-0.479260,1.180919
1.957949,-0.814568,0.932659
1.592220,-0.531822,0.602614
1.288176,0.013674,0.385609
1.266381,0.051438,-0.099585
1.124526,-0.090020,-0.136430
0.618696,0.946753,-0.512068
0.149580,1.572461,-0.752088
-0.176454,0.715083,-1.158001
-0.526913,-0.367053,-1.227589
-0.851486,-1.161644,-1.141412
-1.100545,-0.554846,-1.024451
-1.296430,0.138107,-0.915078
-1.367951,0.313502,-0.858957
-1.386377,-0.069167,-0.777571
-1.560214,-1.012244,-1.296306
-1.733563,-1.370918,-1.927792
-1.867004,-1.151303,-2.311816
-1.927735,-1.022871,-2.309456
-1.825303,-0.641115,-1.955634
-1.725850,-0.444296,-1.796202
-1.633663,-0.746923,-1.769340
-1.579769,-1.476384,-2.092633
-1.486998,-1.474556,-2.205491
-1.436239,-1.079488,-2.166287
-1.450107,-1.237858,-1.927610
-1.397070,-1.338867,-1.466484
-1.376366,-1.138448,-1.177821
-1.423793,-1.605102,-1.625117
-1.419645,-1.479240,-1.836024
-1.253560,-0.023805,-1.256848
-1.069127,0.396286,-0.390135
-0.772271,-1.326470,-0.408938
-0.434881,-2.444941,-0.879830
-0.287008,-1.353836,-0.675602
0.016412,-0.458121,-0.020776
0.381265,-0.070767,0.457230
0.658878,-0.145496,0.181999
0.918493,-0.081336,0.259683
1.262934,1.450885,1.220850
1.590097,1.536468,2.037032
1.671104,0.622586,1.725791
1.586416,0.851914,1.459091
1.483906,1.830241,1.338319
1.375397,3.135248,1.541311
1.261492,3.861795,1.386272
1.140225,3.743418,1.348592
1.003454,2.781830,0.948414
0.880629,1.449742,0.601925
0.752993,0.452333,0.470081
0.628220,0.231061,0.616336
0.471037,0.507808,0.560433
0.370650,0.409941,0.869315
0.245254,0.157475,0.838568
0.120422,-0.144296,0.699609
-0.027100,-0.129384,0.512081
-0.147296,0.013731,0.366624
-0.195776,0.109084,0.429715
-0.195639,0.076405,0.525367
-0.186290,-0.060598,0.568419
-0.171701,-0.186688,0.589147
-0.199788,-0.055513,0.480572
-0.206001,0.003676,0.418824
-0.176688,-0.138583,0.419913
-0.143342,-0.415273,0.442892
-0.106939,-0.531479,0.471351
-0.124877,-0.234279,0.404413
-0.134869,0.035213,0.371053
-0.079008,0.068521,0.445977
-0.088941,0.009161,0.379438
-0.071879,-0.178518,0.333300
-0.085474,-0.071224,0.345352
-0.053590,-0.221938,0.340052
-0.043033,-0.054027,0.350325
-0.017946,-0.137611,0.395229
0.027729,-0.305865,0.443182
0.006031,-0.193943,0.417155
0.031605,-0.364768,0.441367
0.009732,-0.210397,0.462312
0.007628,-0.221195,0.428771
