ax,ay,az
-0.017199,-0.547487,-0.529340
-0.046386,-0.535619,-0.537931
-0.107509,-0.543800,-0.541902
-0.232489,-0.594801,-0.510472
-0.507097,-0.709370,-0.373506
-0.929622,-0.789894,-0.253293
-1.331847,-0.884763,-0.498559
-1.745820,-0.791159,-0.715377
-1.920654,-0.373628,-0.868690
-1.939739,0.016828,-1.053124
-2.051165,0.090193,-1.150549
-2.064831,0.032087,-0.936474
-1.907835,0.115626,-0.531880
-1.695534,0.346729,-0.180497
-1.109124,0.700530,-0.217211
-0.445510,0.997435,-0.281723
-0.066925,0.961076,0.544203
0.089575,0.947942,1.738198
0.729884,1.313450,2.103113
1.665820,1.752942,2.349077
2.216058,1.872544,2.770699
1.628672,1.395346,2.917279
0.840350,0.647753,2.882815
1.230907,0.546317,2.734480
1.948227,1.320985,2.201833
2.294364,2.036983,1.698434
2.503245,2.644790,1.095565
2.405326,3.295792,0.347360
2.087050,3.419404,0.017487
1.691826,2.994257,0.416372
1.222036,2.438151,1.166025
1.094418,2.014403,1.741146
1.093300,1.764783,1.899742
0.846552,1.544418,1.621547
0.512468,1.234836,1.326428
0.342029,0.802719,1.450288
0.482641,0.433524,1.677555
0.477958,0.194347,1.563137
0.035629,0.016989,1.240201
-0.611058,-0.178804,0.924356
-1.214811,-0.238282,0.536738
-1.475400,-0.112867,0.074347
-1.496419,0.016047,-0.302568
-1.554729,0.018873,-0.540624
-1.666107,-0.022223,-0.775816
-1.754835,-0.090018,-0.946973
-1.671526,-0.222215,-0.941212
-1.381317,-0.323489,-0.791275
-1.048368,-0.390772,-0.620714
-0.792222,-0.457274,-0.540334
-0.629455,-0.436901,-0.602954
-0.433282,-0.371341,-0.686794
-0.193951,-0.423552,-0.621140
0.004332,-0.561590,-0.433518
0.051117,-0.656916,-0.338872
-0.011269,-0.633798,-0.468834
0.063921,-0.549748,-0.584257
0.190515,-0.483838,-0.589523
0.149963,-0.516806,-0.590341
0.027269,-0.600103,-0.609158
0.031521,-0.629223,-0.621191
0.147662,-0.618054,-0.612362
0.239842,-0.603601,-0.571712
0.271155,-0.568157,-0.576161
0.220038,-0.611083,-0.553185
0.188405,-0.684179,-0.460533
0.136297,-0.746456,-0.363415
0.173524,-0.760882,-0.290893
0.269317,-0.670104,-0.286444
0.296490,-0.537987,-0.360024
0.234504,-0.455310,-0.439858
0.128688,-0.411980,-0.514035
0.033023,-0.436874,-0.558571
0.000687,-0.499286,-0.601318
0.017199,-0.587319,-0.613624
0.017087,-0.654952,-0.631418
0.006170,-0.709639,-0.627395
0.097216,-0.718359,-0.595710
0.211982,-0.709451,-0.569752
0.310188,-0.713245,-0.484054
0.296746,-0.744680,-0.416014
0.179358,-0.816350,-0.358609
0.105192,-0.834086,-0.306335
0.099070,-0.755042,-0.349968
0.089064,-0.659338,-0.441290
0.008488,-0.628738,-0.507865
-0.125683,-0.686682,-0.513199
-0.194527,-0.737898,-0.457516
-0.077587,-0.698685,-0.396703
0.158595,-0.598380,-0.383067
0.298952,-0.535269,-0.393959
0.325805,-0.515272,-0.388982
0.283399,-0.519471,-0.402140
0.206036,-0.564389,-0.432376
0.166363,-0.604920,-0.463345
0.178831,-0.594074,-0.482554
0.232010,-0.565519,-0.479708
0.300742,-0.515649,-0.470760
0.310252,-0.486691,-0.457993
0.256482,-0.499770,-0.438955
