ax,ay,az
-0.003732,0.071370,0.298337
0.000499,0.040725,0.305504
-0.015133,-0.013592,0.222481
-0.030731,0.001372,0.186067
-0.025048,-0.005603,0.250437
-0.028493,0.027790,0.277726
-0.032689,-0.038319,0.228402
-0.043006,-0.020059,0.172044
-0.056610,0.037258,0.163808
-0.050245,0.001329,0.133893
-0.032497,-0.003320,0.193946
-0.014574,0.039076,0.217228
0.034737,0.033581,0.221724
0.115680,0.105481,0.250660
0.318641,0.179115,0.185310
0.684816,0.362437,0.126504
1.186212,1.020658,0.220745
1.888942,1.273175,1.769423
2.308992,1.068464,2.260927
2.434175,0.832220,1.947221
2.336637,0.706807,1.784647
2.120230,0.329425,1.138849
1.882962,-0.158027,0.092716
1.435493,0.585662,-0.286608
0.775849,1.846138,-0.376263
0.341145,1.629930,-1.757738
-0.004502,0.058224,-3.280596
-0.315491,-0.993863,-2.985987
-0.766020,-1.216581,-2.066369
-1.229173,0.469421,-1.019925
-1.438831,1.181704,-0.545425
-1.424825,0.069341,-0.393580
-1.461476,-1.074260,-0.245252
-1.496255,-1.703736,0.020555
-1.542751,-1.359325,-0.075734
-1.463242,-1.244859,-0.292439
-1.464186,-1.199462,-0.617675
-1.476619,-0.942379,-0.953328
-1.464203,-1.245916,-1.246335
-1.328774,-1.674359,-1.622854
-1.275739,-1.898895,-1.893869
-1.241693,-1.723730,-2.134836
-1.250646,-1.274659,-2.159052
-1.242165,-0.821530,-1.832036
-1.230100,-0.555740,-1.190333
-1.267188,-0.547159,-0.942689
-1.328949,-1.209226,-0.952661
-1.368048,-1.895006,-1.129123
-1.333513,-1.349941,-1.188730
-1.196614,-0.864857,-0.579525
-1.091051,-0.718477,0.299138
-0.838919,-0.770892,0.042368
-0.385034,-1.734593,-0.946740
0.007336,-2.013445,-0.894834
0.332525,-1.800998,0.206232
0.999093,-1.303106,0.536722
1.231920,0.027156,0.136075
1.427992,1.097039,-0.208348
1.594949,1.344315,0.637284
1.858708,1.921209,2.162947
1.953833,1.829019,2.214096
1.841450,2.105926,1.593539
1.570188,2.702010,1.272443
1.199624,2.977988,1.101233
0.955693,2.197820,1.199747
0.854921,0.939500,1.398824
0.737729,-0.116476,1.189820
0.546327,-0.610733,0.863026
0.277234,-0.496098,0.667599
0.019279,-0.072642,0.498304
-0.135945,0.324818,0.537656
-0.153780,0.177424,0.702144
-0.198055,-0.149446,0.484682
-0.265079,-0.158491,0.319259
-0.373545,0.159290,0.097791
-0.377619,0.326213,0.120494
-0.365869,0.187695,0.030304
-0.287374,-0.123070,-0.102533
-0.256179,-0.206636,-0.270804
-0.181111,-0.178316,-0.129955
-0.190588,0.066763,-0.106717
-0.126257,0.118374,0.039875
-0.124246,0.298230,-0.016037
-0.084483,0.280900,0.000834
-0.044475,0.367763,0.125257
-0.027356,0.406778,0.243226
-0.026080,0.557046,0.198131
-0.037411,0.758502,0.136342
-0.006390,0.674217,0.128195
0.015520,0.466632,0.101441
0.021692,0.365777,0.110745
0.022497,0.314588,0.174003
0.036521,0.283520,0.287875
0.047047,0.093942,0.282890
0.048726,-0.001841,0.265128
0.021517,0.038738,0.266374
0.025504,0.036413,0.321797
0.000954,0.074202,0.294464
0.004311,-0.027498,0.270737
0.002510,0.026649,0.216738
