ax,ay,az
0.146935,0.501947,0.421362
-0.016274,0.481210,0.421362
-0.039590,0.398261,0.421362
0.014036,0.455288,0.421362
0.109630,0.403445,0.421362
0.132945,0.382708,0.421362
0.132945,0.398261,0.421362
0.151598,0.398261,0.421362
0.249523,0.336049,0.421362
0.128282,0.439735,0.421362
0.093309,0.553791,0.421362
0.177245,0.465657,0.421362
0.254186,0.403445,0.421362
0.184240,0.102754,0.421362
0.088646,0.330864,0.421362
0.021031,0.382708,0.421362
0.056004,-0.363837,0.421362
0.851065,-0.239413,0.421362
0.727492,1.098146,0.421362
0.990958,2.321649,0.421362
1.459601,1.201832,0.421362
2.012180,-0.965219,0.421362
2.646363,-1.229620,0.421362
2.492480,0.185703,0.421362
2.205699,1.663238,0.421362
1.412970,2.539391,0.421362
1.452606,1.860243,0.421362
0.820754,1.025565,0.421362
0.608583,0.761164,0.421362
0.480347,0.673030,0.421362
0.340454,-0.099436,0.421362
-0.118863,0.004251,0.421362
-0.195804,0.382708,0.421362
-0.377666,0.693768,0.421362
-0.711078,1.264044,0.421362
-1.028170,1.372915,0.421362
-0.550201,0.154597,0.421362
-0.790351,0.289390,0.421362
-0.890608,0.683399,0.421362
-0.608490,0.901141,0.421362
-0.400981,0.590081,0.421362
-0.629474,0.486394,0.321072
-0.876619,0.465657,-1.154627
-0.596832,-0.177201,0.421362
-0.746051,-0.737109,0.421362
-0.827656,-1.011878,-0.108743
-1.044491,-0.534920,-0.380960
-1.025838,-0.301625,-1.627424
-0.972212,-0.275703,-1.355207
-1.105111,-0.685265,-1.899640
-1.272983,-0.716371,-2.286474
-1.018844,-0.296440,-1.082991
-1.049154,0.263468,-0.982701
-1.429197,-0.006118,-2.630326
-1.888514,-0.861533,-4.020062
-1.984108,-1.141487,-4.306605
-1.018844,-0.773399,-0.825102
-1.340598,-1.198514,-1.842331
-1.860535,-0.991141,-3.747845
-1.725305,-0.301625,-2.515709
-1.126095,0.299758,-1.111645
-1.102780,0.024988,-0.237688
-1.116769,-0.540104,-0.123070
-1.072469,-0.451970,0.421362
-0.664447,-0.151279,0.421362
-0.596832,0.584897,0.321072
-0.762372,0.330864,0.421362
-0.496575,-1.696210,0.421362
-0.184146,-1.602892,0.421362
-0.107205,0.413814,-1.269244
-0.734394,2.160934,0.421362
0.079320,-0.519367,0.421362
0.375427,-2.639759,0.421362
-0.090884,0.543422,0.421362
-0.230777,2.425335,0.421362
0.394080,0.429367,0.421362
0.825418,-2.644944,0.421362
0.284497,-1.079275,0.421362
0.251855,0.304943,0.421362
0.375427,0.501947,0.421362
0.948990,-0.317178,0.421362
0.874380,-0.560841,0.421362
0.214550,1.575104,0.421362
0.746145,1.326256,0.421362
1.312713,-0.659344,0.421362
1.184477,-1.473284,0.421362
0.631898,-0.270519,0.421362
0.979300,-0.835611,0.421362
0.494337,-1.737685,0.421362
0.881375,-1.779160,0.421362
0.505994,-0.073514,0.421362
0.340454,0.341233,0.421362
1.147172,-0.892639,0.421362
3.497381,-0.514182,0.421362
1.555195,-1.271095,0.421362
-1.028170,0.170150,0.421362
-0.272745,-1.898400,0.421362
-0.580511,-1.628814,0.421362
-0.118863,-0.623053,0.421362
0.083983,0.019804,0.421362
