ax,ay,az
0.243615,0.803766,1.149800
0.239591,0.808028,1.117839
0.175217,0.820813,1.053914
0.179241,0.863431,1.037932
0.139007,0.803766,1.025947
0.054516,0.829337,0.993985
0.042447,0.829337,0.970013
-0.090325,0.842122,0.870132
-0.170791,0.837860,0.870132
-0.408170,0.846384,0.750272
-0.528873,0.744102,0.798216
-0.295516,1.114874,0.786231
-0.066184,1.264036,0.734291
0.259709,1.131922,0.966018
0.203381,1.080780,0.794221
0.046470,1.089304,0.506561
0.042447,1.033901,0.422660
0.513180,0.803766,0.754268
1.140827,0.837860,1.217720
1.261528,0.735578,1.261668
1.144850,0.756887,0.989989
1.539140,0.769672,1.293631
1.643748,0.650343,1.365545
1.748355,0.586418,1.345569
1.607538,0.232692,1.245687
1.563281,0.173028,1.077885
1.587420,0.015343,1.157791
1.442580,-0.227578,1.037932
1.438555,-0.385263,0.981998
1.454649,-0.287242,0.822188
1.426486,-0.270195,0.626419
1.474766,-0.095463,0.766254
1.462696,-0.082678,0.970013
1.116686,-0.091201,0.574481
0.758606,0.177289,0.178948
0.649975,0.207122,0.015142
1.072429,0.479874,0.742282
1.354065,0.271048,1.409493
0.911495,0.773934,0.798216
1.132780,0.999807,0.862140
0.919542,0.884740,0.910084
1.108639,0.769672,1.329588
0.991961,1.025378,1.485404
0.505134,1.238465,0.714315
0.320059,0.999807,0.650391
0.537321,0.586418,0.770249
0.686186,0.262525,0.830179
0.428690,-0.048584,0.614433
0.287873,-0.236101,0.494575
0.231544,-0.010228,0.278831
-0.038021,0.006819,0.059090
0.360293,0.164504,0.158972
0.034400,0.109101,-0.236561
-0.094348,0.109101,-0.436324
-0.038021,0.049437,-0.404362
0.235568,-0.184960,-0.080744
0.195335,-0.304289,-0.088736
0.110843,-0.342645,-0.392376
0.464900,-0.419357,-0.596136
0.408573,-0.223316,-0.967695
0.211428,-0.202007,-0.879800
0.102796,-0.581303,-0.995662
-0.609339,-0.743250,-1.135497
-0.166769,-0.589827,-0.604126
-0.444381,-1.246136,-0.987672
-0.601292,-1.331371,-1.255355
-0.846718,-1.612647,-1.503062
-0.955349,-2.107011,-0.919752
-0.492662,-1.646741,-0.300485
-1.007653,-1.540197,-0.572163
-1.397919,-1.979158,-0.692022
-1.538738,-1.923756,-0.664055
-1.591042,-1.676574,-0.404362
-1.892794,-1.889661,-0.344433
-1.876701,-1.246136,-0.436324
-2.407786,-1.595600,-0.907767
-2.777936,-1.582815,-1.367223
-1.772093,0.032390,-1.039610
-0.464499,1.809541,-0.388381
0.645952,3.509981,0.346750
-0.975466,2.401925,-0.775922
-1.446201,0.982760,-1.539020
-1.824397,-0.359692,-2.162283
-1.422060,-0.219054,-1.822684
-1.212844,-0.295766,-1.810699
-1.152495,-0.581303,-1.658878
-1.168587,-1.356942,-1.698831
-1.132377,-1.599862,-1.762756
-1.128354,-1.676574,-1.758760
-1.023747,-0.675062,-1.630911
-0.665666,-0.756036,-1.407176
-0.496685,-0.513115,-1.239375
-0.553012,-0.525901,-1.187435
-0.585200,-0.449189,-1.027625
-0.432311,-0.423618,-0.875804
-0.460475,-0.291504,-0.907767
-0.291494,-0.534424,-0.719989
-0.581175,-1.651003,-0.951715
-0.633480,-0.542948,-0.951715
-0.098372,-0.001704,-0.496253
