ax,ay,az
0.104024,-0.464833,0.050399
0.244546,-0.523125,0.146686
0.548702,-0.819523,0.163151
0.944465,-1.262076,0.285949
1.434562,-1.707393,0.736084
1.851497,-2.137378,0.947292
1.968157,-2.446851,0.703988
1.858250,-2.382956,0.537298
1.717454,-1.824559,0.768555
1.623010,-1.188026,1.140201
1.452239,-0.898165,1.299097
1.181956,-0.417516,1.133615
0.978703,0.439420,0.609910
0.891872,1.185998,0.339595
0.650374,1.562245,0.311626
0.273770,1.708712,0.546093
-0.011080,1.656569,0.764595
-0.344368,1.122687,0.133598
-0.729755,-0.391755,-1.179959
-1.049246,-1.717783,-2.551455
-1.301267,-1.686692,-3.116302
-1.480382,-1.153705,-3.031227
-1.620648,-0.531569,-2.906428
-1.621307,0.115510,-2.253464
-1.510723,0.172945,-1.336812
-1.504043,0.217501,-0.669092
-1.580462,0.637563,-0.460469
-1.743437,0.482146,-0.761503
-1.794932,0.405137,-0.925984
-1.792700,0.727918,-0.725656
-1.865111,0.526623,-0.627326
-1.930916,0.232171,-0.570595
-1.913000,0.433505,-0.453091
-1.809553,0.634644,-0.304616
-1.706070,0.605849,-0.496524
-1.542802,0.373112,-0.806062
-1.396790,-0.361365,-1.058120
-1.286023,-1.180593,-1.350609
-0.993488,-1.514231,-1.703331
-0.513254,-1.415470,-1.950928
0.088781,-1.768564,-1.487538
0.633959,-2.467008,-0.266976
0.906786,-2.987659,0.369315
1.057501,-2.179988,0.516915
1.248419,-0.424948,0.863968
1.471087,0.793214,1.538232
1.635563,0.386654,1.950644
1.713062,-0.584373,2.081278
1.703729,-0.397009,2.545419
1.570454,1.109652,2.538208
1.415402,2.376960,1.899707
1.173062,2.143951,1.006023
0.945581,0.992680,0.491238
0.773968,0.201897,0.379444
0.571576,0.084808,0.460976
0.368909,0.304821,0.402828
0.191569,0.494909,0.031474
0.091617,0.441988,-0.237256
0.046619,0.273690,-0.224376
0.001620,0.418095,0.054275
-0.067735,0.872829,0.308291
-0.123933,1.085448,0.365564
-0.133887,0.990696,0.301455
-0.137858,0.837652,0.335135
-0.138627,0.664568,0.381362
-0.134601,0.492263,0.397076
-0.146020,0.515455,0.373692
-0.192373,0.574135,0.395451
-0.218047,0.475102,0.435425
-0.201742,0.305132,0.442219
-0.184065,0.244856,0.409956
-0.169809,0.156174,0.395492
-0.142635,0.034222,0.346431
-0.138188,0.170338,0.177365
-0.137255,0.442494,0.035976
-0.134199,0.565302,-0.110498
-0.135699,0.508295,-0.107497
-0.086620,0.366225,0.117592
-0.004675,0.253456,0.223967
0.031174,0.199250,0.130513
0.037158,0.223337,0.073824
0.038878,0.249603,0.103002
0.065119,0.120374,0.116341
0.079576,0.017878,0.004797
0.021164,0.113876,-0.149680
-0.051796,0.275831,-0.346090
-0.096849,0.459693,-0.469847
-0.065008,0.535223,-0.313578
0.000339,0.459498,-0.063063
0.057964,0.253417,0.033225
0.072586,0.088583,0.051149
0.032693,0.087688,-0.032384
0.006250,0.226956,-0.061812
0.013277,0.287699,-0.007874
0.039610,0.152283,0.049565
0.044002,0.023910,0.038727
0.022793,0.008306,-0.052892
0.009233,0.043288,-0.147054
-0.003870,0.097611,-0.221083
-0.017814,0.092591,-0.252220
