ax,ay,az
0.263962,-0.318132,0.972299
0.263962,-0.318132,0.972299
0.263962,-0.318132,0.972299
0.263962,-0.318132,0.972299
0.263962,-0.318132,0.972299
0.281901,-0.313208,0.967010
0.544383,-0.240678,0.889389
0.806866,-0.168147,0.811833
1.069349,-0.095617,0.734213
1.331831,-0.023087,0.656656
1.594341,0.049444,0.579036
1.694751,0.229692,0.663730
1.791237,0.412608,0.752375
1.887696,0.595524,0.841020
1.984183,0.778338,0.929602
2.080642,0.961254,1.018247
1.805361,0.877746,0.896782
1.475343,0.755050,0.744282
1.145299,0.632354,0.591845
0.815254,0.509657,0.439345
0.485209,0.386859,0.286909
0.340371,0.377626,0.170096
0.250108,0.401734,0.063798
0.159872,0.425945,-0.042499
0.069609,0.450053,-0.148797
-0.020654,0.474264,-0.255031
-0.082507,0.503810,-0.308944
-0.130750,0.535920,-0.337622
-0.178966,0.568133,-0.366363
-0.227209,0.600243,-0.395040
-0.275452,0.632456,-0.423782
-0.284002,0.630097,-0.374648
-0.262790,0.601987,-0.267203
-0.241550,0.573775,-0.159758
-0.220337,0.545666,-0.052377
-0.199124,0.517454,0.055068
-0.297802,0.370649,-0.029563
-0.531360,0.090274,-0.330293
-0.764919,-0.190204,-0.631024
-0.998477,-0.470579,-0.931754
-1.232036,-0.750955,-1.232485
-1.361261,-0.911814,-1.425133
-1.323679,-0.881755,-1.445080
-1.286096,-0.851594,-1.465027
-1.248541,-0.821536,-1.484974
-1.210958,-0.791477,-1.504920
-1.127107,-0.675860,-1.489498
-0.919253,-0.331161,-1.379313
-0.711399,0.013538,-1.269128
-0.503545,0.358134,-1.158943
-0.295691,0.702832,-1.048758
-0.149230,0.941557,-0.999815
-0.278672,0.704166,-1.225985
-0.408141,0.466775,-1.452154
-0.537583,0.229385,-1.678323
-0.667052,-0.007903,-1.904556
-0.804098,-0.264683,-2.105426
-1.025859,-0.737413,-2.024237
-1.247648,-1.210142,-1.942984
-1.469409,-1.682872,-1.861795
-1.691171,-2.155601,-1.780542
-1.912932,-2.628331,-1.699290
-1.945482,-2.626792,-1.358156
-1.974650,-2.616738,-1.012306
-2.003790,-2.606685,-0.666520
-2.032958,-2.596631,-0.320670
-2.062099,-2.586577,0.025179
-1.680754,-2.177145,0.374279
-1.242317,-1.712110,0.723889
-0.803881,-1.247177,1.073435
-0.365418,-0.782142,1.423044
0.073018,-0.317209,1.772654
0.303168,-0.050683,1.715682
0.459099,0.145057,1.513920
0.615030,0.340694,1.312095
0.770961,0.536433,1.110269
0.926892,0.732173,0.908444
0.993210,0.864923,0.778440
1.011906,0.964229,0.686545
1.030603,1.063535,0.594649
1.049299,1.162841,0.502818
1.068023,1.262044,0.410923
1.046567,1.332420,0.309851
0.997214,1.382791,0.202342
0.947862,1.433060,0.094897
0.898536,1.483328,-0.012547
0.849184,1.533597,-0.120056
0.776237,1.451834,-0.070157
0.678750,1.232909,0.143203
0.581262,1.013984,0.356627
0.483802,0.794957,0.569987
0.386315,0.576032,0.783347
0.308065,0.387679,0.920680
0.260742,0.248569,0.935719
0.213419,0.109561,0.950759
0.166095,-0.029550,0.965799
0.118772,-0.168660,0.980839
0.088035,-0.255040,1.000977
0.097045,-0.214723,1.033478
0.106082,-0.174508,1.065979
