ax,ay,az
0.147529,0.172551,0.370321
0.109893,0.298801,0.058114
0.172136,0.162315,0.450691
0.083839,0.288564,0.116846
0.133053,0.247618,0.327045
0.120026,0.206673,0.296133
0.108446,0.346571,0.129210
0.166346,0.090660,0.413597
0.088181,0.128193,0.147758
0.122921,0.206673,0.314680
0.141738,0.169139,0.342500
0.148976,0.268091,0.311589
0.118579,0.227146,0.184851
0.083839,0.216909,0.141575
0.083839,0.203261,0.215763
0.031729,0.257855,0.014837
0.031729,0.254443,0.036476
0.065021,0.083836,0.225036
0.092524,0.128193,0.160122
0.217008,0.111133,0.055022
0.257538,-0.004879,0.262130
0.483347,-0.073121,0.487785
0.712051,-0.032176,0.289951
1.308419,-0.380214,0.586702
1.603707,-0.475754,1.075105
1.603707,0.428462,1.300760
1.603707,1.124539,1.535688
1.603707,1.319031,1.671699
1.603707,0.496705,2.187922
1.603707,0.094072,2.160102
1.390926,0.854980,1.025647
1.040632,1.400922,-0.213908
0.641124,0.858392,-1.552380
0.769951,-0.015115,0.376503
0.548485,-1.844021,0.663981
0.237273,-0.864738,-0.492112
-0.306985,-0.619064,-2.074786
-0.448839,-0.533761,-1.765670
-0.480684,-1.086527,-0.986698
-0.726758,-0.748725,-0.909419
-1.100211,0.135018,-0.597212
-1.464979,0.622954,-0.294279
-1.498272,1.370213,-0.121173
-1.366550,0.967580,1.390404
-1.427345,-0.308559,1.433679
-1.340495,-0.840853,1.013282
-1.447610,-0.110655,-0.822867
-1.100211,0.465995,-1.438007
-0.923617,1.482814,-1.493648
-0.705045,1.772844,-0.918693
-0.648593,1.104066,-0.810502
-0.852690,0.169139,-1.413278
-0.993096,-0.707780,-1.982052
-0.917827,-0.318796,-1.787308
-1.004677,0.291976,-1.444189
-1.155216,0.152078,-0.841413
-1.147978,0.848155,-0.170632
-1.527222,0.766264,-0.983607
-1.860145,0.561535,-1.008336
-1.716844,1.015350,0.172486
-1.987525,0.165727,-0.124265
-1.978840,-0.086770,-1.070160
-1.844223,0.657075,-1.846041
-1.808036,0.551299,-1.694574
-1.388262,0.909574,-0.767226
-1.547487,-1.690475,-1.638933
-0.602273,-0.905684,-0.247911
-0.179605,-0.830617,-0.983607
0.335703,-0.806732,-1.450372
1.322894,-0.247141,-0.213908
1.603707,-1.472098,0.852542
1.603707,-3.778704,1.075105
1.603707,-3.324889,2.095188
1.603707,-1.659766,1.140019
1.603707,1.155248,2.089006
1.603707,2.199362,2.002453
1.603707,2.015106,1.702610
1.603707,0.442110,1.952995
1.353291,-1.362911,1.285304
0.784426,-1.994156,0.577428
0.418210,-2.233005,0.277586
0.202534,-2.035101,0.073570
0.093971,-1.905440,-0.019165
0.041862,-0.939805,0.058114
0.199638,0.070187,0.194125
0.086734,0.882277,-0.198453
0.188058,1.107478,-0.306643
0.212666,0.909574,0.453782
0.046204,0.800385,0.218854
-0.065253,0.534238,-0.142812
-0.215792,0.278328,-0.526115
-0.205660,0.179376,-0.693038
-0.169472,-0.127716,-0.529207
-0.162235,-0.260789,-0.597212
-0.114468,-0.298323,-0.575574
-0.010248,-0.223256,-0.430289
0.083839,-0.301735,-0.121173
0.257538,0.073599,-0.025347
0.397945,-0.021939,0.311589
0.306753,0.169139,0.017929
